TS,main (1)
VW,context=Main#main:1,n=27
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,n=22
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,n=31
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,n=21
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,n=26
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,dp=int[][21] (id=366)
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,i=19
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,n=28
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,n=23
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,n=32
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,n=22
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,n=27
VW,context=Main#main:1,dp=int[][21] (id=366)
VW,context=Main#main:1,dp=int[][21] (id=366)
VD,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,i=0
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,i=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,i=7
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,i=8
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,i=10
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,i=11
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=8
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=11
VW,context=Main#main:1,i=12
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=11
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=11
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=11
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=11
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,i=13
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,i=14
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,i=15
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,i=16
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,i=17
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=14
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,i=18
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,i=19
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,i=20
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=1
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=2
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=3
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=4
VW,context=Main#main:1,ans=16
VW,context=Main#main:1,j=5
VW,context=Main#main:1,ans=16
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
ME,returner=Main#main:1,value=<void>
TE,
