TS,main (1)
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:142
VW,context=Main$MyScanner:1#read:142,result=10
ME,returner=Main$MyScanner:1#read:142,value=10
VW,context=Main$MyScanner:1#next:15,c=10
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:142
VW,context=Main$MyScanner:1#isSpaceChar:142,c=10
VW,context=Main$MyScanner:1#isSpaceChar:142,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:142,value=true
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:143
VW,context=Main$MyScanner:1#read:143,result=46
ME,returner=Main$MyScanner:1#read:143,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:143
VW,context=Main$MyScanner:1#isSpaceChar:143,c=46
VW,context=Main$MyScanner:1#isSpaceChar:143,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:143,value=false
VW,context=Main$MyScanner:1#next:15,res=java.lang.StringBuilder (id=478)
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:144
VW,context=Main$MyScanner:1#read:144,result=46
ME,returner=Main$MyScanner:1#read:144,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:144
VW,context=Main$MyScanner:1#isSpaceChar:144,c=46
VW,context=Main$MyScanner:1#isSpaceChar:144,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:144,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:145
VW,context=Main$MyScanner:1#read:145,result=46
ME,returner=Main$MyScanner:1#read:145,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:145
VW,context=Main$MyScanner:1#isSpaceChar:145,c=46
VW,context=Main$MyScanner:1#isSpaceChar:145,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:145,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:146
VW,context=Main$MyScanner:1#read:146,result=46
ME,returner=Main$MyScanner:1#read:146,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:146
VW,context=Main$MyScanner:1#isSpaceChar:146,c=46
VW,context=Main$MyScanner:1#isSpaceChar:146,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:146,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:147
VW,context=Main$MyScanner:1#read:147,result=46
ME,returner=Main$MyScanner:1#read:147,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:147
VW,context=Main$MyScanner:1#isSpaceChar:147,c=46
VW,context=Main$MyScanner:1#isSpaceChar:147,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:147,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:148
VW,context=Main$MyScanner:1#read:148,result=46
ME,returner=Main$MyScanner:1#read:148,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:148
VW,context=Main$MyScanner:1#isSpaceChar:148,c=46
VW,context=Main$MyScanner:1#isSpaceChar:148,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:148,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:149
VW,context=Main$MyScanner:1#read:149,result=46
ME,returner=Main$MyScanner:1#read:149,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:149
VW,context=Main$MyScanner:1#isSpaceChar:149,c=46
VW,context=Main$MyScanner:1#isSpaceChar:149,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:149,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:150
VW,context=Main$MyScanner:1#read:150,result=46
ME,returner=Main$MyScanner:1#read:150,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:150
VW,context=Main$MyScanner:1#isSpaceChar:150,c=46
VW,context=Main$MyScanner:1#isSpaceChar:150,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:150,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:151
VW,context=Main$MyScanner:1#read:151,result=46
ME,returner=Main$MyScanner:1#read:151,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:151
VW,context=Main$MyScanner:1#isSpaceChar:151,c=46
VW,context=Main$MyScanner:1#isSpaceChar:151,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:151,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:152
VW,context=Main$MyScanner:1#read:152,result=46
ME,returner=Main$MyScanner:1#read:152,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:152
VW,context=Main$MyScanner:1#isSpaceChar:152,c=46
VW,context=Main$MyScanner:1#isSpaceChar:152,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:152,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:153
VW,context=Main$MyScanner:1#read:153,result=46
ME,returner=Main$MyScanner:1#read:153,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:153
VW,context=Main$MyScanner:1#isSpaceChar:153,c=46
VW,context=Main$MyScanner:1#isSpaceChar:153,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:153,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:154
VW,context=Main$MyScanner:1#read:154,result=46
ME,returner=Main$MyScanner:1#read:154,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:154
VW,context=Main$MyScanner:1#isSpaceChar:154,c=46
VW,context=Main$MyScanner:1#isSpaceChar:154,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:154,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:155
VW,context=Main$MyScanner:1#read:155,result=46
ME,returner=Main$MyScanner:1#read:155,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:155
VW,context=Main$MyScanner:1#isSpaceChar:155,c=46
VW,context=Main$MyScanner:1#isSpaceChar:155,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:155,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:156
VW,context=Main$MyScanner:1#read:156,result=46
ME,returner=Main$MyScanner:1#read:156,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:156
VW,context=Main$MyScanner:1#isSpaceChar:156,c=46
VW,context=Main$MyScanner:1#isSpaceChar:156,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:156,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:157
VW,context=Main$MyScanner:1#read:157,result=46
ME,returner=Main$MyScanner:1#read:157,value=46
VW,context=Main$MyScanner:1#next:15,c=46
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:157
VW,context=Main$MyScanner:1#isSpaceChar:157,c=46
VW,context=Main$MyScanner:1#isSpaceChar:157,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:157,value=false
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:158
VW,context=Main$MyScanner:1#read:158,result=13
ME,returner=Main$MyScanner:1#read:158,value=13
VW,context=Main$MyScanner:1#next:15,c=13
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:158
VW,context=Main$MyScanner:1#isSpaceChar:158,c=13
VW,context=Main$MyScanner:1#isSpaceChar:158,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:158,value=true
VW,context=Main$MyScanner:1#next:15,result=...............
ME,returner=Main$MyScanner:1#next:15,value=...............
NO,object=char[]:11
FW,context=char[]:11,0=.
FW,context=char[]:11,1=.
FW,context=char[]:11,2=.
FW,context=char[]:11,3=.
FW,context=char[]:11,4=.
FW,context=char[]:11,5=.
FW,context=char[]:11,6=.
FW,context=char[]:11,7=.
FW,context=char[]:11,8=.
FW,context=char[]:11,9=.
FW,context=char[]:11,10=.
FW,context=char[]:11,11=.
FW,context=char[]:11,12=.
FW,context=char[]:11,13=.
FW,context=char[]:11,14=.
FW,context=char[][]:2,5=char[]:11
FR,context=Main:1,w
VW,context=Main:1#run:1,j=0
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=1
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=2
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=3
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=4
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=5
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=6
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=7
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=8
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=9
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=10
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=11
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=12
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=13
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=14
FR,context=Main:1,f
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#run:1,i=6
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,f
MC,caller=Main:1#run:1,target=Main$MyScanner:1#next:16
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:159
VW,context=Main$MyScanner:1#read:159,result=10
ME,returner=Main$MyScanner:1#read:159,value=10
VW,context=Main$MyScanner:1#next:16,c=10
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:159
VW,context=Main$MyScanner:1#isSpaceChar:159,c=10
VW,context=Main$MyScanner:1#isSpaceChar:159,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:159,value=true
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:160
VW,context=Main$MyScanner:1#read:160,result=120
ME,returner=Main$MyScanner:1#read:160,value=120
VW,context=Main$MyScanner:1#next:16,c=120
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:160
VW,context=Main$MyScanner:1#isSpaceChar:160,c=120
VW,context=Main$MyScanner:1#isSpaceChar:160,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:160,value=false
VW,context=Main$MyScanner:1#next:16,res=java.lang.StringBuilder (id=481)
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:161
VW,context=Main$MyScanner:1#read:161,result=120
ME,returner=Main$MyScanner:1#read:161,value=120
VW,context=Main$MyScanner:1#next:16,c=120
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:161
VW,context=Main$MyScanner:1#isSpaceChar:161,c=120
VW,context=Main$MyScanner:1#isSpaceChar:161,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:161,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:162
VW,context=Main$MyScanner:1#read:162,result=120
ME,returner=Main$MyScanner:1#read:162,value=120
VW,context=Main$MyScanner:1#next:16,c=120
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:162
VW,context=Main$MyScanner:1#isSpaceChar:162,c=120
VW,context=Main$MyScanner:1#isSpaceChar:162,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:162,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:163
VW,context=Main$MyScanner:1#read:163,result=120
ME,returner=Main$MyScanner:1#read:163,value=120
VW,context=Main$MyScanner:1#next:16,c=120
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:163
VW,context=Main$MyScanner:1#isSpaceChar:163,c=120
VW,context=Main$MyScanner:1#isSpaceChar:163,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:163,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:164
VW,context=Main$MyScanner:1#read:164,result=120
ME,returner=Main$MyScanner:1#read:164,value=120
VW,context=Main$MyScanner:1#next:16,c=120
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:164
VW,context=Main$MyScanner:1#isSpaceChar:164,c=120
VW,context=Main$MyScanner:1#isSpaceChar:164,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:164,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:165
VW,context=Main$MyScanner:1#read:165,result=46
ME,returner=Main$MyScanner:1#read:165,value=46
VW,context=Main$MyScanner:1#next:16,c=46
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:165
VW,context=Main$MyScanner:1#isSpaceChar:165,c=46
VW,context=Main$MyScanner:1#isSpaceChar:165,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:165,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:166
VW,context=Main$MyScanner:1#read:166,result=46
ME,returner=Main$MyScanner:1#read:166,value=46
VW,context=Main$MyScanner:1#next:16,c=46
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:166
VW,context=Main$MyScanner:1#isSpaceChar:166,c=46
VW,context=Main$MyScanner:1#isSpaceChar:166,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:166,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:167
VW,context=Main$MyScanner:1#read:167,result=46
ME,returner=Main$MyScanner:1#read:167,value=46
VW,context=Main$MyScanner:1#next:16,c=46
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:167
VW,context=Main$MyScanner:1#isSpaceChar:167,c=46
VW,context=Main$MyScanner:1#isSpaceChar:167,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:167,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:168
VW,context=Main$MyScanner:1#read:168,result=46
ME,returner=Main$MyScanner:1#read:168,value=46
VW,context=Main$MyScanner:1#next:16,c=46
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:168
VW,context=Main$MyScanner:1#isSpaceChar:168,c=46
VW,context=Main$MyScanner:1#isSpaceChar:168,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:168,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:169
VW,context=Main$MyScanner:1#read:169,result=46
ME,returner=Main$MyScanner:1#read:169,value=46
VW,context=Main$MyScanner:1#next:16,c=46
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:169
VW,context=Main$MyScanner:1#isSpaceChar:169,c=46
VW,context=Main$MyScanner:1#isSpaceChar:169,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:169,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:170
VW,context=Main$MyScanner:1#read:170,result=120
ME,returner=Main$MyScanner:1#read:170,value=120
VW,context=Main$MyScanner:1#next:16,c=120
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:170
VW,context=Main$MyScanner:1#isSpaceChar:170,c=120
VW,context=Main$MyScanner:1#isSpaceChar:170,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:170,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:171
VW,context=Main$MyScanner:1#read:171,result=120
ME,returner=Main$MyScanner:1#read:171,value=120
VW,context=Main$MyScanner:1#next:16,c=120
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:171
VW,context=Main$MyScanner:1#isSpaceChar:171,c=120
VW,context=Main$MyScanner:1#isSpaceChar:171,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:171,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:172
VW,context=Main$MyScanner:1#read:172,result=120
ME,returner=Main$MyScanner:1#read:172,value=120
VW,context=Main$MyScanner:1#next:16,c=120
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:172
VW,context=Main$MyScanner:1#isSpaceChar:172,c=120
VW,context=Main$MyScanner:1#isSpaceChar:172,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:172,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:173
VW,context=Main$MyScanner:1#read:173,result=120
ME,returner=Main$MyScanner:1#read:173,value=120
VW,context=Main$MyScanner:1#next:16,c=120
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:173
VW,context=Main$MyScanner:1#isSpaceChar:173,c=120
VW,context=Main$MyScanner:1#isSpaceChar:173,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:173,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:174
VW,context=Main$MyScanner:1#read:174,result=120
ME,returner=Main$MyScanner:1#read:174,value=120
VW,context=Main$MyScanner:1#next:16,c=120
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:174
VW,context=Main$MyScanner:1#isSpaceChar:174,c=120
VW,context=Main$MyScanner:1#isSpaceChar:174,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:174,value=false
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:175
VW,context=Main$MyScanner:1#read:175,result=13
ME,returner=Main$MyScanner:1#read:175,value=13
VW,context=Main$MyScanner:1#next:16,c=13
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:175
VW,context=Main$MyScanner:1#isSpaceChar:175,c=13
VW,context=Main$MyScanner:1#isSpaceChar:175,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:175,value=true
VW,context=Main$MyScanner:1#next:16,result=xxxxx.....xxxxx
ME,returner=Main$MyScanner:1#next:16,value=xxxxx.....xxxxx
NO,object=char[]:12
FW,context=char[]:12,0=x
FW,context=char[]:12,1=x
FW,context=char[]:12,2=x
FW,context=char[]:12,3=x
FW,context=char[]:12,4=x
FW,context=char[]:12,5=.
FW,context=char[]:12,6=.
FW,context=char[]:12,7=.
FW,context=char[]:12,8=.
FW,context=char[]:12,9=.
FW,context=char[]:12,10=x
FW,context=char[]:12,11=x
FW,context=char[]:12,12=x
FW,context=char[]:12,13=x
FW,context=char[]:12,14=x
FW,context=char[][]:2,6=char[]:12
FR,context=Main:1,w
VW,context=Main:1#run:1,j=0
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=1
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=2
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=3
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=4
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=5
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=6
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=7
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=8
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=9
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=10
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=11
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=12
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=13
FR,context=Main:1,f
FR,context=Main:1,w
VW,context=Main:1#run:1,j=14
FR,context=Main:1,f
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#run:1,i=7
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,f
MC,caller=Main:1#run:1,target=Main$MyScanner:1#next:17
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:176
VW,context=Main$MyScanner:1#read:176,result=10
ME,returner=Main$MyScanner:1#read:176,value=10
VW,context=Main$MyScanner:1#next:17,c=10
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:176
VW,context=Main$MyScanner:1#isSpaceChar:176,c=10
VW,context=Main$MyScanner:1#isSpaceChar:176,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:176,value=true
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:177
VW,context=Main$MyScanner:1#read:177,result=46
ME,returner=Main$MyScanner:1#read:177,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:177
VW,context=Main$MyScanner:1#isSpaceChar:177,c=46
VW,context=Main$MyScanner:1#isSpaceChar:177,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:177,value=false
VW,context=Main$MyScanner:1#next:17,res=java.lang.StringBuilder (id=484)
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:178
VW,context=Main$MyScanner:1#read:178,result=46
ME,returner=Main$MyScanner:1#read:178,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:178
VW,context=Main$MyScanner:1#isSpaceChar:178,c=46
VW,context=Main$MyScanner:1#isSpaceChar:178,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:178,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:179
VW,context=Main$MyScanner:1#read:179,result=46
ME,returner=Main$MyScanner:1#read:179,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:179
VW,context=Main$MyScanner:1#isSpaceChar:179,c=46
VW,context=Main$MyScanner:1#isSpaceChar:179,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:179,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:180
VW,context=Main$MyScanner:1#read:180,result=46
ME,returner=Main$MyScanner:1#read:180,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:180
VW,context=Main$MyScanner:1#isSpaceChar:180,c=46
VW,context=Main$MyScanner:1#isSpaceChar:180,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:180,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:181
VW,context=Main$MyScanner:1#read:181,result=46
ME,returner=Main$MyScanner:1#read:181,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:181
VW,context=Main$MyScanner:1#isSpaceChar:181,c=46
VW,context=Main$MyScanner:1#isSpaceChar:181,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:181,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:182
VW,context=Main$MyScanner:1#read:182,result=46
ME,returner=Main$MyScanner:1#read:182,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:182
VW,context=Main$MyScanner:1#isSpaceChar:182,c=46
VW,context=Main$MyScanner:1#isSpaceChar:182,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:182,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:183
VW,context=Main$MyScanner:1#read:183,result=46
ME,returner=Main$MyScanner:1#read:183,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:183
VW,context=Main$MyScanner:1#isSpaceChar:183,c=46
VW,context=Main$MyScanner:1#isSpaceChar:183,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:183,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:184
VW,context=Main$MyScanner:1#read:184,result=46
ME,returner=Main$MyScanner:1#read:184,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:184
VW,context=Main$MyScanner:1#isSpaceChar:184,c=46
VW,context=Main$MyScanner:1#isSpaceChar:184,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:184,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:185
VW,context=Main$MyScanner:1#read:185,result=46
ME,returner=Main$MyScanner:1#read:185,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:185
VW,context=Main$MyScanner:1#isSpaceChar:185,c=46
VW,context=Main$MyScanner:1#isSpaceChar:185,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:185,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:186
VW,context=Main$MyScanner:1#read:186,result=46
ME,returner=Main$MyScanner:1#read:186,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:186
VW,context=Main$MyScanner:1#isSpaceChar:186,c=46
VW,context=Main$MyScanner:1#isSpaceChar:186,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:186,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:187
VW,context=Main$MyScanner:1#read:187,result=46
ME,returner=Main$MyScanner:1#read:187,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:187
VW,context=Main$MyScanner:1#isSpaceChar:187,c=46
VW,context=Main$MyScanner:1#isSpaceChar:187,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:187,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:188
VW,context=Main$MyScanner:1#read:188,result=46
ME,returner=Main$MyScanner:1#read:188,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:188
VW,context=Main$MyScanner:1#isSpaceChar:188,c=46
VW,context=Main$MyScanner:1#isSpaceChar:188,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:188,value=false
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:189
VW,context=Main$MyScanner:1#read:189,result=46
ME,returner=Main$MyScanner:1#read:189,value=46
VW,context=Main$MyScanner:1#next:17,c=46
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:189
