TS,main (1)
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,i=1
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=1
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,i=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=1
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=0
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=4>
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=set,type=int[] (id=77),value=int[]:9,index=1>
VD,method=Main:1#solve:1 <name=max,type=int (id=7),value=<?>,index=2>
NO,object=int[]:4
FW,context=int[]:4,0=0
FW,context=int[]:4,1=0
FW,context=int[]:4,2=0
VW,context=Main:1#solve:1,set=int[]:4
FW,context=int[]:4,0=3
VW,context=Main:1#solve:1,set=int[]:4
VW,context=Main:1#solve:1,set=int[]:4
VW,context=Main:1#solve:1,set=int[]:4
FW,context=int[]:4,0=6
VW,context=Main:1#solve:1,set=int[]:4
VW,context=Main:1#solve:1,set=int[]:4
VW,context=Main:1#solve:1,set=int[]:4
VW,context=Main:1#solve:1,max=0
VW,context=Main:1#solve:1,i=0
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=1
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,i=1
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=1
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,i=2
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=1
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=3
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,min=0
VW,context=Main:1#solve:1,max=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=4>
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=set,type=int[] (id=77),value=int[]:9,index=1>
VD,method=Main:1#solve:1 <name=max,type=int (id=7),value=<?>,index=2>
NO,object=int[]:5
FW,context=int[]:5,0=0
FW,context=int[]:5,1=0
FW,context=int[]:5,2=0
VW,context=Main:1#solve:1,set=int[]:5
FW,context=int[]:5,0=3
VW,context=Main:1#solve:1,set=int[]:5
FW,context=int[]:5,1=1
VW,context=Main:1#solve:1,set=int[]:5
VW,context=Main:1#solve:1,set=int[]:5
FW,context=int[]:5,0=4
VW,context=Main:1#solve:1,set=int[]:5
FW,context=int[]:5,1=4
VW,context=Main:1#solve:1,set=int[]:5
FW,context=int[]:5,2=1
VW,context=Main:1#solve:1,set=int[]:5
VW,context=Main:1#solve:1,max=0
VW,context=Main:1#solve:1,i=0
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=1
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,j=2
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#solve:1,i=1
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,j=0
VW,context=Main:1#solve:1,k=0
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=min,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:1,num=2
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,min=1
VW,context=Main:1#solve:1,max=3
