TS,main (1)
VD,method=Main#dfs:42 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:42 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:42,node1=5
VW,context=Main#dfs:42,node2=8
VW,context=Main#dfs:42,cost=67
VW,context=Main#dfs:42,next_station=-1
VW,context=Main#dfs:42,next_station=5
MC,caller=Main#dfs:42,target=Main#dfs:43
VW,context=Main#dfs:43,next=int[][]:1
VW,context=Main#dfs:43,adj_list=int[][]:3
VW,context=Main#dfs:43,nl=10
VW,context=Main#dfs:43,bit=165
VW,context=Main#dfs:43,cur_station=5
VW,context=Main#dfs:43,ns=10
VW,context=Main#dfs:43,max_next_path=2147483647
VW,context=Main#dfs:43,max_next_station=2147483647
VW,context=Main#dfs:43,max_cost=0
VW,context=Main#dfs:43,i=0
VW,context=Main#dfs:43,i=1
VW,context=Main#dfs:43,node1=1
VW,context=Main#dfs:43,node2=2
VW,context=Main#dfs:43,cost=25
VW,context=Main#dfs:43,next_station=-1
VW,context=Main#dfs:43,i=2
VD,method=Main#dfs:43 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:43 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:43 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:43 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:43,i=3
VW,context=Main#dfs:43,node1=1
VW,context=Main#dfs:43,node2=5
VW,context=Main#dfs:43,cost=82
VW,context=Main#dfs:43,next_station=-1
VW,context=Main#dfs:43,next_station=1
MC,caller=Main#dfs:43,target=Main#dfs:44
VW,context=Main#dfs:44,next=int[][]:1
VW,context=Main#dfs:44,adj_list=int[][]:3
VW,context=Main#dfs:44,nl=10
VW,context=Main#dfs:44,bit=173
VW,context=Main#dfs:44,cur_station=1
VW,context=Main#dfs:44,ns=10
VW,context=Main#dfs:44,max_next_path=2147483647
VW,context=Main#dfs:44,max_next_station=2147483647
VW,context=Main#dfs:44,max_cost=0
VW,context=Main#dfs:44,i=0
VW,context=Main#dfs:44,i=1
VW,context=Main#dfs:44,node1=1
VW,context=Main#dfs:44,node2=2
VW,context=Main#dfs:44,cost=25
VW,context=Main#dfs:44,next_station=-1
VW,context=Main#dfs:44,next_station=2
MC,caller=Main#dfs:44,target=Main#dfs:45
VW,context=Main#dfs:45,next=int[][]:1
VW,context=Main#dfs:45,adj_list=int[][]:3
VW,context=Main#dfs:45,nl=10
VW,context=Main#dfs:45,bit=175
VW,context=Main#dfs:45,cur_station=2
VW,context=Main#dfs:45,ns=10
VW,context=Main#dfs:45,max_next_path=2147483647
VW,context=Main#dfs:45,max_next_station=2147483647
VW,context=Main#dfs:45,max_cost=0
VW,context=Main#dfs:45,i=0
VW,context=Main#dfs:45,i=1
VW,context=Main#dfs:45,i=2
VW,context=Main#dfs:45,i=3
VW,context=Main#dfs:45,i=4
VW,context=Main#dfs:45,node1=3
VW,context=Main#dfs:45,node2=4
VW,context=Main#dfs:45,cost=58
VW,context=Main#dfs:45,next_station=-1
VW,context=Main#dfs:45,i=5
VD,method=Main#dfs:45 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:45 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:45 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:45 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:45,i=6
VW,context=Main#dfs:45,node1=5
VW,context=Main#dfs:45,node2=6
VW,context=Main#dfs:45,cost=80
VW,context=Main#dfs:45,next_station=-1
VW,context=Main#dfs:45,i=7
VD,method=Main#dfs:45 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:45 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:45 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:45 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:45,i=8
VW,context=Main#dfs:45,node1=7
VW,context=Main#dfs:45,node2=8
VW,context=Main#dfs:45,cost=44
VW,context=Main#dfs:45,next_station=-1
VW,context=Main#dfs:45,i=9
VD,method=Main#dfs:45 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:45 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:45 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:45 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:45,node1=8
VW,context=Main#dfs:45,node2=9
VW,context=Main#dfs:45,cost=21
VW,context=Main#dfs:45,next_station=-1
VD,method=Main#dfs:45 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:45 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:45 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:45 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:45 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#dfs:45,result=0
ME,returner=Main#dfs:45,value=0
VW,context=Main#dfs:44,ret=25
VW,context=Main#dfs:44,max_next_path=1
VW,context=Main#dfs:44,max_cost=25
VW,context=Main#dfs:44,max_next_station=2
VW,context=Main#dfs:44,i=2
VD,method=Main#dfs:44 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:44 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:44 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:44 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:44 <name=ret,type=int (id=7),value=<?>,index=14>
VW,context=Main#dfs:44,i=3
VW,context=Main#dfs:44,i=4
VW,context=Main#dfs:44,node1=3
VW,context=Main#dfs:44,node2=4
VW,context=Main#dfs:44,cost=58
VW,context=Main#dfs:44,next_station=-1
VW,context=Main#dfs:44,i=5
VD,method=Main#dfs:44 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:44 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:44 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:44 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:44,i=6
VW,context=Main#dfs:44,node1=5
VW,context=Main#dfs:44,node2=6
VW,context=Main#dfs:44,cost=80
VW,context=Main#dfs:44,next_station=-1
VW,context=Main#dfs:44,i=7
VD,method=Main#dfs:44 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:44 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:44 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:44 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:44,i=8
VW,context=Main#dfs:44,node1=7
VW,context=Main#dfs:44,node2=8
VW,context=Main#dfs:44,cost=44
VW,context=Main#dfs:44,next_station=-1
VW,context=Main#dfs:44,i=9
VD,method=Main#dfs:44 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:44 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:44 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:44 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:44,node1=8
VW,context=Main#dfs:44,node2=9
VW,context=Main#dfs:44,cost=21
VW,context=Main#dfs:44,next_station=-1
VD,method=Main#dfs:44 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:44 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:44 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:44 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:44 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#dfs:44,next=int[][]:1
VW,context=Main#dfs:44,result=25
ME,returner=Main#dfs:44,value=25
VW,context=Main#dfs:43,ret=107
VW,context=Main#dfs:43,max_next_path=3
VW,context=Main#dfs:43,max_cost=107
VW,context=Main#dfs:43,max_next_station=1
VW,context=Main#dfs:43,i=4
VD,method=Main#dfs:43 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:43 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:43 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:43 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:43 <name=ret,type=int (id=7),value=<?>,index=14>
VW,context=Main#dfs:43,node1=3
VW,context=Main#dfs:43,node2=4
VW,context=Main#dfs:43,cost=58
VW,context=Main#dfs:43,next_station=-1
VW,context=Main#dfs:43,i=5
VD,method=Main#dfs:43 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:43 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:43 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:43 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:43,i=6
VW,context=Main#dfs:43,node1=5
VW,context=Main#dfs:43,node2=6
VW,context=Main#dfs:43,cost=80
VW,context=Main#dfs:43,next_station=-1
VW,context=Main#dfs:43,next_station=6
MC,caller=Main#dfs:43,target=Main#dfs:46
VW,context=Main#dfs:46,next=int[][]:1
VW,context=Main#dfs:46,adj_list=int[][]:3
VW,context=Main#dfs:46,nl=10
VW,context=Main#dfs:46,bit=229
VW,context=Main#dfs:46,cur_station=6
VW,context=Main#dfs:46,ns=10
VW,context=Main#dfs:46,max_next_path=2147483647
VW,context=Main#dfs:46,max_next_station=2147483647
VW,context=Main#dfs:46,max_cost=0
VW,context=Main#dfs:46,i=0
VW,context=Main#dfs:46,i=1
VW,context=Main#dfs:46,node1=1
VW,context=Main#dfs:46,node2=2
VW,context=Main#dfs:46,cost=25
VW,context=Main#dfs:46,next_station=-1
VW,context=Main#dfs:46,i=2
VD,method=Main#dfs:46 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:46 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:46 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:46 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:46,i=3
VW,context=Main#dfs:46,node1=1
VW,context=Main#dfs:46,node2=5
VW,context=Main#dfs:46,cost=82
VW,context=Main#dfs:46,next_station=-1
VW,context=Main#dfs:46,i=4
VD,method=Main#dfs:46 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:46 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:46 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:46 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:46,node1=3
VW,context=Main#dfs:46,node2=4
VW,context=Main#dfs:46,cost=58
VW,context=Main#dfs:46,next_station=-1
VW,context=Main#dfs:46,i=5
VD,method=Main#dfs:46 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:46 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:46 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:46 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:46,i=6
VW,context=Main#dfs:46,i=7
VW,context=Main#dfs:46,i=8
VW,context=Main#dfs:46,node1=7
VW,context=Main#dfs:46,node2=8
VW,context=Main#dfs:46,cost=44
VW,context=Main#dfs:46,next_station=-1
VW,context=Main#dfs:46,i=9
VD,method=Main#dfs:46 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:46 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:46 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:46 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:46,node1=8
VW,context=Main#dfs:46,node2=9
VW,context=Main#dfs:46,cost=21
VW,context=Main#dfs:46,next_station=-1
VD,method=Main#dfs:46 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:46 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:46 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:46 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:46 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#dfs:46,result=0
ME,returner=Main#dfs:46,value=0
VW,context=Main#dfs:43,ret=80
VW,context=Main#dfs:43,i=7
VD,method=Main#dfs:43 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:43 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:43 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:43 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:43 <name=ret,type=int (id=7),value=<?>,index=14>
VW,context=Main#dfs:43,i=8
VW,context=Main#dfs:43,node1=7
VW,context=Main#dfs:43,node2=8
VW,context=Main#dfs:43,cost=44
VW,context=Main#dfs:43,next_station=-1
VW,context=Main#dfs:43,i=9
VD,method=Main#dfs:43 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:43 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:43 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:43 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:43,node1=8
VW,context=Main#dfs:43,node2=9
VW,context=Main#dfs:43,cost=21
VW,context=Main#dfs:43,next_station=-1
VD,method=Main#dfs:43 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:43 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:43 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:43 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:43 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#dfs:43,next=int[][]:1
VW,context=Main#dfs:43,result=107
ME,returner=Main#dfs:43,value=107
VW,context=Main#dfs:42,ret=174
VW,context=Main#dfs:42,max_next_path=7
VW,context=Main#dfs:42,max_cost=174
VW,context=Main#dfs:42,max_next_station=5
VW,context=Main#dfs:42,i=8
VD,method=Main#dfs:42 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:42 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:42 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:42 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:42 <name=ret,type=int (id=7),value=<?>,index=14>
VW,context=Main#dfs:42,node1=7
VW,context=Main#dfs:42,node2=8
VW,context=Main#dfs:42,cost=44
VW,context=Main#dfs:42,next_station=-1
VW,context=Main#dfs:42,next_station=7
MC,caller=Main#dfs:42,target=Main#dfs:47
VW,context=Main#dfs:47,next=int[][]:1
VW,context=Main#dfs:47,adj_list=int[][]:3
VW,context=Main#dfs:47,nl=10
VW,context=Main#dfs:47,bit=293
VW,context=Main#dfs:47,cur_station=7
VW,context=Main#dfs:47,ns=10
VW,context=Main#dfs:47,max_next_path=2147483647
VW,context=Main#dfs:47,max_next_station=2147483647
VW,context=Main#dfs:47,max_cost=0
VW,context=Main#dfs:47,i=0
VW,context=Main#dfs:47,i=1
VW,context=Main#dfs:47,node1=1
VW,context=Main#dfs:47,node2=2
VW,context=Main#dfs:47,cost=25
VW,context=Main#dfs:47,next_station=-1
VW,context=Main#dfs:47,i=2
VD,method=Main#dfs:47 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:47 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:47 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:47 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:47,i=3
VW,context=Main#dfs:47,node1=1
VW,context=Main#dfs:47,node2=5
VW,context=Main#dfs:47,cost=82
VW,context=Main#dfs:47,next_station=-1
VW,context=Main#dfs:47,i=4
VD,method=Main#dfs:47 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:47 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:47 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:47 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:47,node1=3
VW,context=Main#dfs:47,node2=4
VW,context=Main#dfs:47,cost=58
VW,context=Main#dfs:47,next_station=-1
VW,context=Main#dfs:47,i=5
VD,method=Main#dfs:47 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:47 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:47 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:47 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:47,i=6
VW,context=Main#dfs:47,node1=5
VW,context=Main#dfs:47,node2=6
VW,context=Main#dfs:47,cost=80
VW,context=Main#dfs:47,next_station=-1
VW,context=Main#dfs:47,i=7
VD,method=Main#dfs:47 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:47 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:47 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:47 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:47,node1=5
VW,context=Main#dfs:47,node2=8
VW,context=Main#dfs:47,cost=67
VW,context=Main#dfs:47,next_station=-1
VW,context=Main#dfs:47,i=8
VD,method=Main#dfs:47 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:47 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:47 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:47 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:47,i=9
VW,context=Main#dfs:47,node1=8
VW,context=Main#dfs:47,node2=9
VW,context=Main#dfs:47,cost=21
VW,context=Main#dfs:47,next_station=-1
VD,method=Main#dfs:47 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:47 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:47 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:47 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:47 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#dfs:47,result=0
ME,returner=Main#dfs:47,value=0
VW,context=Main#dfs:42,ret=44
VW,context=Main#dfs:42,i=9
VD,method=Main#dfs:42 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:42 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:42 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:42 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:42 <name=ret,type=int (id=7),value=<?>,index=14>
VW,context=Main#dfs:42,node1=8
VW,context=Main#dfs:42,node2=9
VW,context=Main#dfs:42,cost=21
VW,context=Main#dfs:42,next_station=-1
VW,context=Main#dfs:42,next_station=9
MC,caller=Main#dfs:42,target=Main#dfs:48
VW,context=Main#dfs:48,next=int[][]:1
VW,context=Main#dfs:48,adj_list=int[][]:3
VW,context=Main#dfs:48,nl=10
VW,context=Main#dfs:48,bit=549
VW,context=Main#dfs:48,cur_station=9
VW,context=Main#dfs:48,ns=10
VW,context=Main#dfs:48,max_next_path=2147483647
VW,context=Main#dfs:48,max_next_station=2147483647
VW,context=Main#dfs:48,max_cost=0
VW,context=Main#dfs:48,i=0
VW,context=Main#dfs:48,i=1
VW,context=Main#dfs:48,node1=1
VW,context=Main#dfs:48,node2=2
VW,context=Main#dfs:48,cost=25
VW,context=Main#dfs:48,next_station=-1
VW,context=Main#dfs:48,i=2
VD,method=Main#dfs:48 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:48 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:48 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:48 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:48,i=3
VW,context=Main#dfs:48,node1=1
VW,context=Main#dfs:48,node2=5
VW,context=Main#dfs:48,cost=82
VW,context=Main#dfs:48,next_station=-1
VW,context=Main#dfs:48,i=4
VD,method=Main#dfs:48 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:48 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:48 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:48 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:48,node1=3
VW,context=Main#dfs:48,node2=4
VW,context=Main#dfs:48,cost=58
VW,context=Main#dfs:48,next_station=-1
VW,context=Main#dfs:48,i=5
VD,method=Main#dfs:48 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:48 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:48 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:48 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:48,i=6
VW,context=Main#dfs:48,node1=5
VW,context=Main#dfs:48,node2=6
VW,context=Main#dfs:48,cost=80
VW,context=Main#dfs:48,next_station=-1
VW,context=Main#dfs:48,i=7
VD,method=Main#dfs:48 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:48 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:48 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:48 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:48,node1=5
VW,context=Main#dfs:48,node2=8
VW,context=Main#dfs:48,cost=67
VW,context=Main#dfs:48,next_station=-1
VW,context=Main#dfs:48,i=8
VD,method=Main#dfs:48 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:48 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:48 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:48 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:48,node1=7
VW,context=Main#dfs:48,node2=8
VW,context=Main#dfs:48,cost=44
VW,context=Main#dfs:48,next_station=-1
VW,context=Main#dfs:48,i=9
VD,method=Main#dfs:48 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:48 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:48 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:48 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:48 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#dfs:48,result=0
ME,returner=Main#dfs:48,value=0
VW,context=Main#dfs:42,ret=21
VD,method=Main#dfs:42 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:42 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:42 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:42 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:42 <name=ret,type=int (id=7),value=<?>,index=14>
VD,method=Main#dfs:42 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#dfs:42,next=int[][]:1
VW,context=Main#dfs:42,result=174
ME,returner=Main#dfs:42,value=174
VW,context=Main#dfs:40,ret=242
VW,context=Main#dfs:40,max_next_path=5
VW,context=Main#dfs:40,max_cost=242
VW,context=Main#dfs:40,max_next_station=8
VW,context=Main#dfs:40,i=6
VD,method=Main#dfs:40 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:40 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:40 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:40 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:40 <name=ret,type=int (id=7),value=<?>,index=14>
VW,context=Main#dfs:40,node1=5
VW,context=Main#dfs:40,node2=6
VW,context=Main#dfs:40,cost=80
VW,context=Main#dfs:40,next_station=-1
VW,context=Main#dfs:40,i=7
VD,method=Main#dfs:40 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:40 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:40 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:40 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:40,node1=5
VW,context=Main#dfs:40,node2=8
VW,context=Main#dfs:40,cost=67
VW,context=Main#dfs:40,next_station=-1
VW,context=Main#dfs:40,i=8
VD,method=Main#dfs:40 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:40 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:40 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:40 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:40,node1=7
VW,context=Main#dfs:40,node2=8
VW,context=Main#dfs:40,cost=44
VW,context=Main#dfs:40,next_station=-1
VW,context=Main#dfs:40,i=9
VD,method=Main#dfs:40 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:40 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:40 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:40 <name=next_station,type=int (id=7),value=<?>,index=13>
VW,context=Main#dfs:40,node1=8
VW,context=Main#dfs:40,node2=9
VW,context=Main#dfs:40,cost=21
VW,context=Main#dfs:40,next_station=-1
VD,method=Main#dfs:40 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:40 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:40 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:40 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:40 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#dfs:40,next=int[][]:1
VW,context=Main#dfs:40,result=242
ME,returner=Main#dfs:40,value=242
VW,context=Main#dfs:38,ret=323
VW,context=Main#dfs:38,max_next_path=2
VW,context=Main#dfs:38,max_cost=323
VW,context=Main#dfs:38,max_next_station=4
VW,context=Main#dfs:38,i=3
VD,method=Main#dfs:38 <name=node1,type=int (id=7),value=<?>,index=10>
VD,method=Main#dfs:38 <name=node2,type=int (id=7),value=<?>,index=11>
VD,method=Main#dfs:38 <name=cost,type=int (id=7),value=<?>,index=12>
VD,method=Main#dfs:38 <name=next_station,type=int (id=7),value=<?>,index=13>
VD,method=Main#dfs:38 <name=ret,type=int (id=7),value=<?>,index=14>
VW,context=Main#dfs:38,node1=1
VW,context=Main#dfs:38,node2=5
VW,context=Main#dfs:38,cost=82
VW,context=Main#dfs:38,next_station=-1
VW,context=Main#dfs:38,next_station=5
MC,caller=Main#dfs:38,target=Main#dfs:49
VW,context=Main#dfs:49,next=int[][]:1
VW,context=Main#dfs:49,adj_list=int[][]:3
VW,context=Main#dfs:49,nl=10
VW,context=Main#dfs:49,bit=9
VW,context=Main#dfs:49,cur_station=5
VW,context=Main#dfs:49,ns=10
VW,context=Main#dfs:49,max_next_path=2147483647
