TS,main (1)
MC,caller=Main#main:1,target=Main$LazySegTree:1#add:48
VW,context=Main$LazySegTree:1#add:48,r=16
VW,context=Main$LazySegTree:1#add:48,l=0
VW,context=Main$LazySegTree:1#add:48,k=0
VW,context=Main$LazySegTree:1#add:48,b=4
VW,context=Main$LazySegTree:1#add:48,a=3
VW,context=Main$LazySegTree:1#add:48,x=6
MC,caller=Main$LazySegTree:1#add:48,target=Main$LazySegTree:1#add:49
VW,context=Main$LazySegTree:1#add:49,r=8
VW,context=Main$LazySegTree:1#add:49,l=0
VW,context=Main$LazySegTree:1#add:49,k=1
VW,context=Main$LazySegTree:1#add:49,b=4
VW,context=Main$LazySegTree:1#add:49,a=3
VW,context=Main$LazySegTree:1#add:49,x=6
MC,caller=Main$LazySegTree:1#add:49,target=Main$LazySegTree:1#add:50
VW,context=Main$LazySegTree:1#add:50,r=4
VW,context=Main$LazySegTree:1#add:50,l=0
VW,context=Main$LazySegTree:1#add:50,k=3
VW,context=Main$LazySegTree:1#add:50,b=4
VW,context=Main$LazySegTree:1#add:50,a=3
VW,context=Main$LazySegTree:1#add:50,x=6
MC,caller=Main$LazySegTree:1#add:50,target=Main$LazySegTree:1#add:51
VW,context=Main$LazySegTree:1#add:51,r=2
VW,context=Main$LazySegTree:1#add:51,l=0
VW,context=Main$LazySegTree:1#add:51,k=7
VW,context=Main$LazySegTree:1#add:51,b=4
VW,context=Main$LazySegTree:1#add:51,a=3
VW,context=Main$LazySegTree:1#add:51,x=6
ME,returner=Main$LazySegTree:1#add:51,value=<void>
MC,caller=Main$LazySegTree:1#add:50,target=Main$LazySegTree:1#add:52
VW,context=Main$LazySegTree:1#add:52,r=4
VW,context=Main$LazySegTree:1#add:52,l=2
VW,context=Main$LazySegTree:1#add:52,k=8
VW,context=Main$LazySegTree:1#add:52,b=4
VW,context=Main$LazySegTree:1#add:52,a=3
VW,context=Main$LazySegTree:1#add:52,x=6
MC,caller=Main$LazySegTree:1#add:52,target=Main$LazySegTree:1#add:53
VW,context=Main$LazySegTree:1#add:53,r=3
VW,context=Main$LazySegTree:1#add:53,l=2
VW,context=Main$LazySegTree:1#add:53,k=17
VW,context=Main$LazySegTree:1#add:53,b=4
VW,context=Main$LazySegTree:1#add:53,a=3
VW,context=Main$LazySegTree:1#add:53,x=6
ME,returner=Main$LazySegTree:1#add:53,value=<void>
MC,caller=Main$LazySegTree:1#add:52,target=Main$LazySegTree:1#add:54
VW,context=Main$LazySegTree:1#add:54,r=4
VW,context=Main$LazySegTree:1#add:54,l=3
VW,context=Main$LazySegTree:1#add:54,k=18
VW,context=Main$LazySegTree:1#add:54,b=4
VW,context=Main$LazySegTree:1#add:54,a=3
VW,context=Main$LazySegTree:1#add:54,x=6
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:54,k=8
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:54,k=3
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:54,k=1
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:54,k=0
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
ME,returner=Main$LazySegTree:1#add:54,value=<void>
ME,returner=Main$LazySegTree:1#add:52,value=<void>
ME,returner=Main$LazySegTree:1#add:50,value=<void>
MC,caller=Main$LazySegTree:1#add:49,target=Main$LazySegTree:1#add:55
VW,context=Main$LazySegTree:1#add:55,r=8
VW,context=Main$LazySegTree:1#add:55,l=4
VW,context=Main$LazySegTree:1#add:55,k=4
VW,context=Main$LazySegTree:1#add:55,b=4
VW,context=Main$LazySegTree:1#add:55,a=3
VW,context=Main$LazySegTree:1#add:55,x=6
ME,returner=Main$LazySegTree:1#add:55,value=<void>
ME,returner=Main$LazySegTree:1#add:49,value=<void>
MC,caller=Main$LazySegTree:1#add:48,target=Main$LazySegTree:1#add:56
VW,context=Main$LazySegTree:1#add:56,r=16
VW,context=Main$LazySegTree:1#add:56,l=8
VW,context=Main$LazySegTree:1#add:56,k=2
VW,context=Main$LazySegTree:1#add:56,b=4
VW,context=Main$LazySegTree:1#add:56,a=3
VW,context=Main$LazySegTree:1#add:56,x=6
ME,returner=Main$LazySegTree:1#add:56,value=<void>
ME,returner=Main$LazySegTree:1#add:48,value=<void>
NO,object=Main$Floor:14
MC,caller=Main#main:1,target=Main$Floor:14#Main$Floor:2
VW,context=Main$Floor:14#Main$Floor:2,o=Main$Floor:11
FR,context=Main$Floor:11,rest_value
FW,context=Main$Floor:14,rest_value=3
FR,context=Main$Floor:11,pos
FW,context=Main$Floor:14,pos=3
ME,returner=Main$Floor:14#Main$Floor:2,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:14#compareTo:39
VW,context=Main$Floor:14#compareTo:39,o=Main$Floor:12
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:12,rest_value
FR,context=Main$Floor:12,rest_value
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:12,rest_value
FR,context=Main$Floor:14,rest_value
VW,context=Main$Floor:14#compareTo:39,result=-1
ME,returner=Main$Floor:14#compareTo:39,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:14#compareTo:40
VW,context=Main$Floor:14#compareTo:40,o=Main$Floor:2
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:2,rest_value
FR,context=Main$Floor:2,rest_value
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:2,rest_value
FR,context=Main$Floor:14,rest_value
VW,context=Main$Floor:14#compareTo:40,result=-1
ME,returner=Main$Floor:14#compareTo:40,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:14#compareTo:41
VW,context=Main$Floor:14#compareTo:41,o=Main$Floor:10
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:10,rest_value
FR,context=Main$Floor:14,pos
FR,context=Main$Floor:10,pos
VW,context=Main$Floor:14#compareTo:41,result=0
ME,returner=Main$Floor:14#compareTo:41,value=0
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=floor,type=Main$Floor (id=126),value=<?>,index=11>
VD,method=Main#main:1 <name=max,type=long (id=8),value=<?>,index=12>
VD,method=Main#main:1 <name=many,type=long (id=8),value=<?>,index=13>
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,d=6
VW,context=Main#main:1,h=4
NO,object=Main$Floor:15
MC,caller=Main#main:1,target=Main$Floor:15#Main$Floor:13
VW,context=Main$Floor:15#Main$Floor:13,pos=4
VW,context=Main$Floor:15#Main$Floor:13,rest_value=4
FW,context=Main$Floor:15,rest_value=4
FW,context=Main$Floor:15,pos=4
ME,returner=Main$Floor:15#Main$Floor:13,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:15#compareTo:42
VW,context=Main$Floor:15#compareTo:42,o=Main$Floor:2
FR,context=Main$Floor:15,rest_value
FR,context=Main$Floor:2,rest_value
FR,context=Main$Floor:2,rest_value
FR,context=Main$Floor:15,rest_value
FR,context=Main$Floor:2,rest_value
FR,context=Main$Floor:15,rest_value
VW,context=Main$Floor:15#compareTo:42,result=-1
ME,returner=Main$Floor:15#compareTo:42,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:15#compareTo:43
VW,context=Main$Floor:15#compareTo:43,o=Main$Floor:14
FR,context=Main$Floor:15,rest_value
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:15,rest_value
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:15,rest_value
VW,context=Main$Floor:15#compareTo:43,result=-1
ME,returner=Main$Floor:15#compareTo:43,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:15#compareTo:44
VW,context=Main$Floor:15#compareTo:44,o=Main$Floor:10
FR,context=Main$Floor:15,rest_value
FR,context=Main$Floor:10,rest_value
FR,context=Main$Floor:10,rest_value
FR,context=Main$Floor:15,rest_value
FR,context=Main$Floor:10,rest_value
FR,context=Main$Floor:15,rest_value
VW,context=Main$Floor:15#compareTo:44,result=-1
ME,returner=Main$Floor:15#compareTo:44,value=-1
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Main#main:1,target=Main$LazySegTree:1#size:13
FR,context=Main$LazySegTree:1,n
VW,context=Main$LazySegTree:1#size:13,result=16
ME,returner=Main$LazySegTree:1#size:13,value=16
MC,caller=Main#main:1,target=Main$LazySegTree:1#add:57
VW,context=Main$LazySegTree:1#add:57,r=16
VW,context=Main$LazySegTree:1#add:57,l=0
VW,context=Main$LazySegTree:1#add:57,k=0
VW,context=Main$LazySegTree:1#add:57,b=5
VW,context=Main$LazySegTree:1#add:57,a=4
VW,context=Main$LazySegTree:1#add:57,x=1
MC,caller=Main$LazySegTree:1#add:57,target=Main$LazySegTree:1#add:58
VW,context=Main$LazySegTree:1#add:58,r=8
VW,context=Main$LazySegTree:1#add:58,l=0
VW,context=Main$LazySegTree:1#add:58,k=1
VW,context=Main$LazySegTree:1#add:58,b=5
VW,context=Main$LazySegTree:1#add:58,a=4
VW,context=Main$LazySegTree:1#add:58,x=1
MC,caller=Main$LazySegTree:1#add:58,target=Main$LazySegTree:1#add:59
VW,context=Main$LazySegTree:1#add:59,r=4
VW,context=Main$LazySegTree:1#add:59,l=0
VW,context=Main$LazySegTree:1#add:59,k=3
VW,context=Main$LazySegTree:1#add:59,b=5
VW,context=Main$LazySegTree:1#add:59,a=4
VW,context=Main$LazySegTree:1#add:59,x=1
ME,returner=Main$LazySegTree:1#add:59,value=<void>
MC,caller=Main$LazySegTree:1#add:58,target=Main$LazySegTree:1#add:60
VW,context=Main$LazySegTree:1#add:60,r=8
VW,context=Main$LazySegTree:1#add:60,l=4
VW,context=Main$LazySegTree:1#add:60,k=4
VW,context=Main$LazySegTree:1#add:60,b=5
VW,context=Main$LazySegTree:1#add:60,a=4
VW,context=Main$LazySegTree:1#add:60,x=1
MC,caller=Main$LazySegTree:1#add:60,target=Main$LazySegTree:1#add:61
VW,context=Main$LazySegTree:1#add:61,r=6
VW,context=Main$LazySegTree:1#add:61,l=4
VW,context=Main$LazySegTree:1#add:61,k=9
VW,context=Main$LazySegTree:1#add:61,b=5
VW,context=Main$LazySegTree:1#add:61,a=4
VW,context=Main$LazySegTree:1#add:61,x=1
MC,caller=Main$LazySegTree:1#add:61,target=Main$LazySegTree:1#add:62
VW,context=Main$LazySegTree:1#add:62,r=5
VW,context=Main$LazySegTree:1#add:62,l=4
VW,context=Main$LazySegTree:1#add:62,k=19
VW,context=Main$LazySegTree:1#add:62,b=5
VW,context=Main$LazySegTree:1#add:62,a=4
VW,context=Main$LazySegTree:1#add:62,x=1
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:62,k=9
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:62,k=4
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:62,k=1
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:62,k=0
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
ME,returner=Main$LazySegTree:1#add:62,value=<void>
MC,caller=Main$LazySegTree:1#add:61,target=Main$LazySegTree:1#add:63
VW,context=Main$LazySegTree:1#add:63,r=6
VW,context=Main$LazySegTree:1#add:63,l=5
VW,context=Main$LazySegTree:1#add:63,k=20
VW,context=Main$LazySegTree:1#add:63,b=5
VW,context=Main$LazySegTree:1#add:63,a=4
VW,context=Main$LazySegTree:1#add:63,x=1
ME,returner=Main$LazySegTree:1#add:63,value=<void>
ME,returner=Main$LazySegTree:1#add:61,value=<void>
MC,caller=Main$LazySegTree:1#add:60,target=Main$LazySegTree:1#add:64
VW,context=Main$LazySegTree:1#add:64,r=8
VW,context=Main$LazySegTree:1#add:64,l=6
VW,context=Main$LazySegTree:1#add:64,k=10
VW,context=Main$LazySegTree:1#add:64,b=5
VW,context=Main$LazySegTree:1#add:64,a=4
VW,context=Main$LazySegTree:1#add:64,x=1
ME,returner=Main$LazySegTree:1#add:64,value=<void>
ME,returner=Main$LazySegTree:1#add:60,value=<void>
ME,returner=Main$LazySegTree:1#add:58,value=<void>
MC,caller=Main$LazySegTree:1#add:57,target=Main$LazySegTree:1#add:65
VW,context=Main$LazySegTree:1#add:65,r=16
VW,context=Main$LazySegTree:1#add:65,l=8
VW,context=Main$LazySegTree:1#add:65,k=2
VW,context=Main$LazySegTree:1#add:65,b=5
VW,context=Main$LazySegTree:1#add:65,a=4
VW,context=Main$LazySegTree:1#add:65,x=1
ME,returner=Main$LazySegTree:1#add:65,value=<void>
ME,returner=Main$LazySegTree:1#add:57,value=<void>
VW,context=Main#main:1,life=-5
NO,object=Main$Floor:16
MC,caller=Main#main:1,target=Main$Floor:16#Main$Floor:14
VW,context=Main$Floor:16#Main$Floor:14,pos=4
VW,context=Main$Floor:16#Main$Floor:14,rest_value=4
FW,context=Main$Floor:16,rest_value=4
FW,context=Main$Floor:16,pos=4
ME,returner=Main$Floor:16#Main$Floor:14,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:16#compareTo:45
VW,context=Main$Floor:16#compareTo:45,o=Main$Floor:5
FR,context=Main$Floor:16,rest_value
FR,context=Main$Floor:5,rest_value
FR,context=Main$Floor:5,rest_value
FR,context=Main$Floor:16,rest_value
FR,context=Main$Floor:5,rest_value
FR,context=Main$Floor:16,rest_value
VW,context=Main$Floor:16#compareTo:45,result=-1
ME,returner=Main$Floor:16#compareTo:45,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:16#compareTo:46
VW,context=Main$Floor:16#compareTo:46,o=Main$Floor:10
FR,context=Main$Floor:16,rest_value
FR,context=Main$Floor:10,rest_value
FR,context=Main$Floor:10,rest_value
FR,context=Main$Floor:16,rest_value
FR,context=Main$Floor:10,rest_value
FR,context=Main$Floor:16,rest_value
VW,context=Main$Floor:16#compareTo:46,result=-1
ME,returner=Main$Floor:16#compareTo:46,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:16#compareTo:47
VW,context=Main$Floor:16#compareTo:47,o=Main$Floor:15
FR,context=Main$Floor:16,rest_value
FR,context=Main$Floor:15,rest_value
FR,context=Main$Floor:16,pos
FR,context=Main$Floor:15,pos
VW,context=Main$Floor:16#compareTo:47,result=0
ME,returner=Main$Floor:16#compareTo:47,value=0
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:16#compareTo:48
VW,context=Main$Floor:16#compareTo:48,o=Main$Floor:1
FR,context=Main$Floor:16,rest_value
FR,context=Main$Floor:1,rest_value
FR,context=Main$Floor:1,rest_value
FR,context=Main$Floor:16,rest_value
FR,context=Main$Floor:1,rest_value
FR,context=Main$Floor:16,rest_value
VW,context=Main$Floor:16#compareTo:48,result=-1
ME,returner=Main$Floor:16#compareTo:48,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:5#compareTo:49
VW,context=Main$Floor:5#compareTo:49,o=Main$Floor:16
FR,context=Main$Floor:5,rest_value
FR,context=Main$Floor:16,rest_value
FR,context=Main$Floor:16,rest_value
FR,context=Main$Floor:5,rest_value
VW,context=Main$Floor:5#compareTo:49,result=1
ME,returner=Main$Floor:5#compareTo:49,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:14#compareTo:50
VW,context=Main$Floor:14#compareTo:50,o=Main$Floor:10
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:10,rest_value
FR,context=Main$Floor:14,pos
FR,context=Main$Floor:10,pos
VW,context=Main$Floor:14#compareTo:50,result=0
ME,returner=Main$Floor:14#compareTo:50,value=0
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:5#compareTo:51
VW,context=Main$Floor:5#compareTo:51,o=Main$Floor:14
FR,context=Main$Floor:5,rest_value
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:14,rest_value
FR,context=Main$Floor:5,rest_value
VW,context=Main$Floor:5#compareTo:51,result=1
ME,returner=Main$Floor:5#compareTo:51,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:12#compareTo:52
VW,context=Main$Floor:12#compareTo:52,o=Main$Floor:2
FR,context=Main$Floor:12,rest_value
FR,context=Main$Floor:2,rest_value
FR,context=Main$Floor:2,rest_value
FR,context=Main$Floor:12,rest_value
VW,context=Main$Floor:12#compareTo:52,result=1
ME,returner=Main$Floor:12#compareTo:52,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:5#compareTo:53
VW,context=Main$Floor:5#compareTo:53,o=Main$Floor:2
FR,context=Main$Floor:5,rest_value
FR,context=Main$Floor:2,rest_value
FR,context=Main$Floor:2,rest_value
FR,context=Main$Floor:5,rest_value
VW,context=Main$Floor:5#compareTo:53,result=1
ME,returner=Main$Floor:5#compareTo:53,value=1
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,floor=Main$Floor:15
FR,context=Main$Floor:15,pos
MC,caller=Main#main:1,target=Main$LazySegTree:1#size:14
FR,context=Main$LazySegTree:1,n
VW,context=Main$LazySegTree:1#size:14,result=16
ME,returner=Main$LazySegTree:1#size:14,value=16
MC,caller=Main#main:1,target=Main$LazySegTree:1#max:61
VW,context=Main$LazySegTree:1#max:61,r=16
VW,context=Main$LazySegTree:1#max:61,l=0
VW,context=Main$LazySegTree:1#max:61,k=0
VW,context=Main$LazySegTree:1#max:61,b=5
VW,context=Main$LazySegTree:1#max:61,a=4
MC,caller=Main$LazySegTree:1#max:61,target=Main$LazySegTree:1#max:62
VW,context=Main$LazySegTree:1#max:62,r=8
VW,context=Main$LazySegTree:1#max:62,l=0
VW,context=Main$LazySegTree:1#max:62,k=1
VW,context=Main$LazySegTree:1#max:62,b=5
VW,context=Main$LazySegTree:1#max:62,a=4
MC,caller=Main$LazySegTree:1#max:62,target=Main$LazySegTree:1#max:63
VW,context=Main$LazySegTree:1#max:63,r=4
VW,context=Main$LazySegTree:1#max:63,l=0
VW,context=Main$LazySegTree:1#max:63,k=3
VW,context=Main$LazySegTree:1#max:63,b=5
VW,context=Main$LazySegTree:1#max:63,a=4
VW,context=Main$LazySegTree:1#max:63,result=0
