TS,main (1)
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,rows=int[]:10
VD,method=Main#hasNoDrop:2 <name=val,type=int (id=7),value=<?>,index=2>
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VW,context=Main#hasNoDrop:2,val=0
VD,method=Main#hasNoDrop:2 <name=val,type=int (id=7),value=<?>,index=2>
VW,context=Main#hasNoDrop:2,result=true
ME,returner=Main#hasNoDrop:2,value=true
VW,context=Main#finish:2,result=true
ME,returner=Main#finish:2,value=true
ME,returner=Main#dfs:1,value=<void>
VW,context=Main#main:1,d=Drop:1
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Drop:1#toString:1
FR,context=Drop:1,x
FR,context=Drop:1,y
FR,context=Drop:1,size
VW,context=Drop:1#toString:1,result=3 2 1
ME,returner=Drop:1#toString:1,value=3 2 1
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,d=Drop:2
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Drop:2#toString:2
FR,context=Drop:2,x
FR,context=Drop:2,y
FR,context=Drop:2,size
VW,context=Drop:2#toString:2,result=8 4 2
ME,returner=Drop:2#toString:2,value=8 4 2
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Main#main:1,value=<void>
TE,
