TS,main (1)
VD,method=Main:1#sum:4 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:4 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:4 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#sum:4,res=
VW,context=Main:1#sum:4,i=3
VW,context=Main:1#sum:4,i=2
VW,context=Main:1#sum:4,res=5
VW,context=Main:1#sum:4,i=1
VW,context=Main:1#sum:4,res=56
VW,context=Main:1#sum:4,i=0
VW,context=Main:1#sum:4,res=569
VW,context=Main:1#sum:4,result=569
ME,returner=Main:1#sum:4,value=569
VW,context=Main:1#solve:1,left=569
VW,context=Main:1#solve:1,num=5
VD,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=2
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=5
FR,context=Main:1,in
FW,context=char[]:1,5=5
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=8
FR,context=Main:1,in
FW,context=char[]:1,8=5
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=9
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=10
FR,context=Main:1,in
FW,context=Main:1,p=0
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
MC,caller=Main:1#solve:1,target=Main:1#digit:16
VW,context=Main:1#digit:16,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=1
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=2
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=3
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:16,res=123
VW,context=Main:1#digit:16,result=123
ME,returner=Main:1#digit:16,value=123
VW,context=Main:1#solve:1,a=123
FR,context=Main:1,p
FW,context=Main:1,p=4
MC,caller=Main:1#solve:1,target=Main:1#digit:17
VW,context=Main:1#digit:17,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=5
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=6
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=7
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:17,res=456
VW,context=Main:1#digit:17,result=456
ME,returner=Main:1#digit:17,value=456
VW,context=Main:1#solve:1,b=456
FR,context=Main:1,p
FW,context=Main:1,p=8
MC,caller=Main:1#solve:1,target=Main:1#digit:18
VW,context=Main:1#digit:18,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=9
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=10
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=11
FR,context=Main:1,p
FR,context=Main:1,in
VW,context=Main:1#digit:18,res=579
VW,context=Main:1#digit:18,result=579
ME,returner=Main:1#digit:18,value=579
VW,context=Main:1#solve:1,c=579
MC,caller=Main:1#solve:1,target=Main:1#sum:5
VW,context=Main:1#sum:5,a=123
VW,context=Main:1#sum:5,b=456
VW,context=Main:1#sum:5,n1=3
VW,context=Main:1#sum:5,n2=3
NO,object=java.lang.String[]:6
FW,context=java.lang.String[]:6,0=null
FW,context=java.lang.String[]:6,1=null
FW,context=java.lang.String[]:6,2=null
FW,context=java.lang.String[]:6,3=null
VW,context=Main:1#sum:5,line=java.lang.String[]:6
VW,context=Main:1#sum:5,line=java.lang.String[]:6
VW,context=Main:1#sum:5,i=0
VW,context=Main:1#sum:5,num=3
VW,context=Main:1#sum:5,num2=6
VW,context=Main:1#sum:5,num=9
VW,context=Main:1#sum:5,line=java.lang.String[]:6
VW,context=Main:1#sum:5,i=1
VD,method=Main:1#sum:5 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:5 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:5,num=2
VW,context=Main:1#sum:5,num2=5
VW,context=Main:1#sum:5,num=7
VW,context=Main:1#sum:5,line=java.lang.String[]:6
VW,context=Main:1#sum:5,i=2
VD,method=Main:1#sum:5 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:5 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:5,num=1
VW,context=Main:1#sum:5,num2=4
VW,context=Main:1#sum:5,num=5
VW,context=Main:1#sum:5,line=java.lang.String[]:6
VD,method=Main:1#sum:5 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:5 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:5 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#sum:5,res=
VW,context=Main:1#sum:5,i=3
VW,context=Main:1#sum:5,i=2
VW,context=Main:1#sum:5,res=5
VW,context=Main:1#sum:5,i=1
VW,context=Main:1#sum:5,res=57
VW,context=Main:1#sum:5,i=0
VW,context=Main:1#sum:5,res=579
VW,context=Main:1#sum:5,result=579
ME,returner=Main:1#sum:5,value=579
VW,context=Main:1#solve:1,left=579
VW,context=Main:1#solve:1,ans=5
VD,method=Main:1#solve:1 <name=num,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
VD,method=Main:1#solve:1 <name=s,type=java.lang.String (id=25),value=XX22+89=X2XX,index=1>
VD,method=Main:1#solve:1 <name=ans,type=int (id=7),value=1,index=2>
VW,context=Main:1#solve:1,s=12X+4X6=X79
NO,object=char[]:2
FW,context=char[]:2,0=1
FW,context=char[]:2,1=2
FW,context=char[]:2,2=X
FW,context=char[]:2,3=+
FW,context=char[]:2,4=4
FW,context=char[]:2,5=X
FW,context=char[]:2,6=6
FW,context=char[]:2,7==
FW,context=char[]:2,8=X
FW,context=char[]:2,9=7
FW,context=char[]:2,10=9
FW,context=Main:1,in=char[]:2
VW,context=Main:1#solve:1,ans=-1
VW,context=Main:1#solve:1,num=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=2
FR,context=Main:1,in
FW,context=char[]:2,2=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=5
FR,context=Main:1,in
FW,context=char[]:2,5=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=8
FR,context=Main:1,in
FW,context=char[]:2,8=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=9
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=10
FR,context=Main:1,in
FW,context=Main:1,p=0
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
MC,caller=Main:1#solve:1,target=Main:1#digit:19
VW,context=Main:1#digit:19,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=1
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=2
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=3
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:19,res=120
VW,context=Main:1#digit:19,result=120
ME,returner=Main:1#digit:19,value=120
VW,context=Main:1#solve:1,a=120
FR,context=Main:1,p
FW,context=Main:1,p=4
MC,caller=Main:1#solve:1,target=Main:1#digit:20
VW,context=Main:1#digit:20,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=5
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=6
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=7
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:20,res=406
VW,context=Main:1#digit:20,result=406
ME,returner=Main:1#digit:20,value=406
VW,context=Main:1#solve:1,b=406
FR,context=Main:1,p
FW,context=Main:1,p=8
MC,caller=Main:1#solve:1,target=Main:1#digit:21
VW,context=Main:1#digit:21,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=9
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=10
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=11
FR,context=Main:1,p
FR,context=Main:1,in
VW,context=Main:1#digit:21,res=079
VW,context=Main:1#digit:21,result=079
ME,returner=Main:1#digit:21,value=079
VW,context=Main:1#solve:1,c=079
VW,context=Main:1#solve:1,num=1
VD,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=2
FR,context=Main:1,in
FW,context=char[]:2,2=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=5
FR,context=Main:1,in
FW,context=char[]:2,5=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=8
FR,context=Main:1,in
FW,context=char[]:2,8=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=9
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=10
FR,context=Main:1,in
FW,context=Main:1,p=0
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
MC,caller=Main:1#solve:1,target=Main:1#digit:22
VW,context=Main:1#digit:22,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=1
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=2
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=3
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:22,res=121
VW,context=Main:1#digit:22,result=121
ME,returner=Main:1#digit:22,value=121
VW,context=Main:1#solve:1,a=121
FR,context=Main:1,p
FW,context=Main:1,p=4
MC,caller=Main:1#solve:1,target=Main:1#digit:23
VW,context=Main:1#digit:23,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=5
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=6
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=7
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:23,res=416
VW,context=Main:1#digit:23,result=416
ME,returner=Main:1#digit:23,value=416
VW,context=Main:1#solve:1,b=416
FR,context=Main:1,p
FW,context=Main:1,p=8
MC,caller=Main:1#solve:1,target=Main:1#digit:24
VW,context=Main:1#digit:24,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=9
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=10
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=11
FR,context=Main:1,p
FR,context=Main:1,in
VW,context=Main:1#digit:24,res=179
VW,context=Main:1#digit:24,result=179
ME,returner=Main:1#digit:24,value=179
VW,context=Main:1#solve:1,c=179
MC,caller=Main:1#solve:1,target=Main:1#sum:6
VW,context=Main:1#sum:6,a=121
VW,context=Main:1#sum:6,b=416
VW,context=Main:1#sum:6,n1=3
VW,context=Main:1#sum:6,n2=3
NO,object=java.lang.String[]:7
FW,context=java.lang.String[]:7,0=null
FW,context=java.lang.String[]:7,1=null
FW,context=java.lang.String[]:7,2=null
FW,context=java.lang.String[]:7,3=null
VW,context=Main:1#sum:6,line=java.lang.String[]:7
VW,context=Main:1#sum:6,line=java.lang.String[]:7
VW,context=Main:1#sum:6,i=0
VW,context=Main:1#sum:6,num=1
VW,context=Main:1#sum:6,num2=6
VW,context=Main:1#sum:6,num=7
VW,context=Main:1#sum:6,line=java.lang.String[]:7
VW,context=Main:1#sum:6,i=1
VD,method=Main:1#sum:6 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:6 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:6,num=2
VW,context=Main:1#sum:6,num2=1
VW,context=Main:1#sum:6,num=3
VW,context=Main:1#sum:6,line=java.lang.String[]:7
VW,context=Main:1#sum:6,i=2
VD,method=Main:1#sum:6 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:6 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:6,num=1
VW,context=Main:1#sum:6,num2=4
VW,context=Main:1#sum:6,num=5
VW,context=Main:1#sum:6,line=java.lang.String[]:7
VD,method=Main:1#sum:6 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:6 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:6 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#sum:6,res=
VW,context=Main:1#sum:6,i=3
VW,context=Main:1#sum:6,i=2
VW,context=Main:1#sum:6,res=5
VW,context=Main:1#sum:6,i=1
VW,context=Main:1#sum:6,res=53
VW,context=Main:1#sum:6,i=0
VW,context=Main:1#sum:6,res=537
VW,context=Main:1#sum:6,result=537
ME,returner=Main:1#sum:6,value=537
VW,context=Main:1#solve:1,left=537
VW,context=Main:1#solve:1,num=2
VD,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=2
FR,context=Main:1,in
FW,context=char[]:2,2=2
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=5
FR,context=Main:1,in
FW,context=char[]:2,5=2
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=8
FR,context=Main:1,in
FW,context=char[]:2,8=2
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=9
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=10
FR,context=Main:1,in
FW,context=Main:1,p=0
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
MC,caller=Main:1#solve:1,target=Main:1#digit:25
VW,context=Main:1#digit:25,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=1
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=2
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=3
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:25,res=122
VW,context=Main:1#digit:25,result=122
ME,returner=Main:1#digit:25,value=122
VW,context=Main:1#solve:1,a=122
FR,context=Main:1,p
FW,context=Main:1,p=4
MC,caller=Main:1#solve:1,target=Main:1#digit:26
VW,context=Main:1#digit:26,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=5
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=6
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=7
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:26,res=426
VW,context=Main:1#digit:26,result=426
ME,returner=Main:1#digit:26,value=426
VW,context=Main:1#solve:1,b=426
FR,context=Main:1,p
FW,context=Main:1,p=8
MC,caller=Main:1#solve:1,target=Main:1#digit:27
VW,context=Main:1#digit:27,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=9
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=10
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=11
FR,context=Main:1,p
FR,context=Main:1,in
VW,context=Main:1#digit:27,res=279
VW,context=Main:1#digit:27,result=279
ME,returner=Main:1#digit:27,value=279
VW,context=Main:1#solve:1,c=279
MC,caller=Main:1#solve:1,target=Main:1#sum:7
VW,context=Main:1#sum:7,a=122
VW,context=Main:1#sum:7,b=426
VW,context=Main:1#sum:7,n1=3
VW,context=Main:1#sum:7,n2=3
NO,object=java.lang.String[]:8
FW,context=java.lang.String[]:8,0=null
FW,context=java.lang.String[]:8,1=null
FW,context=java.lang.String[]:8,2=null
FW,context=java.lang.String[]:8,3=null
VW,context=Main:1#sum:7,line=java.lang.String[]:8
VW,context=Main:1#sum:7,line=java.lang.String[]:8
VW,context=Main:1#sum:7,i=0
VW,context=Main:1#sum:7,num=2
VW,context=Main:1#sum:7,num2=6
VW,context=Main:1#sum:7,num=8
VW,context=Main:1#sum:7,line=java.lang.String[]:8
VW,context=Main:1#sum:7,i=1
VD,method=Main:1#sum:7 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:7 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:7,num=2
VW,context=Main:1#sum:7,num2=2
VW,context=Main:1#sum:7,num=4
VW,context=Main:1#sum:7,line=java.lang.String[]:8
VW,context=Main:1#sum:7,i=2
VD,method=Main:1#sum:7 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:7 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:7,num=1
VW,context=Main:1#sum:7,num2=4
VW,context=Main:1#sum:7,num=5
VW,context=Main:1#sum:7,line=java.lang.String[]:8
VD,method=Main:1#sum:7 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:7 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:7 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#sum:7,res=
VW,context=Main:1#sum:7,i=3
VW,context=Main:1#sum:7,i=2
VW,context=Main:1#sum:7,res=5
VW,context=Main:1#sum:7,i=1
VW,context=Main:1#sum:7,res=54
VW,context=Main:1#sum:7,i=0
VW,context=Main:1#sum:7,res=548
VW,context=Main:1#sum:7,result=548
ME,returner=Main:1#sum:7,value=548
VW,context=Main:1#solve:1,left=548
VW,context=Main:1#solve:1,num=3
VD,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=2
FR,context=Main:1,in
FW,context=char[]:2,2=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=5
FR,context=Main:1,in
FW,context=char[]:2,5=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=8
FR,context=Main:1,in
FW,context=char[]:2,8=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=9
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=10
FR,context=Main:1,in
FW,context=Main:1,p=0
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
MC,caller=Main:1#solve:1,target=Main:1#digit:28
VW,context=Main:1#digit:28,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=1
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=2
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=3
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:28,res=123
VW,context=Main:1#digit:28,result=123
ME,returner=Main:1#digit:28,value=123
VW,context=Main:1#solve:1,a=123
FR,context=Main:1,p
FW,context=Main:1,p=4
MC,caller=Main:1#solve:1,target=Main:1#digit:29
VW,context=Main:1#digit:29,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=5
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=6
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=7
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:29,res=436
VW,context=Main:1#digit:29,result=436
ME,returner=Main:1#digit:29,value=436
VW,context=Main:1#solve:1,b=436
FR,context=Main:1,p
FW,context=Main:1,p=8
MC,caller=Main:1#solve:1,target=Main:1#digit:30
VW,context=Main:1#digit:30,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=9
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=10
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=11
FR,context=Main:1,p
FR,context=Main:1,in
VW,context=Main:1#digit:30,res=379
VW,context=Main:1#digit:30,result=379
ME,returner=Main:1#digit:30,value=379
VW,context=Main:1#solve:1,c=379
MC,caller=Main:1#solve:1,target=Main:1#sum:8
VW,context=Main:1#sum:8,a=123
VW,context=Main:1#sum:8,b=436
VW,context=Main:1#sum:8,n1=3
VW,context=Main:1#sum:8,n2=3
NO,object=java.lang.String[]:9
FW,context=java.lang.String[]:9,0=null
FW,context=java.lang.String[]:9,1=null
FW,context=java.lang.String[]:9,2=null
