TS,main (1)
FW,context=int[]:292,9=0
VW,context=Main#main:1,book=int[]:292
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:292,1=500
VW,context=Main#main:1,book=int[]:292
VW,context=Main#main:1,j=1
FW,context=int[]:292,1=800
VW,context=Main#main:1,book=int[]:292
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:292,2=800
VW,context=Main#main:1,book=int[]:292
VW,context=Main#main:1,j=3
FW,context=int[]:292,2=1000
VW,context=Main#main:1,book=int[]:292
VW,context=Main#main:1,j=4
FW,context=int[]:292,2=1100
VW,context=Main#main:1,book=int[]:292
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:292,3=600
VW,context=Main#main:1,book=int[]:292
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1190
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1191
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:293
FW,context=int[]:293,0=0
FW,context=int[]:293,1=0
FW,context=int[]:293,2=0
FW,context=int[]:293,3=0
FW,context=int[]:293,4=0
FW,context=int[]:293,5=0
FW,context=int[]:293,6=0
FW,context=int[]:293,7=0
FW,context=int[]:293,8=0
FW,context=int[]:293,9=0
VW,context=Main#main:1,book=int[]:293
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:293,1=500
VW,context=Main#main:1,book=int[]:293
VW,context=Main#main:1,j=1
FW,context=int[]:293,1=800
VW,context=Main#main:1,book=int[]:293
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:293,2=800
VW,context=Main#main:1,book=int[]:293
VW,context=Main#main:1,j=3
FW,context=int[]:293,2=1000
VW,context=Main#main:1,book=int[]:293
VW,context=Main#main:1,j=4
FW,context=int[]:293,2=1100
VW,context=Main#main:1,book=int[]:293
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:293,3=600
VW,context=Main#main:1,book=int[]:293
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1191
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1192
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:294
FW,context=int[]:294,0=0
FW,context=int[]:294,1=0
FW,context=int[]:294,2=0
FW,context=int[]:294,3=0
FW,context=int[]:294,4=0
FW,context=int[]:294,5=0
FW,context=int[]:294,6=0
FW,context=int[]:294,7=0
FW,context=int[]:294,8=0
FW,context=int[]:294,9=0
VW,context=Main#main:1,book=int[]:294
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:294,1=500
VW,context=Main#main:1,book=int[]:294
VW,context=Main#main:1,j=1
FW,context=int[]:294,1=800
VW,context=Main#main:1,book=int[]:294
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:294,2=800
VW,context=Main#main:1,book=int[]:294
VW,context=Main#main:1,j=3
FW,context=int[]:294,2=1000
VW,context=Main#main:1,book=int[]:294
VW,context=Main#main:1,j=4
FW,context=int[]:294,2=1100
VW,context=Main#main:1,book=int[]:294
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:294,3=600
VW,context=Main#main:1,book=int[]:294
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1192
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1193
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:295
FW,context=int[]:295,0=0
FW,context=int[]:295,1=0
FW,context=int[]:295,2=0
FW,context=int[]:295,3=0
FW,context=int[]:295,4=0
FW,context=int[]:295,5=0
FW,context=int[]:295,6=0
FW,context=int[]:295,7=0
FW,context=int[]:295,8=0
FW,context=int[]:295,9=0
VW,context=Main#main:1,book=int[]:295
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:295,1=500
VW,context=Main#main:1,book=int[]:295
VW,context=Main#main:1,j=1
FW,context=int[]:295,1=800
VW,context=Main#main:1,book=int[]:295
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:295,2=800
VW,context=Main#main:1,book=int[]:295
VW,context=Main#main:1,j=3
FW,context=int[]:295,2=1000
VW,context=Main#main:1,book=int[]:295
VW,context=Main#main:1,j=4
FW,context=int[]:295,2=1100
VW,context=Main#main:1,book=int[]:295
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:295,3=600
VW,context=Main#main:1,book=int[]:295
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1193
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1194
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:296
FW,context=int[]:296,0=0
FW,context=int[]:296,1=0
FW,context=int[]:296,2=0
FW,context=int[]:296,3=0
FW,context=int[]:296,4=0
FW,context=int[]:296,5=0
FW,context=int[]:296,6=0
FW,context=int[]:296,7=0
FW,context=int[]:296,8=0
FW,context=int[]:296,9=0
VW,context=Main#main:1,book=int[]:296
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:296,1=500
VW,context=Main#main:1,book=int[]:296
VW,context=Main#main:1,j=1
FW,context=int[]:296,1=800
VW,context=Main#main:1,book=int[]:296
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:296,2=800
VW,context=Main#main:1,book=int[]:296
VW,context=Main#main:1,j=3
FW,context=int[]:296,2=1000
VW,context=Main#main:1,book=int[]:296
VW,context=Main#main:1,j=4
FW,context=int[]:296,2=1100
VW,context=Main#main:1,book=int[]:296
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:296,3=600
VW,context=Main#main:1,book=int[]:296
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1194
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1195
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:297
FW,context=int[]:297,0=0
FW,context=int[]:297,1=0
FW,context=int[]:297,2=0
FW,context=int[]:297,3=0
FW,context=int[]:297,4=0
FW,context=int[]:297,5=0
FW,context=int[]:297,6=0
FW,context=int[]:297,7=0
FW,context=int[]:297,8=0
FW,context=int[]:297,9=0
VW,context=Main#main:1,book=int[]:297
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:297,1=500
VW,context=Main#main:1,book=int[]:297
VW,context=Main#main:1,j=1
FW,context=int[]:297,1=800
VW,context=Main#main:1,book=int[]:297
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:297,2=800
VW,context=Main#main:1,book=int[]:297
VW,context=Main#main:1,j=3
FW,context=int[]:297,2=1000
VW,context=Main#main:1,book=int[]:297
VW,context=Main#main:1,j=4
FW,context=int[]:297,2=1100
VW,context=Main#main:1,book=int[]:297
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:297,3=600
VW,context=Main#main:1,book=int[]:297
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1195
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1196
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:298
FW,context=int[]:298,0=0
FW,context=int[]:298,1=0
FW,context=int[]:298,2=0
FW,context=int[]:298,3=0
FW,context=int[]:298,4=0
FW,context=int[]:298,5=0
FW,context=int[]:298,6=0
FW,context=int[]:298,7=0
FW,context=int[]:298,8=0
FW,context=int[]:298,9=0
VW,context=Main#main:1,book=int[]:298
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:298,1=500
VW,context=Main#main:1,book=int[]:298
VW,context=Main#main:1,j=1
FW,context=int[]:298,1=800
VW,context=Main#main:1,book=int[]:298
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:298,2=800
VW,context=Main#main:1,book=int[]:298
VW,context=Main#main:1,j=3
FW,context=int[]:298,2=1000
VW,context=Main#main:1,book=int[]:298
VW,context=Main#main:1,j=4
FW,context=int[]:298,2=1100
VW,context=Main#main:1,book=int[]:298
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:298,3=600
VW,context=Main#main:1,book=int[]:298
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1196
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1197
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:299
FW,context=int[]:299,0=0
FW,context=int[]:299,1=0
FW,context=int[]:299,2=0
FW,context=int[]:299,3=0
FW,context=int[]:299,4=0
FW,context=int[]:299,5=0
FW,context=int[]:299,6=0
FW,context=int[]:299,7=0
FW,context=int[]:299,8=0
FW,context=int[]:299,9=0
VW,context=Main#main:1,book=int[]:299
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:299,1=500
VW,context=Main#main:1,book=int[]:299
VW,context=Main#main:1,j=1
FW,context=int[]:299,1=800
VW,context=Main#main:1,book=int[]:299
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:299,2=800
VW,context=Main#main:1,book=int[]:299
VW,context=Main#main:1,j=3
FW,context=int[]:299,2=1000
VW,context=Main#main:1,book=int[]:299
VW,context=Main#main:1,j=4
FW,context=int[]:299,2=1100
VW,context=Main#main:1,book=int[]:299
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:299,3=600
VW,context=Main#main:1,book=int[]:299
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1197
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1198
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:300
FW,context=int[]:300,0=0
FW,context=int[]:300,1=0
FW,context=int[]:300,2=0
FW,context=int[]:300,3=0
FW,context=int[]:300,4=0
FW,context=int[]:300,5=0
FW,context=int[]:300,6=0
FW,context=int[]:300,7=0
FW,context=int[]:300,8=0
FW,context=int[]:300,9=0
VW,context=Main#main:1,book=int[]:300
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:300,1=500
VW,context=Main#main:1,book=int[]:300
VW,context=Main#main:1,j=1
FW,context=int[]:300,1=800
VW,context=Main#main:1,book=int[]:300
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:300,2=800
VW,context=Main#main:1,book=int[]:300
VW,context=Main#main:1,j=3
FW,context=int[]:300,2=1000
VW,context=Main#main:1,book=int[]:300
VW,context=Main#main:1,j=4
FW,context=int[]:300,2=1100
VW,context=Main#main:1,book=int[]:300
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:300,3=600
VW,context=Main#main:1,book=int[]:300
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1198
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1199
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:301
FW,context=int[]:301,0=0
FW,context=int[]:301,1=0
FW,context=int[]:301,2=0
FW,context=int[]:301,3=0
FW,context=int[]:301,4=0
FW,context=int[]:301,5=0
FW,context=int[]:301,6=0
FW,context=int[]:301,7=0
FW,context=int[]:301,8=0
FW,context=int[]:301,9=0
VW,context=Main#main:1,book=int[]:301
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:301,1=500
VW,context=Main#main:1,book=int[]:301
VW,context=Main#main:1,j=1
FW,context=int[]:301,1=800
VW,context=Main#main:1,book=int[]:301
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:301,2=800
VW,context=Main#main:1,book=int[]:301
VW,context=Main#main:1,j=3
FW,context=int[]:301,2=1000
VW,context=Main#main:1,book=int[]:301
VW,context=Main#main:1,j=4
FW,context=int[]:301,2=1100
VW,context=Main#main:1,book=int[]:301
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:301,3=600
VW,context=Main#main:1,book=int[]:301
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1199
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1200
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:302
FW,context=int[]:302,0=0
FW,context=int[]:302,1=0
FW,context=int[]:302,2=0
FW,context=int[]:302,3=0
FW,context=int[]:302,4=0
FW,context=int[]:302,5=0
FW,context=int[]:302,6=0
FW,context=int[]:302,7=0
FW,context=int[]:302,8=0
FW,context=int[]:302,9=0
VW,context=Main#main:1,book=int[]:302
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:302,1=500
VW,context=Main#main:1,book=int[]:302
VW,context=Main#main:1,j=1
FW,context=int[]:302,1=800
VW,context=Main#main:1,book=int[]:302
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:302,2=800
VW,context=Main#main:1,book=int[]:302
VW,context=Main#main:1,j=3
FW,context=int[]:302,2=1000
VW,context=Main#main:1,book=int[]:302
VW,context=Main#main:1,j=4
FW,context=int[]:302,2=1100
VW,context=Main#main:1,book=int[]:302
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:302,3=600
VW,context=Main#main:1,book=int[]:302
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1200
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1201
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:303
FW,context=int[]:303,0=0
FW,context=int[]:303,1=0
FW,context=int[]:303,2=0
FW,context=int[]:303,3=0
FW,context=int[]:303,4=0
FW,context=int[]:303,5=0
FW,context=int[]:303,6=0
FW,context=int[]:303,7=0
FW,context=int[]:303,8=0
FW,context=int[]:303,9=0
VW,context=Main#main:1,book=int[]:303
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:303,1=500
VW,context=Main#main:1,book=int[]:303
VW,context=Main#main:1,j=1
FW,context=int[]:303,1=800
VW,context=Main#main:1,book=int[]:303
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:303,2=800
VW,context=Main#main:1,book=int[]:303
VW,context=Main#main:1,j=3
FW,context=int[]:303,2=1000
VW,context=Main#main:1,book=int[]:303
VW,context=Main#main:1,j=4
FW,context=int[]:303,2=1100
VW,context=Main#main:1,book=int[]:303
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:303,3=600
VW,context=Main#main:1,book=int[]:303
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1201
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1202
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:304
FW,context=int[]:304,0=0
FW,context=int[]:304,1=0
FW,context=int[]:304,2=0
FW,context=int[]:304,3=0
FW,context=int[]:304,4=0
FW,context=int[]:304,5=0
FW,context=int[]:304,6=0
FW,context=int[]:304,7=0
FW,context=int[]:304,8=0
FW,context=int[]:304,9=0
VW,context=Main#main:1,book=int[]:304
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:304,1=500
VW,context=Main#main:1,book=int[]:304
VW,context=Main#main:1,j=1
FW,context=int[]:304,1=800
VW,context=Main#main:1,book=int[]:304
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:304,2=800
VW,context=Main#main:1,book=int[]:304
VW,context=Main#main:1,j=3
FW,context=int[]:304,2=1000
VW,context=Main#main:1,book=int[]:304
VW,context=Main#main:1,j=4
FW,context=int[]:304,2=1100
VW,context=Main#main:1,book=int[]:304
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:304,3=600
VW,context=Main#main:1,book=int[]:304
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1202
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1203
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:305
FW,context=int[]:305,0=0
FW,context=int[]:305,1=0
FW,context=int[]:305,2=0
FW,context=int[]:305,3=0
FW,context=int[]:305,4=0
FW,context=int[]:305,5=0
FW,context=int[]:305,6=0
FW,context=int[]:305,7=0
FW,context=int[]:305,8=0
FW,context=int[]:305,9=0
VW,context=Main#main:1,book=int[]:305
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:305,1=500
VW,context=Main#main:1,book=int[]:305
VW,context=Main#main:1,j=1
FW,context=int[]:305,1=800
VW,context=Main#main:1,book=int[]:305
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:305,2=800
VW,context=Main#main:1,book=int[]:305
VW,context=Main#main:1,j=3
FW,context=int[]:305,2=1000
VW,context=Main#main:1,book=int[]:305
VW,context=Main#main:1,j=4
FW,context=int[]:305,2=1100
VW,context=Main#main:1,book=int[]:305
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:305,3=600
VW,context=Main#main:1,book=int[]:305
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1203
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1204
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:306
FW,context=int[]:306,0=0
FW,context=int[]:306,1=0
FW,context=int[]:306,2=0
FW,context=int[]:306,3=0
FW,context=int[]:306,4=0
FW,context=int[]:306,5=0
FW,context=int[]:306,6=0
FW,context=int[]:306,7=0
FW,context=int[]:306,8=0
FW,context=int[]:306,9=0
VW,context=Main#main:1,book=int[]:306
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:306,1=500
VW,context=Main#main:1,book=int[]:306
VW,context=Main#main:1,j=1
FW,context=int[]:306,1=800
VW,context=Main#main:1,book=int[]:306
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:306,2=800
VW,context=Main#main:1,book=int[]:306
VW,context=Main#main:1,j=3
FW,context=int[]:306,2=1000
VW,context=Main#main:1,book=int[]:306
VW,context=Main#main:1,j=4
FW,context=int[]:306,2=1100
VW,context=Main#main:1,book=int[]:306
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:306,3=600
VW,context=Main#main:1,book=int[]:306
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1204
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1205
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:307
FW,context=int[]:307,0=0
FW,context=int[]:307,1=0
FW,context=int[]:307,2=0
FW,context=int[]:307,3=0
FW,context=int[]:307,4=0
FW,context=int[]:307,5=0
FW,context=int[]:307,6=0
FW,context=int[]:307,7=0
FW,context=int[]:307,8=0
FW,context=int[]:307,9=0
VW,context=Main#main:1,book=int[]:307
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:307,1=500
VW,context=Main#main:1,book=int[]:307
VW,context=Main#main:1,j=1
FW,context=int[]:307,1=800
VW,context=Main#main:1,book=int[]:307
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:307,2=800
VW,context=Main#main:1,book=int[]:307
VW,context=Main#main:1,j=3
FW,context=int[]:307,2=1000
VW,context=Main#main:1,book=int[]:307
VW,context=Main#main:1,j=4
FW,context=int[]:307,2=1100
VW,context=Main#main:1,book=int[]:307
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:307,3=600
VW,context=Main#main:1,book=int[]:307
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1205
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1206
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:308
FW,context=int[]:308,0=0
FW,context=int[]:308,1=0
FW,context=int[]:308,2=0
FW,context=int[]:308,3=0
FW,context=int[]:308,4=0
FW,context=int[]:308,5=0
FW,context=int[]:308,6=0
FW,context=int[]:308,7=0
FW,context=int[]:308,8=0
FW,context=int[]:308,9=0
VW,context=Main#main:1,book=int[]:308
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:308,1=500
VW,context=Main#main:1,book=int[]:308
VW,context=Main#main:1,j=1
FW,context=int[]:308,1=800
VW,context=Main#main:1,book=int[]:308
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:308,2=800
VW,context=Main#main:1,book=int[]:308
VW,context=Main#main:1,j=3
FW,context=int[]:308,2=1000
VW,context=Main#main:1,book=int[]:308
VW,context=Main#main:1,j=4
FW,context=int[]:308,2=1100
VW,context=Main#main:1,book=int[]:308
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:308,3=600
VW,context=Main#main:1,book=int[]:308
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1206
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1207
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:309
FW,context=int[]:309,0=0
FW,context=int[]:309,1=0
FW,context=int[]:309,2=0
FW,context=int[]:309,3=0
FW,context=int[]:309,4=0
FW,context=int[]:309,5=0
FW,context=int[]:309,6=0
FW,context=int[]:309,7=0
FW,context=int[]:309,8=0
FW,context=int[]:309,9=0
VW,context=Main#main:1,book=int[]:309
VW,context=Main#main:1,end=0
VW,context=Main#main:1,j=0
FW,context=int[]:309,1=500
VW,context=Main#main:1,book=int[]:309
VW,context=Main#main:1,j=1
FW,context=int[]:309,1=800
VW,context=Main#main:1,book=int[]:309
VW,context=Main#main:1,j=2
VW,context=Main#main:1,h=2
FW,context=int[]:309,2=800
VW,context=Main#main:1,book=int[]:309
VW,context=Main#main:1,j=3
FW,context=int[]:309,2=1000
VW,context=Main#main:1,book=int[]:309
VW,context=Main#main:1,j=4
FW,context=int[]:309,2=1100
VW,context=Main#main:1,book=int[]:309
VW,context=Main#main:1,j=5
VW,context=Main#main:1,h=3
FW,context=int[]:309,3=600
VW,context=Main#main:1,book=int[]:309
VW,context=Main#main:1,j=6
VW,context=Main#main:1,h=4
VW,context=Main#main:1,end=1
VW,context=Main#main:1,mini=1207
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=1208
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
VD,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,h=1
NO,object=int[]:310
FW,context=int[]:310,0=0
FW,context=int[]:310,1=0
FW,context=int[]:310,2=0
