TS,main (1)
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:23,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:24,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:24,xpl
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=3
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:25,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:26,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:27,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:27,xpl
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:28,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:29,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:30,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:31,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:31,xpl
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:32,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=4
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:33,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:34,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:35,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:36,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:37,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:38,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:39,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:40,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=5
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:41,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:42,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:43,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:44,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:45,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:45,xpl
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:46,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:47,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:48,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=6
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:49,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:49,xpl
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:50,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:51,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:51,xpl
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:52,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:53,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:54,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:55,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:55,xpl
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:56,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=7
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:57,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:58,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:59,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:60,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:60,xpl
FR,context=Main,j
FW,context=Main,x=3
FR,context=Main,i
FW,context=Main,y=7
ME,returner=Main#check:2,value=<void>
FR,context=Main,x
MC,caller=Main#main:1,target=Main#xpl:3
FR,context=Main,board
FR,context=Main,y
FR,context=Main,x
FW,context=Cell:60,bomb=false
FR,context=Main,x
FW,context=Main,i=0
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,board
FR,context=Main,y
FR,context=Main,i
FW,context=Cell:57,xpl=true
FR,context=Main,i
FW,context=Main,i=1
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,board
FR,context=Main,y
FR,context=Main,i
FW,context=Cell:58,xpl=true
FR,context=Main,i
FW,context=Main,i=2
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,board
FR,context=Main,y
FR,context=Main,i
FW,context=Cell:59,xpl=true
FR,context=Main,i
FW,context=Main,i=3
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FW,context=Main,i=4
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,board
FR,context=Main,y
FR,context=Main,i
FW,context=Cell:61,xpl=true
FR,context=Main,i
FW,context=Main,i=5
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,board
FR,context=Main,y
FR,context=Main,i
FW,context=Cell:62,xpl=true
FR,context=Main,i
FW,context=Main,i=6
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,board
FR,context=Main,y
FR,context=Main,i
FW,context=Cell:63,xpl=true
FR,context=Main,i
FW,context=Main,i=7
FR,context=Main,i
FR,context=Main,x
FR,context=Main,y
FW,context=Main,i=4
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,y
FR,context=Main,board
FR,context=Main,i
FR,context=Main,x
FW,context=Cell:36,xpl=true
FR,context=Main,i
FW,context=Main,i=5
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,y
FR,context=Main,board
FR,context=Main,i
FR,context=Main,x
FW,context=Cell:44,xpl=true
FR,context=Main,i
FW,context=Main,i=6
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,y
FR,context=Main,board
FR,context=Main,i
FR,context=Main,x
FW,context=Cell:52,xpl=true
FR,context=Main,i
FW,context=Main,i=7
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FW,context=Main,i=8
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FW,context=Main,i=9
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FW,context=Main,i=10
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FW,context=Main,i=11
FR,context=Main,i
FR,context=Main,y
ME,returner=Main#xpl:3,value=<void>
MC,caller=Main#main:1,target=Main#check:3
FW,context=Main,x=-1
FW,context=Main,i=0
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:1,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:2,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:3,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:4,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:4,xpl
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:5,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:6,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:7,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:7,xpl
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:8,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=1
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:9,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:10,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:11,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:12,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:13,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:14,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:14,xpl
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:15,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:16,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=2
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:17,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:17,xpl
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:18,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:19,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:20,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:21,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:21,xpl
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:22,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:23,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:24,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:24,xpl
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=3
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:25,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:26,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:27,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:27,xpl
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:28,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:29,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:30,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:31,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:31,xpl
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:32,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=4
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:33,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:34,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:35,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:36,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:37,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:38,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:39,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:40,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=5
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:41,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:42,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:43,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:44,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:45,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:45,xpl
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:46,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:47,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:48,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=6
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:49,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:49,xpl
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:50,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:51,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:51,xpl
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:52,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:53,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:54,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:55,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:55,xpl
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:56,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=7
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:57,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:58,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:59,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:60,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:61,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:62,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:63,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:63,xpl
FR,context=Main,j
FW,context=Main,x=6
FR,context=Main,i
FW,context=Main,y=7
ME,returner=Main#check:3,value=<void>
FR,context=Main,x
MC,caller=Main#main:1,target=Main#xpl:4
FR,context=Main,board
FR,context=Main,y
FR,context=Main,x
FW,context=Cell:63,bomb=false
FR,context=Main,x
FW,context=Main,i=3
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,board
FR,context=Main,y
FR,context=Main,i
FW,context=Cell:60,xpl=true
FR,context=Main,i
FW,context=Main,i=4
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,board
FR,context=Main,y
FR,context=Main,i
FW,context=Cell:61,xpl=true
FR,context=Main,i
FW,context=Main,i=5
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,board
FR,context=Main,y
FR,context=Main,i
FW,context=Cell:62,xpl=true
FR,context=Main,i
FW,context=Main,i=6
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FW,context=Main,i=7
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,x
FR,context=Main,board
FR,context=Main,y
FR,context=Main,i
FW,context=Cell:64,xpl=true
FR,context=Main,i
FW,context=Main,i=8
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FW,context=Main,i=9
FR,context=Main,i
FR,context=Main,x
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FW,context=Main,i=10
FR,context=Main,i
FR,context=Main,x
FR,context=Main,y
FW,context=Main,i=4
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,y
FR,context=Main,board
FR,context=Main,i
FR,context=Main,x
FW,context=Cell:39,xpl=true
FR,context=Main,i
FW,context=Main,i=5
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,y
FR,context=Main,board
FR,context=Main,i
FR,context=Main,x
FW,context=Cell:47,xpl=true
FR,context=Main,i
FW,context=Main,i=6
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,y
FR,context=Main,board
FR,context=Main,i
FR,context=Main,x
FW,context=Cell:55,xpl=true
FR,context=Main,i
FW,context=Main,i=7
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FW,context=Main,i=8
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FW,context=Main,i=9
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FW,context=Main,i=10
FR,context=Main,i
FR,context=Main,y
FR,context=Main,i
FR,context=Main,i
FR,context=Main,i
FW,context=Main,i=11
FR,context=Main,i
FR,context=Main,y
ME,returner=Main#xpl:4,value=<void>
MC,caller=Main#main:1,target=Main#check:4
FW,context=Main,x=-1
FW,context=Main,i=0
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:1,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:2,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:3,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:4,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:4,xpl
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:5,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:6,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:7,bomb
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:7,xpl
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:8,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=1
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:9,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:10,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:11,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:12,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:13,bomb
