TS,main (1)
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=457)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=458)
FW,context=java.awt.geom.Line2D[]:2,2=java.awt.geom.Line2D$Double (id=459)
VW,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
VW,context=Main:1#doit:1,i=3
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=460)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=461)
FW,context=java.awt.geom.Line2D[]:2,3=java.awt.geom.Line2D$Double (id=462)
VW,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
VW,context=Main:1#doit:1,i=4
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=463)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=464)
FW,context=java.awt.geom.Line2D[]:2,4=java.awt.geom.Line2D$Double (id=465)
VW,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
VW,context=Main:1#doit:1,i=5
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=466)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=467)
FW,context=java.awt.geom.Line2D[]:2,5=java.awt.geom.Line2D$Double (id=468)
VW,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
VW,context=Main:1#doit:1,i=6
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=469)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=470)
FW,context=java.awt.geom.Line2D[]:2,6=java.awt.geom.Line2D$Double (id=471)
VW,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
VW,context=Main:1#doit:1,i=7
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=472)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=473)
FW,context=java.awt.geom.Line2D[]:2,7=java.awt.geom.Line2D$Double (id=474)
VW,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:2
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
NO,object=Main$UnionFind:2
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#Main$UnionFind:2
VW,context=Main$UnionFind:2#Main$UnionFind:2,n=8
NO,object=int[]:4
FW,context=int[]:4,0=0
FW,context=int[]:4,1=0
FW,context=int[]:4,2=0
FW,context=int[]:4,3=0
FW,context=int[]:4,4=0
FW,context=int[]:4,5=0
FW,context=int[]:4,6=0
FW,context=int[]:4,7=0
FW,context=Main$UnionFind:2,par=int[]:4
NO,object=int[]:5
FW,context=int[]:5,0=0
FW,context=int[]:5,1=0
FW,context=int[]:5,2=0
FW,context=int[]:5,3=0
FW,context=int[]:5,4=0
FW,context=int[]:5,5=0
FW,context=int[]:5,6=0
FW,context=int[]:5,7=0
FW,context=Main$UnionFind:2,rank=int[]:5
VW,context=Main$UnionFind:2#Main$UnionFind:2,i=0
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#Main$UnionFind:2,i=1
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,1=1
VW,context=Main$UnionFind:2#Main$UnionFind:2,i=2
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,2=2
VW,context=Main$UnionFind:2#Main$UnionFind:2,i=3
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,3=3
VW,context=Main$UnionFind:2#Main$UnionFind:2,i=4
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,4=4
VW,context=Main$UnionFind:2#Main$UnionFind:2,i=5
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,5=5
VW,context=Main$UnionFind:2#Main$UnionFind:2,i=6
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,6=6
VW,context=Main$UnionFind:2#Main$UnionFind:2,i=7
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,7=7
FW,context=Main$UnionFind:2,num=8
VD,method=Main$UnionFind:2#Main$UnionFind:2 <name=i,type=int (id=7),value=<?>,index=1>
ME,returner=Main$UnionFind:2#Main$UnionFind:2,value=<void>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#doit:1,uf=Main$UnionFind:2
VW,context=Main:1#doit:1,i=0
VW,context=Main:1#doit:1,j=1
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:8
VW,context=Main$UnionFind:2#unite:8,y=1
VW,context=Main$UnionFind:2#unite:8,x=0
MC,caller=Main$UnionFind:2#unite:8,target=Main$UnionFind:2#find:35
VW,context=Main$UnionFind:2#find:35,x=0
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:35,result=0
ME,returner=Main$UnionFind:2#find:35,value=0
VW,context=Main$UnionFind:2#unite:8,x=0
MC,caller=Main$UnionFind:2#unite:8,target=Main$UnionFind:2#find:36
VW,context=Main$UnionFind:2#find:36,x=1
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:36,result=1
ME,returner=Main$UnionFind:2#find:36,value=1
VW,context=Main$UnionFind:2#unite:8,y=1
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,1=0
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,num
FW,context=Main$UnionFind:2,num=7
ME,returner=Main$UnionFind:2#unite:8,value=<void>
VW,context=Main:1#doit:1,j=2
VW,context=Main:1#doit:1,j=3
VW,context=Main:1#doit:1,j=4
VW,context=Main:1#doit:1,j=5
VW,context=Main:1#doit:1,j=6
VW,context=Main:1#doit:1,j=7
VW,context=Main:1#doit:1,i=1
VD,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#doit:1,j=2
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:9
VW,context=Main$UnionFind:2#unite:9,y=2
VW,context=Main$UnionFind:2#unite:9,x=1
MC,caller=Main$UnionFind:2#unite:9,target=Main$UnionFind:2#find:37
VW,context=Main$UnionFind:2#find:37,x=1
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
MC,caller=Main$UnionFind:2#find:37,target=Main$UnionFind:2#find:38
VW,context=Main$UnionFind:2#find:38,x=0
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:38,result=0
ME,returner=Main$UnionFind:2#find:38,value=0
VW,context=Main$UnionFind:2#find:37,result=0
ME,returner=Main$UnionFind:2#find:37,value=0
VW,context=Main$UnionFind:2#unite:9,x=0
MC,caller=Main$UnionFind:2#unite:9,target=Main$UnionFind:2#find:39
VW,context=Main$UnionFind:2#find:39,x=2
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:39,result=2
ME,returner=Main$UnionFind:2#find:39,value=2
VW,context=Main$UnionFind:2#unite:9,y=2
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,2=0
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,num
FW,context=Main$UnionFind:2,num=6
ME,returner=Main$UnionFind:2#unite:9,value=<void>
VW,context=Main:1#doit:1,j=3
VW,context=Main:1#doit:1,j=4
VW,context=Main:1#doit:1,j=5
VW,context=Main:1#doit:1,j=6
VW,context=Main:1#doit:1,j=7
VW,context=Main:1#doit:1,i=2
VD,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#doit:1,j=3
VW,context=Main:1#doit:1,j=4
VW,context=Main:1#doit:1,j=5
VW,context=Main:1#doit:1,j=6
VW,context=Main:1#doit:1,j=7
VW,context=Main:1#doit:1,i=3
VD,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#doit:1,j=4
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:10
VW,context=Main$UnionFind:2#unite:10,y=4
VW,context=Main$UnionFind:2#unite:10,x=3
MC,caller=Main$UnionFind:2#unite:10,target=Main$UnionFind:2#find:40
VW,context=Main$UnionFind:2#find:40,x=3
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:40,result=3
ME,returner=Main$UnionFind:2#find:40,value=3
VW,context=Main$UnionFind:2#unite:10,x=3
MC,caller=Main$UnionFind:2#unite:10,target=Main$UnionFind:2#find:41
VW,context=Main$UnionFind:2#find:41,x=4
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:41,result=4
ME,returner=Main$UnionFind:2#find:41,value=4
VW,context=Main$UnionFind:2#unite:10,y=4
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,4=3
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,num
FW,context=Main$UnionFind:2,num=5
ME,returner=Main$UnionFind:2#unite:10,value=<void>
VW,context=Main:1#doit:1,j=5
VW,context=Main:1#doit:1,j=6
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:11
VW,context=Main$UnionFind:2#unite:11,y=6
VW,context=Main$UnionFind:2#unite:11,x=3
MC,caller=Main$UnionFind:2#unite:11,target=Main$UnionFind:2#find:42
VW,context=Main$UnionFind:2#find:42,x=3
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:42,result=3
ME,returner=Main$UnionFind:2#find:42,value=3
VW,context=Main$UnionFind:2#unite:11,x=3
MC,caller=Main$UnionFind:2#unite:11,target=Main$UnionFind:2#find:43
VW,context=Main$UnionFind:2#find:43,x=6
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:43,result=6
ME,returner=Main$UnionFind:2#find:43,value=6
VW,context=Main$UnionFind:2#unite:11,y=6
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,6=3
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,num
FW,context=Main$UnionFind:2,num=4
ME,returner=Main$UnionFind:2#unite:11,value=<void>
VW,context=Main:1#doit:1,j=7
VW,context=Main:1#doit:1,i=4
VD,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#doit:1,j=5
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:12
VW,context=Main$UnionFind:2#unite:12,y=5
VW,context=Main$UnionFind:2#unite:12,x=4
MC,caller=Main$UnionFind:2#unite:12,target=Main$UnionFind:2#find:44
VW,context=Main$UnionFind:2#find:44,x=4
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
MC,caller=Main$UnionFind:2#find:44,target=Main$UnionFind:2#find:45
VW,context=Main$UnionFind:2#find:45,x=3
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:45,result=3
ME,returner=Main$UnionFind:2#find:45,value=3
VW,context=Main$UnionFind:2#find:44,result=3
ME,returner=Main$UnionFind:2#find:44,value=3
VW,context=Main$UnionFind:2#unite:12,x=3
MC,caller=Main$UnionFind:2#unite:12,target=Main$UnionFind:2#find:46
VW,context=Main$UnionFind:2#find:46,x=5
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:46,result=5
ME,returner=Main$UnionFind:2#find:46,value=5
VW,context=Main$UnionFind:2#unite:12,y=5
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,5=3
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,num
FW,context=Main$UnionFind:2,num=3
ME,returner=Main$UnionFind:2#unite:12,value=<void>
VW,context=Main:1#doit:1,j=6
VW,context=Main:1#doit:1,j=7
VW,context=Main:1#doit:1,i=5
VD,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#doit:1,j=6
VW,context=Main:1#doit:1,j=7
VW,context=Main:1#doit:1,i=6
VD,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#doit:1,j=7
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#unite:13
VW,context=Main$UnionFind:2#unite:13,y=7
VW,context=Main$UnionFind:2#unite:13,x=6
MC,caller=Main$UnionFind:2#unite:13,target=Main$UnionFind:2#find:47
VW,context=Main$UnionFind:2#find:47,x=6
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
MC,caller=Main$UnionFind:2#find:47,target=Main$UnionFind:2#find:48
VW,context=Main$UnionFind:2#find:48,x=3
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:48,result=3
ME,returner=Main$UnionFind:2#find:48,value=3
VW,context=Main$UnionFind:2#find:47,result=3
ME,returner=Main$UnionFind:2#find:47,value=3
VW,context=Main$UnionFind:2#unite:13,x=3
MC,caller=Main$UnionFind:2#unite:13,target=Main$UnionFind:2#find:49
VW,context=Main$UnionFind:2#find:49,x=7
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:49,result=7
ME,returner=Main$UnionFind:2#find:49,value=7
VW,context=Main$UnionFind:2#unite:13,y=7
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,par
FW,context=int[]:4,7=3
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,rank
FR,context=Main$UnionFind:2,num
FW,context=Main$UnionFind:2,num=2
ME,returner=Main$UnionFind:2#unite:13,value=<void>
VW,context=Main:1#doit:1,i=7
VD,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#doit:1,digits=java.util.ArrayList (id=478)
VW,context=Main:1#doit:1,toind=java.util.HashMap (id=479)
VW,context=Main:1#doit:1,i=0
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#find:50
VW,context=Main$UnionFind:2#find:50,x=0
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:50,result=0
ME,returner=Main$UnionFind:2#find:50,value=0
VW,context=Main:1#doit:1,res=0
VW,context=Main:1#doit:1,i=1
VD,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#find:51
VW,context=Main$UnionFind:2#find:51,x=1
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
MC,caller=Main$UnionFind:2#find:51,target=Main$UnionFind:2#find:52
VW,context=Main$UnionFind:2#find:52,x=0
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:52,result=0
ME,returner=Main$UnionFind:2#find:52,value=0
VW,context=Main$UnionFind:2#find:51,result=0
ME,returner=Main$UnionFind:2#find:51,value=0
VW,context=Main:1#doit:1,res=0
VW,context=Main:1#doit:1,i=2
VD,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#find:53
VW,context=Main$UnionFind:2#find:53,x=2
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
MC,caller=Main$UnionFind:2#find:53,target=Main$UnionFind:2#find:54
VW,context=Main$UnionFind:2#find:54,x=0
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:54,result=0
ME,returner=Main$UnionFind:2#find:54,value=0
VW,context=Main$UnionFind:2#find:53,result=0
ME,returner=Main$UnionFind:2#find:53,value=0
VW,context=Main:1#doit:1,res=0
VW,context=Main:1#doit:1,i=3
VD,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#find:55
VW,context=Main$UnionFind:2#find:55,x=3
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:55,result=3
ME,returner=Main$UnionFind:2#find:55,value=3
VW,context=Main:1#doit:1,res=3
VW,context=Main:1#doit:1,i=4
VD,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#find:56
VW,context=Main$UnionFind:2#find:56,x=4
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
MC,caller=Main$UnionFind:2#find:56,target=Main$UnionFind:2#find:57
VW,context=Main$UnionFind:2#find:57,x=3
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:57,result=3
ME,returner=Main$UnionFind:2#find:57,value=3
VW,context=Main$UnionFind:2#find:56,result=3
ME,returner=Main$UnionFind:2#find:56,value=3
VW,context=Main:1#doit:1,res=3
VW,context=Main:1#doit:1,i=5
VD,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#find:58
VW,context=Main$UnionFind:2#find:58,x=5
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
MC,caller=Main$UnionFind:2#find:58,target=Main$UnionFind:2#find:59
VW,context=Main$UnionFind:2#find:59,x=3
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:59,result=3
ME,returner=Main$UnionFind:2#find:59,value=3
VW,context=Main$UnionFind:2#find:58,result=3
ME,returner=Main$UnionFind:2#find:58,value=3
VW,context=Main:1#doit:1,res=3
VW,context=Main:1#doit:1,i=6
VD,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#find:60
VW,context=Main$UnionFind:2#find:60,x=6
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
MC,caller=Main$UnionFind:2#find:60,target=Main$UnionFind:2#find:61
VW,context=Main$UnionFind:2#find:61,x=3
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:61,result=3
ME,returner=Main$UnionFind:2#find:61,value=3
VW,context=Main$UnionFind:2#find:60,result=3
ME,returner=Main$UnionFind:2#find:60,value=3
VW,context=Main:1#doit:1,res=3
VW,context=Main:1#doit:1,i=7
VD,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
MC,caller=Main:1#doit:1,target=Main$UnionFind:2#find:62
VW,context=Main$UnionFind:2#find:62,x=7
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
FR,context=Main$UnionFind:2,par
MC,caller=Main$UnionFind:2#find:62,target=Main$UnionFind:2#find:63
VW,context=Main$UnionFind:2#find:63,x=3
FR,context=Main$UnionFind:2,par
VW,context=Main$UnionFind:2#find:63,result=3
ME,returner=Main$UnionFind:2#find:63,value=3
VW,context=Main$UnionFind:2#find:62,result=3
ME,returner=Main$UnionFind:2#find:62,value=3
VW,context=Main:1#doit:1,res=3
VD,method=Main:1#doit:1 <name=res,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=11>
NO,object=int[]:6
FW,context=int[]:6,0=0
FW,context=int[]:6,1=0
FW,context=int[]:6,2=0
FW,context=int[]:6,3=0
FW,context=int[]:6,4=0
FW,context=int[]:6,5=0
FW,context=int[]:6,6=0
FW,context=int[]:6,7=0
FW,context=int[]:6,8=0
FW,context=int[]:6,9=0
VW,context=Main:1#doit:1,ans=int[]:6
VW,context=Main:1#doit:1,i=0
MC,caller=Main:1#doit:1,target=Main:1#solve:4
VW,context=Main:1#solve:4,list=java.util.ArrayList (id=481)
VW,context=Main:1#solve:4,size=3
VW,context=Main:1#solve:4,i=0
VW,context=Main:1#solve:4,j=1
VW,context=Main:1#solve:4,l1=java.awt.geom.Line2D$Double (id=453)
VW,context=Main:1#solve:4,l2=java.awt.geom.Line2D$Double (id=456)
MC,caller=Main:1#solve:4,target=Main:1#intersectPtSS:5
VW,context=Main:1#intersectPtSS:5,l=java.awt.geom.Line2D$Double (id=453)
VW,context=Main:1#intersectPtSS:5,m=java.awt.geom.Line2D$Double (id=456)
MC,caller=Main:1#intersectPtSS:5,target=Main:1#sub:13
VW,context=Main:1#sub:13,p2=java.awt.geom.Point2D$Double (id=482)
VW,context=Main:1#sub:13,p1=java.awt.geom.Point2D$Double (id=483)
VW,context=Main:1#sub:13,x=-20.0
VW,context=Main:1#sub:13,y=40.0
VW,context=Main:1#sub:13,result=java.awt.geom.Point2D$Double (id=484)
ME,returner=Main:1#sub:13,value=java.awt.geom.Point2D$Double (id=484)
VW,context=Main:1#intersectPtSS:5,lVec=java.awt.geom.Point2D$Double (id=484)
MC,caller=Main:1#intersectPtSS:5,target=Main:1#sub:14
VW,context=Main:1#sub:14,p2=java.awt.geom.Point2D$Double (id=485)
VW,context=Main:1#sub:14,p1=java.awt.geom.Point2D$Double (id=486)
VW,context=Main:1#sub:14,x=60.0
VW,context=Main:1#sub:14,y=30.0
VW,context=Main:1#sub:14,result=java.awt.geom.Point2D$Double (id=487)
ME,returner=Main:1#sub:14,value=java.awt.geom.Point2D$Double (id=487)
VW,context=Main:1#intersectPtSS:5,mVec=java.awt.geom.Point2D$Double (id=487)
MC,caller=Main:1#intersectPtSS:5,target=Main:1#sub:15
VW,context=Main:1#sub:15,p2=java.awt.geom.Point2D$Double (id=488)
VW,context=Main:1#sub:15,p1=java.awt.geom.Point2D$Double (id=489)
VW,context=Main:1#sub:15,x=0.0
VW,context=Main:1#sub:15,y=0.0
VW,context=Main:1#sub:15,result=java.awt.geom.Point2D$Double (id=490)
ME,returner=Main:1#sub:15,value=java.awt.geom.Point2D$Double (id=490)
VW,context=Main:1#intersectPtSS:5,m1l1Vec=java.awt.geom.Point2D$Double (id=490)
MC,caller=Main:1#intersectPtSS:5,target=Main:1#cross:9
VW,context=Main:1#cross:9,p1=java.awt.geom.Point2D$Double (id=490)
VW,context=Main:1#cross:9,p2=java.awt.geom.Point2D$Double (id=484)
VW,context=Main:1#cross:9,res=0.0
VW,context=Main:1#cross:9,result=0.0
ME,returner=Main:1#cross:9,value=0.0
VW,context=Main:1#intersectPtSS:5,a=0.0
MC,caller=Main:1#intersectPtSS:5,target=Main:1#cross:10
VW,context=Main:1#cross:10,p1=java.awt.geom.Point2D$Double (id=484)
VW,context=Main:1#cross:10,p2=java.awt.geom.Point2D$Double (id=487)
VW,context=Main:1#cross:10,res=-3000.0
VW,context=Main:1#cross:10,result=-3000.0
ME,returner=Main:1#cross:10,value=-3000.0
VW,context=Main:1#intersectPtSS:5,b=-3000.0
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#intersectPtSS:5,t=-0.0
VW,context=Main:1#intersectPtSS:5,resx=320.0
VW,context=Main:1#intersectPtSS:5,resy=20.0
VW,context=Main:1#intersectPtSS:5,result=java.awt.geom.Point2D$Double (id=491)
ME,returner=Main:1#intersectPtSS:5,value=java.awt.geom.Point2D$Double (id=491)
VW,context=Main:1#solve:4,p=java.awt.geom.Point2D$Double (id=491)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#solve:4,cand=true
VW,context=Main:1#solve:4,j=2
VD,method=Main:1#solve:4 <name=l1,type=java.awt.geom.Line2D (id=160),value=<?>,index=4>
VD,method=Main:1#solve:4 <name=l2,type=java.awt.geom.Line2D (id=160),value=<?>,index=5>
VD,method=Main:1#solve:4 <name=p,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#solve:4 <name=cand,type=boolean (id=2),value=<?>,index=7>
VW,context=Main:1#solve:4,l1=java.awt.geom.Line2D$Double (id=453)
VW,context=Main:1#solve:4,l2=java.awt.geom.Line2D$Double (id=459)
VD,method=Main:1#solve:4 <name=l1,type=java.awt.geom.Line2D (id=160),value=<?>,index=4>
VD,method=Main:1#solve:4 <name=l2,type=java.awt.geom.Line2D (id=160),value=<?>,index=5>
VW,context=Main:1#solve:4,i=1
VD,method=Main:1#solve:4 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#solve:4,j=2
VW,context=Main:1#solve:4,l1=java.awt.geom.Line2D$Double (id=456)
VW,context=Main:1#solve:4,l2=java.awt.geom.Line2D$Double (id=459)
MC,caller=Main:1#solve:4,target=Main:1#intersectPtSS:6
VW,context=Main:1#intersectPtSS:6,l=java.awt.geom.Line2D$Double (id=456)
VW,context=Main:1#intersectPtSS:6,m=java.awt.geom.Line2D$Double (id=459)
MC,caller=Main:1#intersectPtSS:6,target=Main:1#sub:16
VW,context=Main:1#sub:16,p2=java.awt.geom.Point2D$Double (id=492)
VW,context=Main:1#sub:16,p1=java.awt.geom.Point2D$Double (id=493)
VW,context=Main:1#sub:16,x=60.0
VW,context=Main:1#sub:16,y=30.0
VW,context=Main:1#sub:16,result=java.awt.geom.Point2D$Double (id=494)
ME,returner=Main:1#sub:16,value=java.awt.geom.Point2D$Double (id=494)
VW,context=Main:1#intersectPtSS:6,lVec=java.awt.geom.Point2D$Double (id=494)
MC,caller=Main:1#intersectPtSS:6,target=Main:1#sub:17
VW,context=Main:1#sub:17,p2=java.awt.geom.Point2D$Double (id=495)
VW,context=Main:1#sub:17,p1=java.awt.geom.Point2D$Double (id=496)
VW,context=Main:1#sub:17,x=-140.0
VW,context=Main:1#sub:17,y=280.0
VW,context=Main:1#sub:17,result=java.awt.geom.Point2D$Double (id=497)
ME,returner=Main:1#sub:17,value=java.awt.geom.Point2D$Double (id=497)
VW,context=Main:1#intersectPtSS:6,mVec=java.awt.geom.Point2D$Double (id=497)
MC,caller=Main:1#intersectPtSS:6,target=Main:1#sub:18
VW,context=Main:1#sub:18,p2=java.awt.geom.Point2D$Double (id=498)
VW,context=Main:1#sub:18,p1=java.awt.geom.Point2D$Double (id=499)
VW,context=Main:1#sub:18,x=60.0
VW,context=Main:1#sub:18,y=30.0
VW,context=Main:1#sub:18,result=java.awt.geom.Point2D$Double (id=500)
ME,returner=Main:1#sub:18,value=java.awt.geom.Point2D$Double (id=500)
