TS,main (1)
ME,returner=Main$1:2#compare:30,value=-4
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:2#compare:31
VW,context=Main$1:2#compare:31,b=int[]:15
VW,context=Main$1:2#compare:31,a=int[]:19
VW,context=Main$1:2#compare:31,result=-2
ME,returner=Main$1:2#compare:31,value=-2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:2#compare:32
VW,context=Main$1:2#compare:32,b=int[]:16
VW,context=Main$1:2#compare:32,a=int[]:19
VW,context=Main$1:2#compare:32,result=1
ME,returner=Main$1:2#compare:32,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
NO,object=int[]:20
FW,context=int[]:20,0=0
FW,context=int[]:20,1=0
FW,context=int[]:20,2=0
FW,context=int[]:20,3=0
FW,context=int[]:20,4=0
FW,context=int[]:20,5=0
FW,context=int[]:20,6=0
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,j=0
FW,context=int[]:20,0=1
FW,context=int[]:20,1=2
FW,context=int[]:20,2=1
FW,context=int[]:20,3=1
FW,context=int[]:20,4=1
FW,context=int[]:20,5=1
FW,context=int[]:20,6=1
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:20,2=2
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=1
FW,context=int[]:20,2=3
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:20,3=2
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=1
FW,context=int[]:20,3=3
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=2
FW,context=int[]:20,3=4
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:20,4=2
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=1
FW,context=int[]:20,4=3
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=2
FW,context=int[]:20,4=4
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=3
FW,context=int[]:20,4=5
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:20,5=2
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=1
FW,context=int[]:20,5=3
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=2
FW,context=int[]:20,5=4
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=3
FW,context=int[]:20,5=5
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:20,6=2
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=1
FW,context=int[]:20,6=3
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=2
FW,context=int[]:20,6=4
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=3
FW,context=int[]:20,6=5
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=4
FW,context=int[]:20,6=6
VW,context=Main#main:1,dp=int[]:20
VW,context=Main#main:1,j=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,i=0
VW,context=Main#main:1,ans=1
VW,context=Main#main:1,i=1
VW,context=Main#main:1,ans=2
VW,context=Main#main:1,i=2
VW,context=Main#main:1,ans=3
VW,context=Main#main:1,i=3
VW,context=Main#main:1,ans=4
VW,context=Main#main:1,i=4
VW,context=Main#main:1,ans=5
VW,context=Main#main:1,i=5
VW,context=Main#main:1,ans=5
VW,context=Main#main:1,i=6
VW,context=Main#main:1,ans=6
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=ns,type=int[][] (id=94),value=<?>,index=3>
VD,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=ms,type=int[][] (id=94),value=<?>,index=5>
VD,method=Main#main:1 <name=len,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=num,type=int[][] (id=94),value=<?>,index=7>
VD,method=Main#main:1 <name=dp,type=int[] (id=77),value=<?>,index=8>
VD,method=Main#main:1 <name=ans,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,n=4
NO,object=int[][]:7
NO,object=int[]:21
FW,context=int[]:21,0=0
FW,context=int[]:21,1=0
FW,context=int[][]:7,0=int[]:21
NO,object=int[]:22
FW,context=int[]:22,0=0
FW,context=int[]:22,1=0
FW,context=int[][]:7,1=int[]:22
NO,object=int[]:23
FW,context=int[]:23,0=0
FW,context=int[]:23,1=0
FW,context=int[][]:7,2=int[]:23
NO,object=int[]:24
FW,context=int[]:24,0=0
FW,context=int[]:24,1=0
FW,context=int[][]:7,3=int[]:24
VW,context=Main#main:1,ns=int[][]:7
VW,context=Main#main:1,n=3
VW,context=Main#main:1,ns=int[][]:7
VW,context=Main#main:1,ns=int[][]:7
VW,context=Main#main:1,n=2
VW,context=Main#main:1,ns=int[][]:7
VW,context=Main#main:1,ns=int[][]:7
VW,context=Main#main:1,n=1
VW,context=Main#main:1,ns=int[][]:7
VW,context=Main#main:1,ns=int[][]:7
VW,context=Main#main:1,n=0
VW,context=Main#main:1,ns=int[][]:7
VW,context=Main#main:1,ns=int[][]:7
VW,context=Main#main:1,n=-1
VW,context=Main#main:1,m=4
NO,object=int[][]:8
NO,object=int[]:25
FW,context=int[]:25,0=0
FW,context=int[]:25,1=0
FW,context=int[][]:8,0=int[]:25
NO,object=int[]:26
FW,context=int[]:26,0=0
FW,context=int[]:26,1=0
FW,context=int[][]:8,1=int[]:26
NO,object=int[]:27
FW,context=int[]:27,0=0
FW,context=int[]:27,1=0
FW,context=int[][]:8,2=int[]:27
NO,object=int[]:28
FW,context=int[]:28,0=0
FW,context=int[]:28,1=0
FW,context=int[][]:8,3=int[]:28
VW,context=Main#main:1,ms=int[][]:8
VW,context=Main#main:1,m=3
VW,context=Main#main:1,ms=int[][]:8
VW,context=Main#main:1,ms=int[][]:8
VW,context=Main#main:1,m=2
VW,context=Main#main:1,ms=int[][]:8
VW,context=Main#main:1,ms=int[][]:8
VW,context=Main#main:1,m=1
VW,context=Main#main:1,ms=int[][]:8
VW,context=Main#main:1,ms=int[][]:8
VW,context=Main#main:1,m=0
VW,context=Main#main:1,ms=int[][]:8
VW,context=Main#main:1,ms=int[][]:8
VW,context=Main#main:1,m=-1
VW,context=Main#main:1,len=8
NO,object=int[][]:9
FW,context=int[][]:9,0=int[]:21
FW,context=int[][]:9,1=int[]:22
FW,context=int[][]:9,2=int[]:23
FW,context=int[][]:9,3=int[]:24
FW,context=int[][]:9,4=null
FW,context=int[][]:9,5=null
FW,context=int[][]:9,6=null
FW,context=int[][]:9,7=null
VW,context=Main#main:1,num=int[][]:9
NO,object=Main$1:3
MC,caller=Main#main:1,target=Main$1:3#<init>:3
ME,returner=Main$1:3#<init>:3,value=<void>
MC,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:33
VW,context=Main$1:3#compare:33,b=int[]:21
VW,context=Main$1:3#compare:33,a=int[]:22
VW,context=Main$1:3#compare:33,result=-2
ME,returner=Main$1:3#compare:33,value=-2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:34
VW,context=Main$1:3#compare:34,b=int[]:22
VW,context=Main$1:3#compare:34,a=int[]:23
VW,context=Main$1:3#compare:34,result=-2
ME,returner=Main$1:3#compare:34,value=-2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:35
VW,context=Main$1:3#compare:35,b=int[]:23
VW,context=Main$1:3#compare:35,a=int[]:24
VW,context=Main$1:3#compare:35,result=-3
ME,returner=Main$1:3#compare:35,value=-3
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:36
VW,context=Main$1:3#compare:36,b=int[]:24
VW,context=Main$1:3#compare:36,a=int[]:25
VW,context=Main$1:3#compare:36,result=23
ME,returner=Main$1:3#compare:36,value=23
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:37
VW,context=Main$1:3#compare:37,b=int[]:22
VW,context=Main$1:3#compare:37,a=int[]:25
VW,context=Main$1:3#compare:37,result=18
ME,returner=Main$1:3#compare:37,value=18
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:38
VW,context=Main$1:3#compare:38,b=int[]:21
VW,context=Main$1:3#compare:38,a=int[]:25
VW,context=Main$1:3#compare:38,result=16
ME,returner=Main$1:3#compare:38,value=16
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:39
VW,context=Main$1:3#compare:39,b=int[]:22
VW,context=Main$1:3#compare:39,a=int[]:26
VW,context=Main$1:3#compare:39,result=12
ME,returner=Main$1:3#compare:39,value=12
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:40
VW,context=Main$1:3#compare:40,b=int[]:25
VW,context=Main$1:3#compare:40,a=int[]:26
VW,context=Main$1:3#compare:40,result=-6
ME,returner=Main$1:3#compare:40,value=-6
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:41
VW,context=Main$1:3#compare:41,b=int[]:21
VW,context=Main$1:3#compare:41,a=int[]:26
VW,context=Main$1:3#compare:41,result=10
ME,returner=Main$1:3#compare:41,value=10
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:42
VW,context=Main$1:3#compare:42,b=int[]:21
VW,context=Main$1:3#compare:42,a=int[]:27
VW,context=Main$1:3#compare:42,result=4
ME,returner=Main$1:3#compare:42,value=4
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:43
VW,context=Main$1:3#compare:43,b=int[]:25
VW,context=Main$1:3#compare:43,a=int[]:27
VW,context=Main$1:3#compare:43,result=-12
ME,returner=Main$1:3#compare:43,value=-12
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:44
VW,context=Main$1:3#compare:44,b=int[]:26
VW,context=Main$1:3#compare:44,a=int[]:27
VW,context=Main$1:3#compare:44,result=-6
ME,returner=Main$1:3#compare:44,value=-6
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:45
VW,context=Main$1:3#compare:45,b=int[]:21
VW,context=Main$1:3#compare:45,a=int[]:28
VW,context=Main$1:3#compare:45,result=2
ME,returner=Main$1:3#compare:45,value=2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:46
VW,context=Main$1:3#compare:46,b=int[]:26
VW,context=Main$1:3#compare:46,a=int[]:28
VW,context=Main$1:3#compare:46,result=-8
ME,returner=Main$1:3#compare:46,value=-8
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:47
VW,context=Main$1:3#compare:47,b=int[]:27
VW,context=Main$1:3#compare:47,a=int[]:28
VW,context=Main$1:3#compare:47,result=-2
ME,returner=Main$1:3#compare:47,value=-2
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
NO,object=int[]:29
FW,context=int[]:29,0=0
FW,context=int[]:29,1=0
FW,context=int[]:29,2=0
FW,context=int[]:29,3=0
FW,context=int[]:29,4=0
FW,context=int[]:29,5=0
FW,context=int[]:29,6=0
FW,context=int[]:29,7=0
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,j=0
FW,context=int[]:29,0=1
FW,context=int[]:29,1=2
FW,context=int[]:29,2=1
FW,context=int[]:29,3=1
FW,context=int[]:29,4=1
FW,context=int[]:29,5=1
FW,context=int[]:29,6=1
FW,context=int[]:29,7=1
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:29,2=2
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=1
FW,context=int[]:29,2=3
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:29,3=2
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=1
FW,context=int[]:29,3=3
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=2
FW,context=int[]:29,3=4
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:29,4=2
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=1
FW,context=int[]:29,4=3
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=2
FW,context=int[]:29,4=4
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=3
FW,context=int[]:29,4=5
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:29,5=2
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=1
FW,context=int[]:29,5=3
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=2
FW,context=int[]:29,5=4
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=3
FW,context=int[]:29,5=5
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=4
FW,context=int[]:29,5=6
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,i=6
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:29,6=2
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=1
FW,context=int[]:29,6=3
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=2
FW,context=int[]:29,6=4
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=3
FW,context=int[]:29,6=5
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=4
FW,context=int[]:29,6=6
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=5
FW,context=int[]:29,6=7
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,i=7
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
FW,context=int[]:29,7=2
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=1
FW,context=int[]:29,7=3
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=2
FW,context=int[]:29,7=4
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=3
FW,context=int[]:29,7=5
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=4
FW,context=int[]:29,7=6
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=5
FW,context=int[]:29,7=7
VW,context=Main#main:1,dp=int[]:29
VW,context=Main#main:1,j=6
FW,context=int[]:29,7=8
VW,context=Main#main:1,dp=int[]:29
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,ans=0
VW,context=Main#main:1,i=0
VW,context=Main#main:1,ans=1
VW,context=Main#main:1,i=1
VW,context=Main#main:1,ans=2
VW,context=Main#main:1,i=2
VW,context=Main#main:1,ans=3
VW,context=Main#main:1,i=3
VW,context=Main#main:1,ans=4
VW,context=Main#main:1,i=4
VW,context=Main#main:1,ans=5
VW,context=Main#main:1,i=5
VW,context=Main#main:1,ans=6
VW,context=Main#main:1,i=6
VW,context=Main#main:1,ans=7
VW,context=Main#main:1,i=7
VW,context=Main#main:1,ans=8
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=ns,type=int[][] (id=94),value=<?>,index=3>
VD,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=ms,type=int[][] (id=94),value=<?>,index=5>
VD,method=Main#main:1 <name=len,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=num,type=int[][] (id=94),value=<?>,index=7>
VD,method=Main#main:1 <name=dp,type=int[] (id=77),value=<?>,index=8>
VD,method=Main#main:1 <name=ans,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,n=0
ME,returner=Main#main:1,value=<void>
TE,
