TS,main (1)
VD,method=Main#main:1 <name=sp,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main#main:1,sp=*..*...*..
VW,context=Main#main:1,i=0
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=1
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=2
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=3
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=4
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=5
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=6
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=7
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=8
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=9
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,j=8
VD,method=Main#main:1 <name=sp,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main#main:1,sp=****...*..
VW,context=Main#main:1,i=0
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=1
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=2
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=4
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=5
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=6
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=7
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=8
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=9
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,j=9
VD,method=Main#main:1 <name=sp,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main#main:1,sp=*..*...*..
VW,context=Main#main:1,i=0
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=1
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=2
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=3
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=4
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=5
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=6
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=7
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,i=8
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VW,context=Main#main:1,i=9
VW,context=Main#main:1,dp=int[][]:2
VW,context=Main#main:1,max=3
VD,method=Main#main:1 <name=sp,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=dp,type=int[][] (id=94),value=<?>,index=3>
VD,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=4>
VW,context=Main#main:1,n=0
ME,returner=Main#main:1,value=<void>
TE,
