TS,main (1)
VD,method=Main:1#run:1 <name=que,type=java.util.PriorityQueue (id=109),value=<?>,index=2>
VD,method=Main:1#run:1 <name=flg,type=boolean (id=2),value=<?>,index=5>
VD,method=Main:1#run:1 <name=w,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#run:1,n=3
VW,context=Main:1#run:1,que=java.util.PriorityQueue (id=66)
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,w=80
NO,object=Main$Man:7
MC,caller=Main:1#run:1,target=Main$Man:7#Main$Man:7
VW,context=Main$Man:7#Main$Man:7,on=true
VW,context=Main$Man:7#Main$Man:7,w=80
VW,context=Main$Man:7#Main$Man:7,t=0
FW,context=Main$Man:7,on=true
FW,context=Main$Man:7,w=80
FW,context=Main$Man:7,t=0
ME,returner=Main$Man:7#Main$Man:7,value=<void>
NO,object=Main$Man:8
MC,caller=Main:1#run:1,target=Main$Man:8#Main$Man:8
VW,context=Main$Man:8#Main$Man:8,on=false
VW,context=Main$Man:8#Main$Man:8,w=80
VW,context=Main$Man:8#Main$Man:8,t=30
FW,context=Main$Man:8,on=false
FW,context=Main$Man:8,w=80
FW,context=Main$Man:8,t=30
ME,returner=Main$Man:8#Main$Man:8,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:8#compareTo:15
VW,context=Main$Man:8#compareTo:15,o=Main$Man:7
FR,context=Main$Man:8,t
FR,context=Main$Man:7,t
FR,context=Main$Man:8,t
FR,context=Main$Man:7,t
VW,context=Main$Man:8#compareTo:15,result=30
ME,returner=Main$Man:8#compareTo:15,value=30
ME,returner=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=w,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,w=70
NO,object=Main$Man:9
MC,caller=Main:1#run:1,target=Main$Man:9#Main$Man:9
VW,context=Main$Man:9#Main$Man:9,on=true
VW,context=Main$Man:9#Main$Man:9,w=70
VW,context=Main$Man:9#Main$Man:9,t=5
FW,context=Main$Man:9,on=true
FW,context=Main$Man:9,w=70
FW,context=Main$Man:9,t=5
ME,returner=Main$Man:9#Main$Man:9,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:9#compareTo:16
VW,context=Main$Man:9#compareTo:16,o=Main$Man:7
FR,context=Main$Man:9,t
FR,context=Main$Man:7,t
FR,context=Main$Man:9,t
FR,context=Main$Man:7,t
VW,context=Main$Man:9#compareTo:16,result=5
ME,returner=Main$Man:9#compareTo:16,value=5
ME,returner=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
NO,object=Main$Man:10
MC,caller=Main:1#run:1,target=Main$Man:10#Main$Man:10
VW,context=Main$Man:10#Main$Man:10,on=false
VW,context=Main$Man:10#Main$Man:10,w=70
VW,context=Main$Man:10#Main$Man:10,t=25
FW,context=Main$Man:10,on=false
FW,context=Main$Man:10,w=70
FW,context=Main$Man:10,t=25
ME,returner=Main$Man:10#Main$Man:10,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:10#compareTo:17
VW,context=Main$Man:10#compareTo:17,o=Main$Man:8
FR,context=Main$Man:10,t
FR,context=Main$Man:8,t
FR,context=Main$Man:10,t
FR,context=Main$Man:8,t
VW,context=Main$Man:10#compareTo:17,result=-5
ME,returner=Main$Man:10#compareTo:17,value=-5
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:10#compareTo:18
VW,context=Main$Man:10#compareTo:18,o=Main$Man:7
FR,context=Main$Man:10,t
FR,context=Main$Man:7,t
FR,context=Main$Man:10,t
FR,context=Main$Man:7,t
VW,context=Main$Man:10#compareTo:18,result=25
ME,returner=Main$Man:10#compareTo:18,value=25
ME,returner=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=w,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,w=71
NO,object=Main$Man:11
MC,caller=Main:1#run:1,target=Main$Man:11#Main$Man:11
VW,context=Main$Man:11#Main$Man:11,on=true
VW,context=Main$Man:11#Main$Man:11,w=71
VW,context=Main$Man:11#Main$Man:11,t=30
FW,context=Main$Man:11,on=true
FW,context=Main$Man:11,w=71
FW,context=Main$Man:11,t=30
ME,returner=Main$Man:11#Main$Man:11,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:11#compareTo:19
VW,context=Main$Man:11#compareTo:19,o=Main$Man:10
FR,context=Main$Man:11,t
FR,context=Main$Man:10,t
FR,context=Main$Man:11,t
FR,context=Main$Man:10,t
VW,context=Main$Man:11#compareTo:19,result=5
ME,returner=Main$Man:11#compareTo:19,value=5
ME,returner=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
NO,object=Main$Man:12
MC,caller=Main:1#run:1,target=Main$Man:12#Main$Man:12
VW,context=Main$Man:12#Main$Man:12,on=false
VW,context=Main$Man:12#Main$Man:12,w=71
VW,context=Main$Man:12#Main$Man:12,t=50
FW,context=Main$Man:12,on=false
FW,context=Main$Man:12,w=71
FW,context=Main$Man:12,t=50
ME,returner=Main$Man:12#Main$Man:12,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:12#compareTo:20
VW,context=Main$Man:12#compareTo:20,o=Main$Man:9
FR,context=Main$Man:12,t
FR,context=Main$Man:9,t
FR,context=Main$Man:12,t
FR,context=Main$Man:9,t
VW,context=Main$Man:12#compareTo:20,result=45
ME,returner=Main$Man:12#compareTo:20,value=45
ME,returner=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#run:1 <name=w,type=int (id=7),value=<?>,index=4>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#run:1,flg=true
VW,context=Main:1#run:1,w=0
MC,caller=Main:1#run:1,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:10#compareTo:21
VW,context=Main$Man:10#compareTo:21,o=Main$Man:9
FR,context=Main$Man:10,t
FR,context=Main$Man:9,t
FR,context=Main$Man:10,t
FR,context=Main$Man:9,t
VW,context=Main$Man:10#compareTo:21,result=20
ME,returner=Main$Man:10#compareTo:21,value=20
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:12#compareTo:22
VW,context=Main$Man:12#compareTo:22,o=Main$Man:9
FR,context=Main$Man:12,t
FR,context=Main$Man:9,t
FR,context=Main$Man:12,t
FR,context=Main$Man:9,t
VW,context=Main$Man:12#compareTo:22,result=45
ME,returner=Main$Man:12#compareTo:22,value=45
ME,returner=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#run:1,man=Main$Man:7
FR,context=Main$Man:7,on
FR,context=Main$Man:7,w
VW,context=Main:1#run:1,w=80
VD,method=Main:1#run:1 <name=man,type=Main$Man (id=89),value=<?>,index=7>
MC,caller=Main:1#run:1,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:10#compareTo:23
VW,context=Main$Man:10#compareTo:23,o=Main$Man:12
FR,context=Main$Man:10,t
FR,context=Main$Man:12,t
FR,context=Main$Man:10,t
FR,context=Main$Man:12,t
VW,context=Main$Man:10#compareTo:23,result=-25
ME,returner=Main$Man:10#compareTo:23,value=-25
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:11#compareTo:24
VW,context=Main$Man:11#compareTo:24,o=Main$Man:10
FR,context=Main$Man:11,t
FR,context=Main$Man:10,t
FR,context=Main$Man:11,t
FR,context=Main$Man:10,t
VW,context=Main$Man:11#compareTo:24,result=5
ME,returner=Main$Man:11#compareTo:24,value=5
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:11#compareTo:25
VW,context=Main$Man:11#compareTo:25,o=Main$Man:8
FR,context=Main$Man:11,t
FR,context=Main$Man:8,t
FR,context=Main$Man:11,on
VW,context=Main$Man:11#compareTo:25,result=1
ME,returner=Main$Man:11#compareTo:25,value=1
ME,returner=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#run:1,man=Main$Man:9
FR,context=Main$Man:9,on
FR,context=Main$Man:9,w
VW,context=Main:1#run:1,w=150
VD,method=Main:1#run:1 <name=man,type=Main$Man (id=89),value=<?>,index=7>
MC,caller=Main:1#run:1,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:8#compareTo:26
VW,context=Main$Man:8#compareTo:26,o=Main$Man:12
FR,context=Main$Man:8,t
FR,context=Main$Man:12,t
FR,context=Main$Man:8,t
FR,context=Main$Man:12,t
VW,context=Main$Man:8#compareTo:26,result=-20
ME,returner=Main$Man:8#compareTo:26,value=-20
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:11#compareTo:27
VW,context=Main$Man:11#compareTo:27,o=Main$Man:8
FR,context=Main$Man:11,t
FR,context=Main$Man:8,t
FR,context=Main$Man:11,on
VW,context=Main$Man:11#compareTo:27,result=1
ME,returner=Main$Man:11#compareTo:27,value=1
ME,returner=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#run:1,man=Main$Man:10
FR,context=Main$Man:10,on
FR,context=Main$Man:10,w
VW,context=Main:1#run:1,w=80
VD,method=Main:1#run:1 <name=man,type=Main$Man (id=89),value=<?>,index=7>
MC,caller=Main:1#run:1,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Man:12#compareTo:28
VW,context=Main$Man:12#compareTo:28,o=Main$Man:11
FR,context=Main$Man:12,t
FR,context=Main$Man:11,t
FR,context=Main$Man:12,t
FR,context=Main$Man:11,t
VW,context=Main$Man:12#compareTo:28,result=20
ME,returner=Main$Man:12#compareTo:28,value=20
ME,returner=LMain$Man;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#run:1,man=Main$Man:8
FR,context=Main$Man:8,on
FR,context=Main$Man:8,w
VW,context=Main:1#run:1,w=0
VD,method=Main:1#run:1 <name=man,type=Main$Man (id=89),value=<?>,index=7>
VW,context=Main:1#run:1,man=Main$Man:11
FR,context=Main$Man:11,on
FR,context=Main$Man:11,w
VW,context=Main:1#run:1,w=71
VD,method=Main:1#run:1 <name=man,type=Main$Man (id=89),value=<?>,index=7>
VW,context=Main:1#run:1,man=Main$Man:12
FR,context=Main$Man:12,on
