TS,main (1)
ME,returner=Main:1#rot:39,value=Main$P:109
MC,caller=Main:1#solve:1,target=Main$P:6#add:39
VW,context=Main$P:6#add:39,p=Main$P:109
FR,context=Main$P:6,x
FR,context=Main$P:109,x
FR,context=Main$P:6,y
FR,context=Main$P:109,y
NO,object=Main$P:110
MC,caller=Main$P:6#add:39,target=Main$P:110#Main$P:110
VW,context=Main$P:110#Main$P:110,y=3
VW,context=Main$P:110#Main$P:110,x=1
FW,context=Main$P:110,x=1
FW,context=Main$P:110,y=3
ME,returner=Main$P:110#Main$P:110,value=<void>
VW,context=Main$P:6#add:39,result=Main$P:110
ME,returner=Main$P:6#add:39,value=Main$P:110
VW,context=Main:1#solve:1,q=Main$P:110
FR,context=Main$P:110,x
FR,context=Main$P:110,x
FR,context=Main$P:110,y
FR,context=Main$P:110,y
FR,context=Main:1,a
FR,context=Main$P:110,y
FR,context=Main$P:110,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=3
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:40
VW,context=Main:1#rot:40,rot=3
VW,context=Main:1#rot:40,p=Main$P:28
FR,context=Main$P:28,y
FR,context=Main$P:28,x
NO,object=Main$P:111
MC,caller=Main:1#rot:40,target=Main$P:111#Main$P:111
VW,context=Main$P:111#Main$P:111,y=-1
VW,context=Main$P:111#Main$P:111,x=0
FW,context=Main$P:111,x=0
FW,context=Main$P:111,y=-1
ME,returner=Main$P:111#Main$P:111,value=<void>
VW,context=Main:1#rot:40,result=Main$P:111
ME,returner=Main:1#rot:40,value=Main$P:111
MC,caller=Main:1#solve:1,target=Main$P:6#add:40
VW,context=Main$P:6#add:40,p=Main$P:111
FR,context=Main$P:6,x
FR,context=Main$P:111,x
FR,context=Main$P:6,y
FR,context=Main$P:111,y
NO,object=Main$P:112
MC,caller=Main$P:6#add:40,target=Main$P:112#Main$P:112
VW,context=Main$P:112#Main$P:112,y=2
VW,context=Main$P:112#Main$P:112,x=2
FW,context=Main$P:112,x=2
FW,context=Main$P:112,y=2
ME,returner=Main$P:112#Main$P:112,value=<void>
VW,context=Main$P:6#add:40,result=Main$P:112
ME,returner=Main$P:6#add:40,value=Main$P:112
VW,context=Main:1#solve:1,q=Main$P:112
FR,context=Main$P:112,x
FR,context=Main$P:112,x
FR,context=Main$P:112,y
FR,context=Main$P:112,y
FR,context=Main:1,a
FR,context=Main$P:112,y
FR,context=Main$P:112,x
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:41
VW,context=Main:1#rot:41,rot=3
VW,context=Main:1#rot:41,p=Main$P:29
FR,context=Main$P:29,y
FR,context=Main$P:29,x
NO,object=Main$P:113
MC,caller=Main:1#rot:41,target=Main$P:113#Main$P:113
VW,context=Main$P:113#Main$P:113,y=-1
VW,context=Main$P:113#Main$P:113,x=1
FW,context=Main$P:113,x=1
FW,context=Main$P:113,y=-1
ME,returner=Main$P:113#Main$P:113,value=<void>
VW,context=Main:1#rot:41,result=Main$P:113
ME,returner=Main:1#rot:41,value=Main$P:113
MC,caller=Main:1#solve:1,target=Main$P:6#add:41
VW,context=Main$P:6#add:41,p=Main$P:113
FR,context=Main$P:6,x
FR,context=Main$P:113,x
FR,context=Main$P:6,y
FR,context=Main$P:113,y
NO,object=Main$P:114
MC,caller=Main$P:6#add:41,target=Main$P:114#Main$P:114
VW,context=Main$P:114#Main$P:114,y=2
VW,context=Main$P:114#Main$P:114,x=3
FW,context=Main$P:114,x=3
FW,context=Main$P:114,y=2
ME,returner=Main$P:114#Main$P:114,value=<void>
VW,context=Main$P:6#add:41,result=Main$P:114
ME,returner=Main$P:6#add:41,value=Main$P:114
VW,context=Main:1#solve:1,q=Main$P:114
FR,context=Main$P:114,x
FR,context=Main$P:114,x
FR,context=Main$P:114,y
FR,context=Main$P:114,y
FR,context=Main:1,a
FR,context=Main$P:114,y
FR,context=Main$P:114,x
VW,context=Main:1#solve:1,k=2
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:42
VW,context=Main:1#rot:42,rot=3
VW,context=Main:1#rot:42,p=Main$P:30
FR,context=Main$P:30,y
FR,context=Main$P:30,x
NO,object=Main$P:115
MC,caller=Main:1#rot:42,target=Main$P:115#Main$P:115
VW,context=Main$P:115#Main$P:115,y=-1
VW,context=Main$P:115#Main$P:115,x=2
FW,context=Main$P:115,x=2
FW,context=Main$P:115,y=-1
ME,returner=Main$P:115#Main$P:115,value=<void>
VW,context=Main:1#rot:42,result=Main$P:115
ME,returner=Main:1#rot:42,value=Main$P:115
MC,caller=Main:1#solve:1,target=Main$P:6#add:42
VW,context=Main$P:6#add:42,p=Main$P:115
FR,context=Main$P:6,x
FR,context=Main$P:115,x
FR,context=Main$P:6,y
FR,context=Main$P:115,y
NO,object=Main$P:116
MC,caller=Main$P:6#add:42,target=Main$P:116#Main$P:116
VW,context=Main$P:116#Main$P:116,y=2
VW,context=Main$P:116#Main$P:116,x=4
FW,context=Main$P:116,x=4
FW,context=Main$P:116,y=2
ME,returner=Main$P:116#Main$P:116,value=<void>
VW,context=Main$P:6#add:42,result=Main$P:116
ME,returner=Main$P:6#add:42,value=Main$P:116
VW,context=Main:1#solve:1,q=Main$P:116
FR,context=Main$P:116,x
FR,context=Main$P:116,x
FR,context=Main$P:116,y
FR,context=Main$P:116,y
FR,context=Main:1,a
FR,context=Main$P:116,y
FR,context=Main$P:116,x
VW,context=Main:1#solve:1,k=3
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:43
VW,context=Main:1#rot:43,rot=3
VW,context=Main:1#rot:43,p=Main$P:31
FR,context=Main$P:31,y
FR,context=Main$P:31,x
NO,object=Main$P:117
MC,caller=Main:1#rot:43,target=Main$P:117#Main$P:117
VW,context=Main$P:117#Main$P:117,y=-1
VW,context=Main$P:117#Main$P:117,x=3
FW,context=Main$P:117,x=3
FW,context=Main$P:117,y=-1
ME,returner=Main$P:117#Main$P:117,value=<void>
VW,context=Main:1#rot:43,result=Main$P:117
ME,returner=Main:1#rot:43,value=Main$P:117
MC,caller=Main:1#solve:1,target=Main$P:6#add:43
VW,context=Main$P:6#add:43,p=Main$P:117
FR,context=Main$P:6,x
FR,context=Main$P:117,x
FR,context=Main$P:6,y
FR,context=Main$P:117,y
NO,object=Main$P:118
MC,caller=Main$P:6#add:43,target=Main$P:118#Main$P:118
VW,context=Main$P:118#Main$P:118,y=2
VW,context=Main$P:118#Main$P:118,x=5
FW,context=Main$P:118,x=5
FW,context=Main$P:118,y=2
ME,returner=Main$P:118#Main$P:118,value=<void>
VW,context=Main$P:6#add:43,result=Main$P:118
ME,returner=Main$P:6#add:43,value=Main$P:118
VW,context=Main:1#solve:1,q=Main$P:118
FR,context=Main$P:118,x
FR,context=Main$P:118,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VD,method=Main:1#solve:1 <name=rot,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#solve:1 <name=list,type=java.util.ArrayList (id=146),value=<?>,index=21>
VW,context=Main:1#solve:1,q=Main$P:92
FR,context=Main:1,a
FR,context=Main$P:6,y
FR,context=Main$P:6,x
FR,context=Main:1,a
FR,context=Main$P:92,y
FR,context=Main$P:92,x
VW,context=Main:1#solve:1,i=1
VD,method=Main:1#solve:1 <name=p,type=Main$P (id=95),value=<?>,index=19>
VD,method=Main:1#solve:1 <name=os,type=java.util.ArrayList (id=146),value=<?>,index=20>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=27>
VW,context=Main:1#solve:1,p=Main$P:2
VW,context=Main:1#solve:1,os=java.util.ArrayList (id=512)
VW,context=Main:1#solve:1,list=java.util.ArrayList (id=392)
VW,context=Main:1#solve:1,rot=0
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:44
VW,context=Main:1#rot:44,rot=0
VW,context=Main:1#rot:44,p=Main$P:7
FR,context=Main$P:7,x
FR,context=Main$P:7,y
NO,object=Main$P:119
MC,caller=Main:1#rot:44,target=Main$P:119#Main$P:119
VW,context=Main$P:119#Main$P:119,y=0
VW,context=Main$P:119#Main$P:119,x=1
FW,context=Main$P:119,x=1
FW,context=Main$P:119,y=0
ME,returner=Main$P:119#Main$P:119,value=<void>
VW,context=Main:1#rot:44,result=Main$P:119
ME,returner=Main:1#rot:44,value=Main$P:119
MC,caller=Main:1#solve:1,target=Main$P:2#add:44
VW,context=Main$P:2#add:44,p=Main$P:119
FR,context=Main$P:2,x
FR,context=Main$P:119,x
FR,context=Main$P:2,y
FR,context=Main$P:119,y
NO,object=Main$P:120
MC,caller=Main$P:2#add:44,target=Main$P:120#Main$P:120
VW,context=Main$P:120#Main$P:120,y=2
VW,context=Main$P:120#Main$P:120,x=2
FW,context=Main$P:120,x=2
FW,context=Main$P:120,y=2
ME,returner=Main$P:120#Main$P:120,value=<void>
VW,context=Main$P:2#add:44,result=Main$P:120
ME,returner=Main$P:2#add:44,value=Main$P:120
VW,context=Main:1#solve:1,q=Main$P:120
FR,context=Main$P:120,x
FR,context=Main$P:120,x
FR,context=Main$P:120,y
FR,context=Main$P:120,y
FR,context=Main:1,a
FR,context=Main$P:120,y
FR,context=Main$P:120,x
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:45
VW,context=Main:1#rot:45,rot=0
VW,context=Main:1#rot:45,p=Main$P:8
FR,context=Main$P:8,x
FR,context=Main$P:8,y
NO,object=Main$P:121
MC,caller=Main:1#rot:45,target=Main$P:121#Main$P:121
VW,context=Main$P:121#Main$P:121,y=0
VW,context=Main$P:121#Main$P:121,x=2
FW,context=Main$P:121,x=2
FW,context=Main$P:121,y=0
ME,returner=Main$P:121#Main$P:121,value=<void>
VW,context=Main:1#rot:45,result=Main$P:121
ME,returner=Main:1#rot:45,value=Main$P:121
MC,caller=Main:1#solve:1,target=Main$P:2#add:45
VW,context=Main$P:2#add:45,p=Main$P:121
FR,context=Main$P:2,x
FR,context=Main$P:121,x
FR,context=Main$P:2,y
FR,context=Main$P:121,y
NO,object=Main$P:122
MC,caller=Main$P:2#add:45,target=Main$P:122#Main$P:122
VW,context=Main$P:122#Main$P:122,y=2
VW,context=Main$P:122#Main$P:122,x=3
FW,context=Main$P:122,x=3
FW,context=Main$P:122,y=2
ME,returner=Main$P:122#Main$P:122,value=<void>
VW,context=Main$P:2#add:45,result=Main$P:122
ME,returner=Main$P:2#add:45,value=Main$P:122
VW,context=Main:1#solve:1,q=Main$P:122
FR,context=Main$P:122,x
FR,context=Main$P:122,x
FR,context=Main$P:122,y
FR,context=Main$P:122,y
FR,context=Main:1,a
FR,context=Main$P:122,y
FR,context=Main$P:122,x
VW,context=Main:1#solve:1,last=Main$P:122
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VW,context=Main:1#solve:1,rot=1
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:46
VW,context=Main:1#rot:46,rot=1
VW,context=Main:1#rot:46,p=Main$P:7
FR,context=Main$P:7,y
FR,context=Main$P:7,x
NO,object=Main$P:123
MC,caller=Main:1#rot:46,target=Main$P:123#Main$P:123
VW,context=Main$P:123#Main$P:123,y=1
VW,context=Main$P:123#Main$P:123,x=0
FW,context=Main$P:123,x=0
FW,context=Main$P:123,y=1
ME,returner=Main$P:123#Main$P:123,value=<void>
VW,context=Main:1#rot:46,result=Main$P:123
ME,returner=Main:1#rot:46,value=Main$P:123
MC,caller=Main:1#solve:1,target=Main$P:2#add:46
VW,context=Main$P:2#add:46,p=Main$P:123
FR,context=Main$P:2,x
FR,context=Main$P:123,x
FR,context=Main$P:2,y
FR,context=Main$P:123,y
NO,object=Main$P:124
MC,caller=Main$P:2#add:46,target=Main$P:124#Main$P:124
VW,context=Main$P:124#Main$P:124,y=3
VW,context=Main$P:124#Main$P:124,x=1
FW,context=Main$P:124,x=1
FW,context=Main$P:124,y=3
ME,returner=Main$P:124#Main$P:124,value=<void>
VW,context=Main$P:2#add:46,result=Main$P:124
ME,returner=Main$P:2#add:46,value=Main$P:124
VW,context=Main:1#solve:1,q=Main$P:124
FR,context=Main$P:124,x
FR,context=Main$P:124,x
FR,context=Main$P:124,y
FR,context=Main$P:124,y
FR,context=Main:1,a
FR,context=Main$P:124,y
FR,context=Main$P:124,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=2
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:47
VW,context=Main:1#rot:47,rot=2
VW,context=Main:1#rot:47,p=Main$P:7
FR,context=Main$P:7,x
FR,context=Main$P:7,y
NO,object=Main$P:125
MC,caller=Main:1#rot:47,target=Main$P:125#Main$P:125
VW,context=Main$P:125#Main$P:125,y=0
VW,context=Main$P:125#Main$P:125,x=-1
FW,context=Main$P:125,x=-1
FW,context=Main$P:125,y=0
ME,returner=Main$P:125#Main$P:125,value=<void>
VW,context=Main:1#rot:47,result=Main$P:125
ME,returner=Main:1#rot:47,value=Main$P:125
MC,caller=Main:1#solve:1,target=Main$P:2#add:47
VW,context=Main$P:2#add:47,p=Main$P:125
FR,context=Main$P:2,x
FR,context=Main$P:125,x
FR,context=Main$P:2,y
FR,context=Main$P:125,y
NO,object=Main$P:126
MC,caller=Main$P:2#add:47,target=Main$P:126#Main$P:126
VW,context=Main$P:126#Main$P:126,y=2
VW,context=Main$P:126#Main$P:126,x=0
FW,context=Main$P:126,x=0
FW,context=Main$P:126,y=2
ME,returner=Main$P:126#Main$P:126,value=<void>
VW,context=Main$P:2#add:47,result=Main$P:126
ME,returner=Main$P:2#add:47,value=Main$P:126
VW,context=Main:1#solve:1,q=Main$P:126
FR,context=Main$P:126,x
FR,context=Main$P:126,x
FR,context=Main$P:126,y
FR,context=Main$P:126,y
FR,context=Main:1,a
FR,context=Main$P:126,y
FR,context=Main$P:126,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=3
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:48
VW,context=Main:1#rot:48,rot=3
VW,context=Main:1#rot:48,p=Main$P:7
FR,context=Main$P:7,y
FR,context=Main$P:7,x
NO,object=Main$P:127
MC,caller=Main:1#rot:48,target=Main$P:127#Main$P:127
VW,context=Main$P:127#Main$P:127,y=-1
VW,context=Main$P:127#Main$P:127,x=0
FW,context=Main$P:127,x=0
FW,context=Main$P:127,y=-1
ME,returner=Main$P:127#Main$P:127,value=<void>
VW,context=Main:1#rot:48,result=Main$P:127
ME,returner=Main:1#rot:48,value=Main$P:127
MC,caller=Main:1#solve:1,target=Main$P:2#add:48
VW,context=Main$P:2#add:48,p=Main$P:127
FR,context=Main$P:2,x
FR,context=Main$P:127,x
FR,context=Main$P:2,y
FR,context=Main$P:127,y
NO,object=Main$P:128
MC,caller=Main$P:2#add:48,target=Main$P:128#Main$P:128
VW,context=Main$P:128#Main$P:128,y=1
VW,context=Main$P:128#Main$P:128,x=1
FW,context=Main$P:128,x=1
FW,context=Main$P:128,y=1
ME,returner=Main$P:128#Main$P:128,value=<void>
VW,context=Main$P:2#add:48,result=Main$P:128
ME,returner=Main$P:2#add:48,value=Main$P:128
VW,context=Main:1#solve:1,q=Main$P:128
FR,context=Main$P:128,x
FR,context=Main$P:128,x
FR,context=Main$P:128,y
FR,context=Main$P:128,y
FR,context=Main:1,a
FR,context=Main$P:128,y
FR,context=Main$P:128,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,list=java.util.ArrayList (id=393)
VD,method=Main:1#solve:1 <name=rot,type=int (id=7),value=<?>,index=22>
VW,context=Main:1#solve:1,rot=0
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:49
VW,context=Main:1#rot:49,rot=0
VW,context=Main:1#rot:49,p=Main$P:9
FR,context=Main$P:9,x
FR,context=Main$P:9,y
NO,object=Main$P:129
MC,caller=Main:1#rot:49,target=Main$P:129#Main$P:129
VW,context=Main$P:129#Main$P:129,y=0
VW,context=Main$P:129#Main$P:129,x=1
FW,context=Main$P:129,x=1
FW,context=Main$P:129,y=0
ME,returner=Main$P:129#Main$P:129,value=<void>
VW,context=Main:1#rot:49,result=Main$P:129
ME,returner=Main:1#rot:49,value=Main$P:129
MC,caller=Main:1#solve:1,target=Main$P:2#add:49
VW,context=Main$P:2#add:49,p=Main$P:129
FR,context=Main$P:2,x
FR,context=Main$P:129,x
FR,context=Main$P:2,y
FR,context=Main$P:129,y
NO,object=Main$P:130
MC,caller=Main$P:2#add:49,target=Main$P:130#Main$P:130
VW,context=Main$P:130#Main$P:130,y=2
VW,context=Main$P:130#Main$P:130,x=2
FW,context=Main$P:130,x=2
FW,context=Main$P:130,y=2
ME,returner=Main$P:130#Main$P:130,value=<void>
VW,context=Main$P:2#add:49,result=Main$P:130
ME,returner=Main$P:2#add:49,value=Main$P:130
VW,context=Main:1#solve:1,q=Main$P:130
FR,context=Main$P:130,x
FR,context=Main$P:130,x
FR,context=Main$P:130,y
FR,context=Main$P:130,y
FR,context=Main:1,a
FR,context=Main$P:130,y
FR,context=Main$P:130,x
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:50
VW,context=Main:1#rot:50,rot=0
VW,context=Main:1#rot:50,p=Main$P:10
FR,context=Main$P:10,x
FR,context=Main$P:10,y
NO,object=Main$P:131
MC,caller=Main:1#rot:50,target=Main$P:131#Main$P:131
VW,context=Main$P:131#Main$P:131,y=-1
VW,context=Main$P:131#Main$P:131,x=1
FW,context=Main$P:131,x=1
FW,context=Main$P:131,y=-1
ME,returner=Main$P:131#Main$P:131,value=<void>
VW,context=Main:1#rot:50,result=Main$P:131
ME,returner=Main:1#rot:50,value=Main$P:131
MC,caller=Main:1#solve:1,target=Main$P:2#add:50
VW,context=Main$P:2#add:50,p=Main$P:131
FR,context=Main$P:2,x
FR,context=Main$P:131,x
FR,context=Main$P:2,y
FR,context=Main$P:131,y
NO,object=Main$P:132
MC,caller=Main$P:2#add:50,target=Main$P:132#Main$P:132
VW,context=Main$P:132#Main$P:132,y=1
VW,context=Main$P:132#Main$P:132,x=2
FW,context=Main$P:132,x=2
FW,context=Main$P:132,y=1
ME,returner=Main$P:132#Main$P:132,value=<void>
VW,context=Main$P:2#add:50,result=Main$P:132
ME,returner=Main$P:2#add:50,value=Main$P:132
VW,context=Main:1#solve:1,q=Main$P:132
FR,context=Main$P:132,x
FR,context=Main$P:132,x
FR,context=Main$P:132,y
FR,context=Main$P:132,y
FR,context=Main:1,a
FR,context=Main$P:132,y
FR,context=Main$P:132,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=1
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:51
VW,context=Main:1#rot:51,rot=1
VW,context=Main:1#rot:51,p=Main$P:9
FR,context=Main$P:9,y
FR,context=Main$P:9,x
NO,object=Main$P:133
MC,caller=Main:1#rot:51,target=Main$P:133#Main$P:133
VW,context=Main$P:133#Main$P:133,y=1
VW,context=Main$P:133#Main$P:133,x=0
FW,context=Main$P:133,x=0
FW,context=Main$P:133,y=1
ME,returner=Main$P:133#Main$P:133,value=<void>
VW,context=Main:1#rot:51,result=Main$P:133
ME,returner=Main:1#rot:51,value=Main$P:133
MC,caller=Main:1#solve:1,target=Main$P:2#add:51
VW,context=Main$P:2#add:51,p=Main$P:133
FR,context=Main$P:2,x
FR,context=Main$P:133,x
FR,context=Main$P:2,y
FR,context=Main$P:133,y
NO,object=Main$P:134
MC,caller=Main$P:2#add:51,target=Main$P:134#Main$P:134
VW,context=Main$P:134#Main$P:134,y=3
VW,context=Main$P:134#Main$P:134,x=1
FW,context=Main$P:134,x=1
FW,context=Main$P:134,y=3
ME,returner=Main$P:134#Main$P:134,value=<void>
VW,context=Main$P:2#add:51,result=Main$P:134
ME,returner=Main$P:2#add:51,value=Main$P:134
VW,context=Main:1#solve:1,q=Main$P:134
FR,context=Main$P:134,x
FR,context=Main$P:134,x
FR,context=Main$P:134,y
FR,context=Main$P:134,y
FR,context=Main:1,a
FR,context=Main$P:134,y
FR,context=Main$P:134,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=2
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:52
VW,context=Main:1#rot:52,rot=2
VW,context=Main:1#rot:52,p=Main$P:9
FR,context=Main$P:9,x
FR,context=Main$P:9,y
NO,object=Main$P:135
MC,caller=Main:1#rot:52,target=Main$P:135#Main$P:135
VW,context=Main$P:135#Main$P:135,y=0
VW,context=Main$P:135#Main$P:135,x=-1
FW,context=Main$P:135,x=-1
FW,context=Main$P:135,y=0
ME,returner=Main$P:135#Main$P:135,value=<void>
VW,context=Main:1#rot:52,result=Main$P:135
ME,returner=Main:1#rot:52,value=Main$P:135
MC,caller=Main:1#solve:1,target=Main$P:2#add:52
VW,context=Main$P:2#add:52,p=Main$P:135
FR,context=Main$P:2,x
FR,context=Main$P:135,x
FR,context=Main$P:2,y
FR,context=Main$P:135,y
NO,object=Main$P:136
MC,caller=Main$P:2#add:52,target=Main$P:136#Main$P:136
VW,context=Main$P:136#Main$P:136,y=2
VW,context=Main$P:136#Main$P:136,x=0
FW,context=Main$P:136,x=0
FW,context=Main$P:136,y=2
ME,returner=Main$P:136#Main$P:136,value=<void>
VW,context=Main$P:2#add:52,result=Main$P:136
ME,returner=Main$P:2#add:52,value=Main$P:136
VW,context=Main:1#solve:1,q=Main$P:136
FR,context=Main$P:136,x
FR,context=Main$P:136,x
FR,context=Main$P:136,y
FR,context=Main$P:136,y
FR,context=Main:1,a
FR,context=Main$P:136,y
FR,context=Main$P:136,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=3
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:53
VW,context=Main:1#rot:53,rot=3
VW,context=Main:1#rot:53,p=Main$P:9
FR,context=Main$P:9,y
FR,context=Main$P:9,x
NO,object=Main$P:137
MC,caller=Main:1#rot:53,target=Main$P:137#Main$P:137
VW,context=Main$P:137#Main$P:137,y=-1
VW,context=Main$P:137#Main$P:137,x=0
FW,context=Main$P:137,x=0
FW,context=Main$P:137,y=-1
ME,returner=Main$P:137#Main$P:137,value=<void>
VW,context=Main:1#rot:53,result=Main$P:137
ME,returner=Main:1#rot:53,value=Main$P:137
MC,caller=Main:1#solve:1,target=Main$P:2#add:53
VW,context=Main$P:2#add:53,p=Main$P:137
FR,context=Main$P:2,x
FR,context=Main$P:137,x
FR,context=Main$P:2,y
FR,context=Main$P:137,y
NO,object=Main$P:138
MC,caller=Main$P:2#add:53,target=Main$P:138#Main$P:138
VW,context=Main$P:138#Main$P:138,y=1
VW,context=Main$P:138#Main$P:138,x=1
FW,context=Main$P:138,x=1
FW,context=Main$P:138,y=1
ME,returner=Main$P:138#Main$P:138,value=<void>
VW,context=Main$P:2#add:53,result=Main$P:138
ME,returner=Main$P:2#add:53,value=Main$P:138
VW,context=Main:1#solve:1,q=Main$P:138
FR,context=Main$P:138,x
FR,context=Main$P:138,x
FR,context=Main$P:138,y
FR,context=Main$P:138,y
FR,context=Main:1,a
FR,context=Main$P:138,y
FR,context=Main$P:138,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,list=java.util.ArrayList (id=394)
