TS,main (1)
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=8
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=0
VW,context=Main:1#run:1,b=4
VW,context=Main:1#run:1,t1=1
VW,context=Main:1#run:1,t2=3
VW,context=Main:1#run:1,t3=0
VW,context=Main:1#run:1,t4=2
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=9
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=0
VW,context=Main:1#run:1,b=5
VW,context=Main:1#run:1,t1=1
VW,context=Main:1#run:1,t2=4
VW,context=Main:1#run:1,t3=0
VW,context=Main:1#run:1,t4=2
VW,context=Main:1#run:1,max=3
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,i=4
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#run:1,j=3
VW,context=Main:1#run:1,a=1
VW,context=Main:1#run:1,b=-1
VW,context=Main:1#run:1,t1=2
VW,context=Main:1#run:1,t2=0
VW,context=Main:1#run:1,t3=0
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=1
VW,context=Main:1#run:1,b=0
VW,context=Main:1#run:1,t1=2
VW,context=Main:1#run:1,t2=0
VW,context=Main:1#run:1,t3=0
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=5
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=1
VW,context=Main:1#run:1,b=1
VW,context=Main:1#run:1,t1=2
VW,context=Main:1#run:1,t2=2
VW,context=Main:1#run:1,t3=1
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=6
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=1
VW,context=Main:1#run:1,b=2
VW,context=Main:1#run:1,t1=2
VW,context=Main:1#run:1,t2=3
VW,context=Main:1#run:1,t3=1
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=7
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=1
VW,context=Main:1#run:1,b=3
VW,context=Main:1#run:1,t1=3
VW,context=Main:1#run:1,t2=5
VW,context=Main:1#run:1,t3=2
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=8
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=1
VW,context=Main:1#run:1,b=4
VW,context=Main:1#run:1,t1=3
VW,context=Main:1#run:1,t2=5
VW,context=Main:1#run:1,t3=2
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=9
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=1
VW,context=Main:1#run:1,b=5
VW,context=Main:1#run:1,t1=3
VW,context=Main:1#run:1,t2=6
VW,context=Main:1#run:1,t3=2
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=3
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,i=5
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#run:1,j=3
VW,context=Main:1#run:1,a=2
VW,context=Main:1#run:1,b=-1
VW,context=Main:1#run:1,t1=3
VW,context=Main:1#run:1,t2=0
VW,context=Main:1#run:1,t3=0
VW,context=Main:1#run:1,t4=2
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=2
VW,context=Main:1#run:1,b=0
VW,context=Main:1#run:1,t1=3
VW,context=Main:1#run:1,t2=0
VW,context=Main:1#run:1,t3=0
VW,context=Main:1#run:1,t4=2
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=5
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=2
VW,context=Main:1#run:1,b=1
VW,context=Main:1#run:1,t1=3
VW,context=Main:1#run:1,t2=2
VW,context=Main:1#run:1,t3=1
VW,context=Main:1#run:1,t4=2
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=6
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=2
VW,context=Main:1#run:1,b=2
VW,context=Main:1#run:1,t1=3
VW,context=Main:1#run:1,t2=3
VW,context=Main:1#run:1,t3=2
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=7
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=2
VW,context=Main:1#run:1,b=3
VW,context=Main:1#run:1,t1=4
VW,context=Main:1#run:1,t2=5
VW,context=Main:1#run:1,t3=3
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=3
VW,context=Main:1#run:1,j=8
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=2
VW,context=Main:1#run:1,b=4
VW,context=Main:1#run:1,t1=4
VW,context=Main:1#run:1,t2=5
VW,context=Main:1#run:1,t3=3
VW,context=Main:1#run:1,t4=4
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=9
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=2
VW,context=Main:1#run:1,b=5
VW,context=Main:1#run:1,t1=5
VW,context=Main:1#run:1,t2=6
VW,context=Main:1#run:1,t3=3
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=4
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,i=6
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#run:1,j=3
VW,context=Main:1#run:1,a=3
VW,context=Main:1#run:1,b=-1
VW,context=Main:1#run:1,t1=3
VW,context=Main:1#run:1,t2=0
VW,context=Main:1#run:1,t3=0
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=3
VW,context=Main:1#run:1,b=0
VW,context=Main:1#run:1,t1=3
VW,context=Main:1#run:1,t2=0
VW,context=Main:1#run:1,t3=0
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=5
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=3
VW,context=Main:1#run:1,b=1
VW,context=Main:1#run:1,t1=4
VW,context=Main:1#run:1,t2=3
VW,context=Main:1#run:1,t3=1
VW,context=Main:1#run:1,t4=2
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=6
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=3
VW,context=Main:1#run:1,b=2
VW,context=Main:1#run:1,t1=4
VW,context=Main:1#run:1,t2=4
VW,context=Main:1#run:1,t3=2
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=7
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=3
VW,context=Main:1#run:1,b=3
VW,context=Main:1#run:1,t1=6
VW,context=Main:1#run:1,t2=6
VW,context=Main:1#run:1,t3=3
VW,context=Main:1#run:1,t4=2
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=8
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=3
VW,context=Main:1#run:1,b=4
VW,context=Main:1#run:1,t1=6
VW,context=Main:1#run:1,t2=6
VW,context=Main:1#run:1,t3=3
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=9
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=3
VW,context=Main:1#run:1,b=5
VW,context=Main:1#run:1,t1=7
VW,context=Main:1#run:1,t2=8
VW,context=Main:1#run:1,t3=4
VW,context=Main:1#run:1,t4=2
VW,context=Main:1#run:1,max=4
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,i=7
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#run:1,j=3
VW,context=Main:1#run:1,a=4
VW,context=Main:1#run:1,b=-1
VW,context=Main:1#run:1,t1=5
VW,context=Main:1#run:1,t2=0
VW,context=Main:1#run:1,t3=0
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=4
VW,context=Main:1#run:1,b=0
VW,context=Main:1#run:1,t1=5
VW,context=Main:1#run:1,t2=0
VW,context=Main:1#run:1,t3=0
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=5
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=4
VW,context=Main:1#run:1,b=1
VW,context=Main:1#run:1,t1=6
VW,context=Main:1#run:1,t2=3
VW,context=Main:1#run:1,t3=2
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=6
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=4
VW,context=Main:1#run:1,b=2
VW,context=Main:1#run:1,t1=7
VW,context=Main:1#run:1,t2=5
VW,context=Main:1#run:1,t3=3
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=7
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=4
VW,context=Main:1#run:1,b=3
VW,context=Main:1#run:1,t1=9
VW,context=Main:1#run:1,t2=8
VW,context=Main:1#run:1,t3=5
VW,context=Main:1#run:1,t4=2
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=8
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=4
VW,context=Main:1#run:1,b=4
VW,context=Main:1#run:1,t1=9
VW,context=Main:1#run:1,t2=8
VW,context=Main:1#run:1,t3=5
VW,context=Main:1#run:1,t4=3
VW,context=Main:1#run:1,max=4
VW,context=Main:1#run:1,j=9
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VW,context=Main:1#run:1,a=4
VW,context=Main:1#run:1,b=5
VW,context=Main:1#run:1,t1=10
VW,context=Main:1#run:1,t2=10
VW,context=Main:1#run:1,t3=6
VW,context=Main:1#run:1,t4=2
VW,context=Main:1#run:1,max=4
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
VD,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=1>
VD,method=Main:1#run:1 <name=w,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#run:1 <name=h,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#run:1 <name=f,type=int[][] (id=90),value=<?>,index=4>
VD,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#run:1 <name=t,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#run:1 <name=sub,type=int[][] (id=90),value=<?>,index=10>
VD,method=Main:1#run:1 <name=max,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#run:1,n=8
VW,context=Main:1#run:1,w=6
VW,context=Main:1#run:1,h=4
NO,object=int[][]:3
NO,object=int[]:17
FW,context=int[]:17,0=0
FW,context=int[]:17,1=0
FW,context=int[]:17,2=0
FW,context=int[]:17,3=0
FW,context=int[]:17,4=0
FW,context=int[]:17,5=0
FW,context=int[][]:3,0=int[]:17
NO,object=int[]:18
FW,context=int[]:18,0=0
FW,context=int[]:18,1=0
FW,context=int[]:18,2=0
FW,context=int[]:18,3=0
FW,context=int[]:18,4=0
FW,context=int[]:18,5=0
FW,context=int[][]:3,1=int[]:18
NO,object=int[]:19
FW,context=int[]:19,0=0
FW,context=int[]:19,1=0
FW,context=int[]:19,2=0
FW,context=int[]:19,3=0
FW,context=int[]:19,4=0
FW,context=int[]:19,5=0
FW,context=int[][]:3,2=int[]:19
NO,object=int[]:20
FW,context=int[]:20,0=0
FW,context=int[]:20,1=0
FW,context=int[]:20,2=0
FW,context=int[]:20,3=0
FW,context=int[]:20,4=0
FW,context=int[]:20,5=0
FW,context=int[][]:3,3=int[]:20
VW,context=Main:1#run:1,f=int[][]:3
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,x=0
VW,context=Main:1#run:1,y=1
VW,context=Main:1#run:1,f=int[][]:3
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#run:1,x=1
VW,context=Main:1#run:1,y=0
VW,context=Main:1#run:1,f=int[][]:3
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#run:1,x=1
VW,context=Main:1#run:1,y=3
VW,context=Main:1#run:1,f=int[][]:3
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#run:1,x=2
VW,context=Main:1#run:1,y=3
VW,context=Main:1#run:1,f=int[][]:3
VW,context=Main:1#run:1,i=4
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#run:1,x=3
VW,context=Main:1#run:1,y=1
VW,context=Main:1#run:1,f=int[][]:3
VW,context=Main:1#run:1,i=5
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#run:1,x=4
VW,context=Main:1#run:1,y=2
VW,context=Main:1#run:1,f=int[][]:3
VW,context=Main:1#run:1,i=6
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#run:1,x=5
VW,context=Main:1#run:1,y=0
VW,context=Main:1#run:1,f=int[][]:3
VW,context=Main:1#run:1,i=7
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#run:1,x=5
VW,context=Main:1#run:1,y=1
VW,context=Main:1#run:1,f=int[][]:3
