TS,main (1)
FR,context=Main:1,data
FR,context=Main:1,vx
VD,method=Main:1#dfs:2 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:2 <name=y,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#dfs:2,target=Main:1#dfs:3
VW,context=Main:1#dfs:3,deep=2
FR,context=Main:1,flg
VW,context=Main:1#dfs:3,i=0
FR,context=Main:1,work
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,j=0
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,x=2
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,y=0
MC,caller=Main:1#dfs:3,target=Main:1#isOK:9
VW,context=Main:1#isOK:9,y=0
VW,context=Main:1#isOK:9,x=2
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:9,result=true
ME,returner=Main:1#isOK:9,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,j=1
VD,method=Main:1#dfs:3 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:3 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,x=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,y=0
MC,caller=Main:1#dfs:3,target=Main:1#isOK:10
VW,context=Main:1#isOK:10,y=0
VW,context=Main:1#isOK:10,x=1
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:10,result=true
ME,returner=Main:1#isOK:10,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,j=2
VD,method=Main:1#dfs:3 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:3 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,x=2
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,y=1
MC,caller=Main:1#dfs:3,target=Main:1#isOK:11
VW,context=Main:1#isOK:11,y=1
VW,context=Main:1#isOK:11,x=2
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:11,result=true
ME,returner=Main:1#isOK:11,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,j=3
VD,method=Main:1#dfs:3 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:3 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,x=3
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,y=0
MC,caller=Main:1#dfs:3,target=Main:1#isOK:12
VW,context=Main:1#isOK:12,y=0
VW,context=Main:1#isOK:12,x=3
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:12,result=true
ME,returner=Main:1#isOK:12,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VD,method=Main:1#dfs:3 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:3 <name=y,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#dfs:3,target=Main:1#dfs:4
VW,context=Main:1#dfs:4,deep=3
FR,context=Main:1,flg
VW,context=Main:1#dfs:4,i=0
FR,context=Main:1,work
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,j=0
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,x=3
FR,context=Main:1,vy
VW,context=Main:1#dfs:4,y=0
MC,caller=Main:1#dfs:4,target=Main:1#isOK:13
VW,context=Main:1#isOK:13,y=0
VW,context=Main:1#isOK:13,x=3
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:13,result=true
ME,returner=Main:1#isOK:13,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,j=1
VD,method=Main:1#dfs:4 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:4 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,x=2
FR,context=Main:1,vy
VW,context=Main:1#dfs:4,y=0
MC,caller=Main:1#dfs:4,target=Main:1#isOK:14
VW,context=Main:1#isOK:14,y=0
VW,context=Main:1#isOK:14,x=2
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:14,result=true
ME,returner=Main:1#isOK:14,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,j=2
VD,method=Main:1#dfs:4 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:4 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,x=3
FR,context=Main:1,vy
VW,context=Main:1#dfs:4,y=1
MC,caller=Main:1#dfs:4,target=Main:1#isOK:15
VW,context=Main:1#isOK:15,y=1
VW,context=Main:1#isOK:15,x=3
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:15,result=true
ME,returner=Main:1#isOK:15,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,j=3
VD,method=Main:1#dfs:4 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:4 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,x=4
FR,context=Main:1,vy
VW,context=Main:1#dfs:4,y=0
MC,caller=Main:1#dfs:4,target=Main:1#isOK:16
VW,context=Main:1#isOK:16,y=0
VW,context=Main:1#isOK:16,x=4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:16,result=true
ME,returner=Main:1#isOK:16,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VD,method=Main:1#dfs:4 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:4 <name=y,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#dfs:4,target=Main:1#dfs:5
VW,context=Main:1#dfs:5,deep=4
FR,context=Main:1,flg
VW,context=Main:1#dfs:5,i=0
FR,context=Main:1,work
FR,context=Main:1,vx
VW,context=Main:1#dfs:5,j=0
FR,context=Main:1,vx
VW,context=Main:1#dfs:5,x=4
FR,context=Main:1,vy
VW,context=Main:1#dfs:5,y=0
MC,caller=Main:1#dfs:5,target=Main:1#isOK:17
VW,context=Main:1#isOK:17,y=0
VW,context=Main:1#isOK:17,x=4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:17,result=true
ME,returner=Main:1#isOK:17,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:5,j=1
VD,method=Main:1#dfs:5 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:5 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:5,x=3
FR,context=Main:1,vy
VW,context=Main:1#dfs:5,y=0
MC,caller=Main:1#dfs:5,target=Main:1#isOK:18
VW,context=Main:1#isOK:18,y=0
VW,context=Main:1#isOK:18,x=3
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:18,result=true
ME,returner=Main:1#isOK:18,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:5,j=2
VD,method=Main:1#dfs:5 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:5 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:5,x=4
FR,context=Main:1,vy
VW,context=Main:1#dfs:5,y=1
MC,caller=Main:1#dfs:5,target=Main:1#isOK:19
VW,context=Main:1#isOK:19,y=1
VW,context=Main:1#isOK:19,x=4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:19,result=true
ME,returner=Main:1#isOK:19,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:5,j=3
VD,method=Main:1#dfs:5 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:5 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:5,x=5
FR,context=Main:1,vy
VW,context=Main:1#dfs:5,y=0
MC,caller=Main:1#dfs:5,target=Main:1#isOK:20
VW,context=Main:1#isOK:20,y=0
VW,context=Main:1#isOK:20,x=5
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:20,result=true
ME,returner=Main:1#isOK:20,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VD,method=Main:1#dfs:5 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:5 <name=y,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#dfs:5,target=Main:1#dfs:6
VW,context=Main:1#dfs:6,deep=5
FR,context=Main:1,flg
VW,context=Main:1#dfs:6,i=0
FR,context=Main:1,work
FR,context=Main:1,vx
VW,context=Main:1#dfs:6,j=0
FR,context=Main:1,vx
VW,context=Main:1#dfs:6,x=5
FR,context=Main:1,vy
VW,context=Main:1#dfs:6,y=0
MC,caller=Main:1#dfs:6,target=Main:1#isOK:21
VW,context=Main:1#isOK:21,y=0
VW,context=Main:1#isOK:21,x=5
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:21,result=true
ME,returner=Main:1#isOK:21,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:6,j=1
VD,method=Main:1#dfs:6 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:6 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:6,x=4
FR,context=Main:1,vy
VW,context=Main:1#dfs:6,y=0
MC,caller=Main:1#dfs:6,target=Main:1#isOK:22
VW,context=Main:1#isOK:22,y=0
VW,context=Main:1#isOK:22,x=4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:22,result=true
ME,returner=Main:1#isOK:22,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:6,j=2
VD,method=Main:1#dfs:6 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:6 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:6,x=5
FR,context=Main:1,vy
VW,context=Main:1#dfs:6,y=1
MC,caller=Main:1#dfs:6,target=Main:1#isOK:23
VW,context=Main:1#isOK:23,y=1
VW,context=Main:1#isOK:23,x=5
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:23,result=true
ME,returner=Main:1#isOK:23,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:6,j=3
VD,method=Main:1#dfs:6 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:6 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:6,x=6
FR,context=Main:1,vy
VW,context=Main:1#dfs:6,y=0
MC,caller=Main:1#dfs:6,target=Main:1#isOK:24
VW,context=Main:1#isOK:24,y=0
VW,context=Main:1#isOK:24,x=6
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:24,result=true
ME,returner=Main:1#isOK:24,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VD,method=Main:1#dfs:6 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:6 <name=y,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#dfs:6,target=Main:1#dfs:7
VW,context=Main:1#dfs:7,deep=6
FR,context=Main:1,flg
VW,context=Main:1#dfs:7,i=0
FR,context=Main:1,work
FR,context=Main:1,vx
VW,context=Main:1#dfs:7,j=0
FR,context=Main:1,vx
VW,context=Main:1#dfs:7,x=6
FR,context=Main:1,vy
VW,context=Main:1#dfs:7,y=0
MC,caller=Main:1#dfs:7,target=Main:1#isOK:25
VW,context=Main:1#isOK:25,y=0
VW,context=Main:1#isOK:25,x=6
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:25,result=true
ME,returner=Main:1#isOK:25,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:7,j=1
VD,method=Main:1#dfs:7 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:7 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:7,x=5
FR,context=Main:1,vy
VW,context=Main:1#dfs:7,y=0
MC,caller=Main:1#dfs:7,target=Main:1#isOK:26
VW,context=Main:1#isOK:26,y=0
VW,context=Main:1#isOK:26,x=5
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:26,result=true
ME,returner=Main:1#isOK:26,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:7,j=2
VD,method=Main:1#dfs:7 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:7 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:7,x=6
FR,context=Main:1,vy
VW,context=Main:1#dfs:7,y=1
MC,caller=Main:1#dfs:7,target=Main:1#isOK:27
VW,context=Main:1#isOK:27,y=1
VW,context=Main:1#isOK:27,x=6
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:27,result=true
ME,returner=Main:1#isOK:27,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:7,j=3
VD,method=Main:1#dfs:7 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:7 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:7,x=7
FR,context=Main:1,vy
VW,context=Main:1#dfs:7,y=0
MC,caller=Main:1#dfs:7,target=Main:1#isOK:28
VW,context=Main:1#isOK:28,y=0
VW,context=Main:1#isOK:28,x=7
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:28,result=true
ME,returner=Main:1#isOK:28,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VD,method=Main:1#dfs:7 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:7 <name=y,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#dfs:7,target=Main:1#dfs:8
VW,context=Main:1#dfs:8,deep=7
FR,context=Main:1,flg
VW,context=Main:1#dfs:8,i=0
FR,context=Main:1,work
FR,context=Main:1,vx
VW,context=Main:1#dfs:8,j=0
FR,context=Main:1,vx
VW,context=Main:1#dfs:8,x=7
FR,context=Main:1,vy
VW,context=Main:1#dfs:8,y=0
MC,caller=Main:1#dfs:8,target=Main:1#isOK:29
VW,context=Main:1#isOK:29,y=0
VW,context=Main:1#isOK:29,x=7
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:29,result=true
ME,returner=Main:1#isOK:29,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:8,j=1
VD,method=Main:1#dfs:8 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:8 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:8,x=6
FR,context=Main:1,vy
VW,context=Main:1#dfs:8,y=0
MC,caller=Main:1#dfs:8,target=Main:1#isOK:30
VW,context=Main:1#isOK:30,y=0
VW,context=Main:1#isOK:30,x=6
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:30,result=true
ME,returner=Main:1#isOK:30,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:8,j=2
VD,method=Main:1#dfs:8 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:8 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:8,x=7
FR,context=Main:1,vy
VW,context=Main:1#dfs:8,y=1
MC,caller=Main:1#dfs:8,target=Main:1#isOK:31
VW,context=Main:1#isOK:31,y=1
VW,context=Main:1#isOK:31,x=7
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:31,result=true
ME,returner=Main:1#isOK:31,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:8,j=3
VD,method=Main:1#dfs:8 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:8 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:8,x=8
FR,context=Main:1,vy
VW,context=Main:1#dfs:8,y=0
MC,caller=Main:1#dfs:8,target=Main:1#isOK:32
VW,context=Main:1#isOK:32,y=0
VW,context=Main:1#isOK:32,x=8
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:32,result=true
ME,returner=Main:1#isOK:32,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VD,method=Main:1#dfs:8 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:8 <name=y,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#dfs:8,target=Main:1#dfs:9
VW,context=Main:1#dfs:9,deep=8
FR,context=Main:1,flg
VW,context=Main:1#dfs:9,i=0
FR,context=Main:1,work
FR,context=Main:1,vx
VW,context=Main:1#dfs:9,j=0
FR,context=Main:1,vx
VW,context=Main:1#dfs:9,x=8
FR,context=Main:1,vy
VW,context=Main:1#dfs:9,y=0
MC,caller=Main:1#dfs:9,target=Main:1#isOK:33
VW,context=Main:1#isOK:33,y=0
VW,context=Main:1#isOK:33,x=8
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:33,result=true
ME,returner=Main:1#isOK:33,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:9,j=1
VD,method=Main:1#dfs:9 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:9 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:9,x=7
FR,context=Main:1,vy
VW,context=Main:1#dfs:9,y=0
MC,caller=Main:1#dfs:9,target=Main:1#isOK:34
VW,context=Main:1#isOK:34,y=0
VW,context=Main:1#isOK:34,x=7
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:34,result=true
ME,returner=Main:1#isOK:34,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:9,j=2
VD,method=Main:1#dfs:9 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:9 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:9,x=8
FR,context=Main:1,vy
VW,context=Main:1#dfs:9,y=1
MC,caller=Main:1#dfs:9,target=Main:1#isOK:35
VW,context=Main:1#isOK:35,y=1
VW,context=Main:1#isOK:35,x=8
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:35,result=true
ME,returner=Main:1#isOK:35,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:9,j=3
VD,method=Main:1#dfs:9 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:9 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:9,x=9
FR,context=Main:1,vy
VW,context=Main:1#dfs:9,y=0
MC,caller=Main:1#dfs:9,target=Main:1#isOK:36
VW,context=Main:1#isOK:36,y=0
VW,context=Main:1#isOK:36,x=9
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:36,result=true
ME,returner=Main:1#isOK:36,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VD,method=Main:1#dfs:9 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:9 <name=y,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#dfs:9,target=Main:1#dfs:10
VW,context=Main:1#dfs:10,deep=9
FR,context=Main:1,flg
VW,context=Main:1#dfs:10,i=0
FR,context=Main:1,work
FR,context=Main:1,vx
VW,context=Main:1#dfs:10,j=0
FR,context=Main:1,vx
VW,context=Main:1#dfs:10,x=9
FR,context=Main:1,vy
VW,context=Main:1#dfs:10,y=0
MC,caller=Main:1#dfs:10,target=Main:1#isOK:37
VW,context=Main:1#isOK:37,y=0
VW,context=Main:1#isOK:37,x=9
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:37,result=true
ME,returner=Main:1#isOK:37,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:10,j=1
VD,method=Main:1#dfs:10 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:10 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:10,x=8
FR,context=Main:1,vy
VW,context=Main:1#dfs:10,y=0
MC,caller=Main:1#dfs:10,target=Main:1#isOK:38
VW,context=Main:1#isOK:38,y=0
VW,context=Main:1#isOK:38,x=8
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:38,result=true
ME,returner=Main:1#isOK:38,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:10,j=2
VD,method=Main:1#dfs:10 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:10 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:10,x=9
FR,context=Main:1,vy
VW,context=Main:1#dfs:10,y=1
MC,caller=Main:1#dfs:10,target=Main:1#isOK:39
VW,context=Main:1#isOK:39,y=1
VW,context=Main:1#isOK:39,x=9
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:39,result=true
ME,returner=Main:1#isOK:39,value=true
FR,context=Main:1,data
FR,context=Main:1,data
FR,context=Main:1,vx
VW,context=Main:1#dfs:10,j=3
VD,method=Main:1#dfs:10 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:10 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#dfs:10,x=10
FR,context=Main:1,vy
VW,context=Main:1#dfs:10,y=0
MC,caller=Main:1#dfs:10,target=Main:1#isOK:40
VW,context=Main:1#isOK:40,y=0
VW,context=Main:1#isOK:40,x=10
FR,context=Main:1,n
VW,context=Main:1#isOK:40,result=false
ME,returner=Main:1#isOK:40,value=false
FR,context=Main:1,vx
VD,method=Main:1#dfs:10 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:10 <name=y,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#dfs:10,target=Main:1#dfs:11
VW,context=Main:1#dfs:11,deep=10
FR,context=Main:1,flg
MC,caller=Main:1#dfs:11,target=Main:1#check:1
FR,context=Main:1,n
FR,context=Main:1,n
NO,object=int[][]:4
NO,object=int[]:33
FW,context=int[]:33,0=0
FW,context=int[]:33,1=0
FW,context=int[]:33,2=0
FW,context=int[]:33,3=0
FW,context=int[]:33,4=0
FW,context=int[]:33,5=0
FW,context=int[]:33,6=0
FW,context=int[]:33,7=0
FW,context=int[]:33,8=0
FW,context=int[]:33,9=0
FW,context=int[][]:4,0=int[]:33
NO,object=int[]:34
FW,context=int[]:34,0=0
FW,context=int[]:34,1=0
FW,context=int[]:34,2=0
FW,context=int[]:34,3=0
FW,context=int[]:34,4=0
FW,context=int[]:34,5=0
FW,context=int[]:34,6=0
FW,context=int[]:34,7=0
FW,context=int[]:34,8=0
FW,context=int[]:34,9=0
FW,context=int[][]:4,1=int[]:34
NO,object=int[]:35
FW,context=int[]:35,0=0
FW,context=int[]:35,1=0
FW,context=int[]:35,2=0
FW,context=int[]:35,3=0
FW,context=int[]:35,4=0
FW,context=int[]:35,5=0
FW,context=int[]:35,6=0
FW,context=int[]:35,7=0
FW,context=int[]:35,8=0
FW,context=int[]:35,9=0
FW,context=int[][]:4,2=int[]:35
NO,object=int[]:36
FW,context=int[]:36,0=0
FW,context=int[]:36,1=0
FW,context=int[]:36,2=0
FW,context=int[]:36,3=0
FW,context=int[]:36,4=0
FW,context=int[]:36,5=0
FW,context=int[]:36,6=0
FW,context=int[]:36,7=0
FW,context=int[]:36,8=0
FW,context=int[]:36,9=0
FW,context=int[][]:4,3=int[]:36
NO,object=int[]:37
FW,context=int[]:37,0=0
FW,context=int[]:37,1=0
FW,context=int[]:37,2=0
FW,context=int[]:37,3=0
FW,context=int[]:37,4=0
FW,context=int[]:37,5=0
FW,context=int[]:37,6=0
FW,context=int[]:37,7=0
FW,context=int[]:37,8=0
FW,context=int[]:37,9=0
FW,context=int[][]:4,4=int[]:37
NO,object=int[]:38
FW,context=int[]:38,0=0
FW,context=int[]:38,1=0
FW,context=int[]:38,2=0
FW,context=int[]:38,3=0
FW,context=int[]:38,4=0
FW,context=int[]:38,5=0
FW,context=int[]:38,6=0
FW,context=int[]:38,7=0
FW,context=int[]:38,8=0
FW,context=int[]:38,9=0
FW,context=int[][]:4,5=int[]:38
NO,object=int[]:39
FW,context=int[]:39,0=0
FW,context=int[]:39,1=0
FW,context=int[]:39,2=0
FW,context=int[]:39,3=0
FW,context=int[]:39,4=0
FW,context=int[]:39,5=0
FW,context=int[]:39,6=0
FW,context=int[]:39,7=0
FW,context=int[]:39,8=0
FW,context=int[]:39,9=0
FW,context=int[][]:4,6=int[]:39
NO,object=int[]:40
FW,context=int[]:40,0=0
FW,context=int[]:40,1=0
FW,context=int[]:40,2=0
FW,context=int[]:40,3=0
FW,context=int[]:40,4=0
FW,context=int[]:40,5=0
FW,context=int[]:40,6=0
FW,context=int[]:40,7=0
FW,context=int[]:40,8=0
FW,context=int[]:40,9=0
FW,context=int[][]:4,7=int[]:40
NO,object=int[]:41
FW,context=int[]:41,0=0
FW,context=int[]:41,1=0
FW,context=int[]:41,2=0
FW,context=int[]:41,3=0
FW,context=int[]:41,4=0
FW,context=int[]:41,5=0
FW,context=int[]:41,6=0
FW,context=int[]:41,7=0
FW,context=int[]:41,8=0
FW,context=int[]:41,9=0
FW,context=int[][]:4,8=int[]:41
NO,object=int[]:42
FW,context=int[]:42,0=0
FW,context=int[]:42,1=0
FW,context=int[]:42,2=0
FW,context=int[]:42,3=0
FW,context=int[]:42,4=0
FW,context=int[]:42,5=0
FW,context=int[]:42,6=0
FW,context=int[]:42,7=0
FW,context=int[]:42,8=0
FW,context=int[]:42,9=0
FW,context=int[][]:4,9=int[]:42
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,i=0
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,data
