TS,main (1)
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=13.0
VW,context=Main#main:1,top=29.068883707497267
VW,context=Main#main:1,high_a=30
VW,context=Main#main:1,low_a=29
MC,caller=Main#main:1,target=Main#gcd:46
VW,context=Main#gcd:46,y=13
VW,context=Main#gcd:46,x=29
MC,caller=Main#gcd:46,target=Main#gcd:47
VW,context=Main#gcd:47,y=3
VW,context=Main#gcd:47,x=13
MC,caller=Main#gcd:47,target=Main#gcd:48
VW,context=Main#gcd:48,y=1
VW,context=Main#gcd:48,x=3
MC,caller=Main#gcd:48,target=Main#gcd:49
VW,context=Main#gcd:49,y=0
VW,context=Main#gcd:49,x=1
VW,context=Main#gcd:49,result=1
ME,returner=Main#gcd:49,value=1
VW,context=Main#gcd:48,result=1
ME,returner=Main#gcd:48,value=1
VW,context=Main#gcd:47,result=1
ME,returner=Main#gcd:47,value=1
VW,context=Main#gcd:46,result=1
ME,returner=Main#gcd:46,value=1
VW,context=Main#main:1,gcd=1
VW,context=Main#main:1,less=2.230769230769231
VW,context=Main#main:1,less_u=29
VW,context=Main#main:1,less_v=13
VD,method=Main#main:1 <name=gcd,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,b=14
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=14.0
VW,context=Main#main:1,top=31.304951684997057
VW,context=Main#main:1,high_a=32
VW,context=Main#main:1,low_a=31
VW,context=Main#main:1,b=15
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=15.0
VW,context=Main#main:1,top=33.54101966249685
VW,context=Main#main:1,high_a=34
VW,context=Main#main:1,low_a=33
VW,context=Main#main:1,b=16
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=16.0
VW,context=Main#main:1,top=35.77708763999664
VW,context=Main#main:1,high_a=36
VW,context=Main#main:1,low_a=35
VW,context=Main#main:1,b=17
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=17.0
VW,context=Main#main:1,top=38.01315561749642
VW,context=Main#main:1,high_a=39
VW,context=Main#main:1,low_a=38
MC,caller=Main#main:1,target=Main#gcd:50
VW,context=Main#gcd:50,y=17
VW,context=Main#gcd:50,x=38
MC,caller=Main#gcd:50,target=Main#gcd:51
VW,context=Main#gcd:51,y=4
VW,context=Main#gcd:51,x=17
MC,caller=Main#gcd:51,target=Main#gcd:52
VW,context=Main#gcd:52,y=1
VW,context=Main#gcd:52,x=4
MC,caller=Main#gcd:52,target=Main#gcd:53
VW,context=Main#gcd:53,y=0
VW,context=Main#gcd:53,x=1
VW,context=Main#gcd:53,result=1
ME,returner=Main#gcd:53,value=1
VW,context=Main#gcd:52,result=1
ME,returner=Main#gcd:52,value=1
VW,context=Main#gcd:51,result=1
ME,returner=Main#gcd:51,value=1
VW,context=Main#gcd:50,result=1
ME,returner=Main#gcd:50,value=1
VW,context=Main#main:1,gcd=1
VW,context=Main#main:1,less=2.235294117647059
VW,context=Main#main:1,less_u=38
VW,context=Main#main:1,less_v=17
VD,method=Main#main:1 <name=gcd,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,b=18
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=18.0
VW,context=Main#main:1,top=40.24922359499622
VW,context=Main#main:1,high_a=41
VW,context=Main#main:1,low_a=40
VW,context=Main#main:1,b=19
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=19.0
VW,context=Main#main:1,top=42.48529157249601
VW,context=Main#main:1,high_a=43
VW,context=Main#main:1,low_a=42
VW,context=Main#main:1,b=20
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=20.0
VW,context=Main#main:1,top=44.721359549995796
VW,context=Main#main:1,high_a=45
VW,context=Main#main:1,low_a=44
VW,context=Main#main:1,b=21
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=21.0
VW,context=Main#main:1,top=46.95742752749558
VW,context=Main#main:1,high_a=47
VW,context=Main#main:1,low_a=46
MC,caller=Main#main:1,target=Main#gcd:54
VW,context=Main#gcd:54,y=21
VW,context=Main#gcd:54,x=47
MC,caller=Main#gcd:54,target=Main#gcd:55
VW,context=Main#gcd:55,y=5
VW,context=Main#gcd:55,x=21
MC,caller=Main#gcd:55,target=Main#gcd:56
VW,context=Main#gcd:56,y=1
VW,context=Main#gcd:56,x=5
MC,caller=Main#gcd:56,target=Main#gcd:57
VW,context=Main#gcd:57,y=0
VW,context=Main#gcd:57,x=1
VW,context=Main#gcd:57,result=1
ME,returner=Main#gcd:57,value=1
VW,context=Main#gcd:56,result=1
ME,returner=Main#gcd:56,value=1
VW,context=Main#gcd:55,result=1
ME,returner=Main#gcd:55,value=1
VW,context=Main#gcd:54,result=1
ME,returner=Main#gcd:54,value=1
VW,context=Main#main:1,gcd=1
VW,context=Main#main:1,more=2.238095238095238
VW,context=Main#main:1,more_x=47
VW,context=Main#main:1,more_y=21
VW,context=Main#main:1,b=22
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=gcd,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,b_=22.0
VW,context=Main#main:1,top=49.193495504995376
VW,context=Main#main:1,high_a=50
VW,context=Main#main:1,low_a=49
VW,context=Main#main:1,b=23
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=23.0
VW,context=Main#main:1,top=51.42956348249517
VW,context=Main#main:1,high_a=52
VW,context=Main#main:1,low_a=51
VW,context=Main#main:1,b=24
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=24.0
VW,context=Main#main:1,top=53.665631459994955
VW,context=Main#main:1,high_a=54
VW,context=Main#main:1,low_a=53
VW,context=Main#main:1,b=25
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=25.0
VW,context=Main#main:1,top=55.90169943749474
VW,context=Main#main:1,high_a=56
VW,context=Main#main:1,low_a=55
VW,context=Main#main:1,b=26
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=26.0
VW,context=Main#main:1,top=58.137767414994535
VW,context=Main#main:1,high_a=59
VW,context=Main#main:1,low_a=58
VW,context=Main#main:1,b=27
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=27.0
VW,context=Main#main:1,top=60.37383539249433
VW,context=Main#main:1,high_a=61
VW,context=Main#main:1,low_a=60
VW,context=Main#main:1,b=28
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=28.0
VW,context=Main#main:1,top=62.609903369994115
VW,context=Main#main:1,high_a=63
VW,context=Main#main:1,low_a=62
VW,context=Main#main:1,b=29
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=29.0
VW,context=Main#main:1,top=64.8459713474939
VW,context=Main#main:1,high_a=65
VW,context=Main#main:1,low_a=64
VW,context=Main#main:1,b=30
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=30.0
VW,context=Main#main:1,top=67.0820393249937
VW,context=Main#main:1,high_a=68
VW,context=Main#main:1,low_a=67
VW,context=Main#main:1,b=31
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=31.0
VW,context=Main#main:1,top=69.31810730249349
VW,context=Main#main:1,high_a=70
VW,context=Main#main:1,low_a=69
VW,context=Main#main:1,b=32
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=32.0
VW,context=Main#main:1,top=71.55417527999327
VW,context=Main#main:1,high_a=72
VW,context=Main#main:1,low_a=71
VW,context=Main#main:1,b=33
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=33.0
VW,context=Main#main:1,top=73.79024325749306
VW,context=Main#main:1,high_a=74
VW,context=Main#main:1,low_a=73
VW,context=Main#main:1,b=34
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=34.0
VW,context=Main#main:1,top=76.02631123499285
VW,context=Main#main:1,high_a=77
VW,context=Main#main:1,low_a=76
VW,context=Main#main:1,b=35
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=35.0
VW,context=Main#main:1,top=78.26237921249265
VW,context=Main#main:1,high_a=79
VW,context=Main#main:1,low_a=78
VW,context=Main#main:1,b=36
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=36.0
VW,context=Main#main:1,top=80.49844718999243
VW,context=Main#main:1,high_a=81
VW,context=Main#main:1,low_a=80
VW,context=Main#main:1,b=37
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=37.0
VW,context=Main#main:1,top=82.73451516749222
VW,context=Main#main:1,high_a=83
VW,context=Main#main:1,low_a=82
VW,context=Main#main:1,b=38
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=38.0
VW,context=Main#main:1,top=84.97058314499202
VW,context=Main#main:1,high_a=85
VW,context=Main#main:1,low_a=84
MC,caller=Main#main:1,target=Main#gcd:58
VW,context=Main#gcd:58,y=38
VW,context=Main#gcd:58,x=85
MC,caller=Main#gcd:58,target=Main#gcd:59
VW,context=Main#gcd:59,y=9
VW,context=Main#gcd:59,x=38
MC,caller=Main#gcd:59,target=Main#gcd:60
VW,context=Main#gcd:60,y=2
VW,context=Main#gcd:60,x=9
MC,caller=Main#gcd:60,target=Main#gcd:61
VW,context=Main#gcd:61,y=1
VW,context=Main#gcd:61,x=2
MC,caller=Main#gcd:61,target=Main#gcd:62
VW,context=Main#gcd:62,y=0
VW,context=Main#gcd:62,x=1
VW,context=Main#gcd:62,result=1
ME,returner=Main#gcd:62,value=1
VW,context=Main#gcd:61,result=1
ME,returner=Main#gcd:61,value=1
VW,context=Main#gcd:60,result=1
ME,returner=Main#gcd:60,value=1
VW,context=Main#gcd:59,result=1
ME,returner=Main#gcd:59,value=1
VW,context=Main#gcd:58,result=1
ME,returner=Main#gcd:58,value=1
VW,context=Main#main:1,gcd=1
VW,context=Main#main:1,more=2.236842105263158
VW,context=Main#main:1,more_x=85
VW,context=Main#main:1,more_y=38
VW,context=Main#main:1,b=39
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=gcd,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,b_=39.0
VW,context=Main#main:1,top=87.2066511224918
VW,context=Main#main:1,high_a=88
VW,context=Main#main:1,low_a=87
VW,context=Main#main:1,b=40
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=40.0
VW,context=Main#main:1,top=89.44271909999159
VW,context=Main#main:1,high_a=90
VW,context=Main#main:1,low_a=89
VW,context=Main#main:1,b=41
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=41.0
VW,context=Main#main:1,top=91.67878707749138
VW,context=Main#main:1,high_a=92
VW,context=Main#main:1,low_a=91
VW,context=Main#main:1,b=42
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=42.0
VW,context=Main#main:1,top=93.91485505499116
VW,context=Main#main:1,high_a=94
VW,context=Main#main:1,low_a=93
VW,context=Main#main:1,b=43
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=43.0
VW,context=Main#main:1,top=96.15092303249097
VW,context=Main#main:1,high_a=97
VW,context=Main#main:1,low_a=96
VW,context=Main#main:1,b=44
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=44.0
VW,context=Main#main:1,top=98.38699100999075
VW,context=Main#main:1,high_a=99
VW,context=Main#main:1,low_a=98
VW,context=Main#main:1,b=45
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=45.0
VW,context=Main#main:1,top=100.62305898749054
VW,context=Main#main:1,high_a=101
VW,context=Main#main:1,low_a=100
VW,context=Main#main:1,b=46
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=46.0
VW,context=Main#main:1,top=102.85912696499034
VW,context=Main#main:1,high_a=103
VW,context=Main#main:1,low_a=102
VW,context=Main#main:1,b=47
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=47.0
VW,context=Main#main:1,top=105.09519494249012
VW,context=Main#main:1,high_a=106
VW,context=Main#main:1,low_a=105
VW,context=Main#main:1,b=48
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=48.0
VW,context=Main#main:1,top=107.33126291998991
VW,context=Main#main:1,high_a=108
VW,context=Main#main:1,low_a=107
VW,context=Main#main:1,b=49
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=49.0
VW,context=Main#main:1,top=109.5673308974897
VW,context=Main#main:1,high_a=110
VW,context=Main#main:1,low_a=109
VW,context=Main#main:1,b=50
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=50.0
VW,context=Main#main:1,top=111.80339887498948
VW,context=Main#main:1,high_a=112
VW,context=Main#main:1,low_a=111
VW,context=Main#main:1,b=51
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=51.0
VW,context=Main#main:1,top=114.03946685248928
VW,context=Main#main:1,high_a=115
VW,context=Main#main:1,low_a=114
VW,context=Main#main:1,b=52
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=52.0
VW,context=Main#main:1,top=116.27553482998907
VW,context=Main#main:1,high_a=117
VW,context=Main#main:1,low_a=116
VW,context=Main#main:1,b=53
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=53.0
VW,context=Main#main:1,top=118.51160280748886
VW,context=Main#main:1,high_a=119
VW,context=Main#main:1,low_a=118
VW,context=Main#main:1,b=54
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=54.0
VW,context=Main#main:1,top=120.74767078498866
VW,context=Main#main:1,high_a=121
VW,context=Main#main:1,low_a=120
VW,context=Main#main:1,b=55
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=55.0
VW,context=Main#main:1,top=122.98373876248844
VW,context=Main#main:1,high_a=123
VW,context=Main#main:1,low_a=122
VW,context=Main#main:1,b=56
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=56.0
VW,context=Main#main:1,top=125.21980673998823
VW,context=Main#main:1,high_a=126
VW,context=Main#main:1,low_a=125
VW,context=Main#main:1,b=57
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=57.0
VW,context=Main#main:1,top=127.45587471748802
VW,context=Main#main:1,high_a=128
VW,context=Main#main:1,low_a=127
VW,context=Main#main:1,b=58
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=58.0
VW,context=Main#main:1,top=129.6919426949878
VW,context=Main#main:1,high_a=130
VW,context=Main#main:1,low_a=129
VW,context=Main#main:1,b=59
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=59.0
VW,context=Main#main:1,top=131.9280106724876
VW,context=Main#main:1,high_a=132
VW,context=Main#main:1,low_a=131
VW,context=Main#main:1,b=60
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=60.0
VW,context=Main#main:1,top=134.1640786499874
VW,context=Main#main:1,high_a=135
VW,context=Main#main:1,low_a=134
VW,context=Main#main:1,b=61
VD,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
VD,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,b_=61.0
VW,context=Main#main:1,top=136.40014662748717
VW,context=Main#main:1,high_a=137
VW,context=Main#main:1,low_a=136
VW,context=Main#main:1,b=62
