TS,main (1)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:12#compareTo:8
VW,context=Graph$Node:12#compareTo:8,o=Graph$Node:10
FR,context=Graph$Node:12,dist
FR,context=Graph$Node:10,dist
FR,context=Graph$Node:12,dist
FR,context=Graph$Node:10,dist
VW,context=Graph$Node:12#compareTo:8,result=1
ME,returner=Graph$Node:12#compareTo:8,value=1
ME,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Graph:1#minDistDijkstra:2 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
VD,method=Graph:1#minDistDijkstra:2 <name=v,type=int (id=7),value=<?>,index=4>
VD,method=Graph:1#minDistDijkstra:2 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
VW,context=Graph:1#minDistDijkstra:2,node=Graph$Node:10
FR,context=Graph$Node:10,id
VW,context=Graph:1#minDistDijkstra:2,v=4
FR,context=Graph$Node:10,dist
FR,context=Graph:1,graph
VW,context=Graph:1#minDistDijkstra:2,e=Graph$Edge:8
FR,context=Graph$Edge:8,to
FR,context=Graph$Edge:8,cost
VW,context=Graph:1#minDistDijkstra:2,e=Graph$Edge:12
FR,context=Graph$Edge:12,to
FR,context=Graph$Edge:12,cost
VD,method=Graph:1#minDistDijkstra:2 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
VD,method=Graph:1#minDistDijkstra:2 <name=v,type=int (id=7),value=<?>,index=4>
VD,method=Graph:1#minDistDijkstra:2 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
VW,context=Graph:1#minDistDijkstra:2,node=Graph$Node:12
FR,context=Graph$Node:12,id
VW,context=Graph:1#minDistDijkstra:2,v=3
FR,context=Graph$Node:12,dist
FR,context=Graph:1,graph
VW,context=Graph:1#minDistDijkstra:2,e=Graph$Edge:6
FR,context=Graph$Edge:6,to
FR,context=Graph$Edge:6,cost
VW,context=Graph:1#minDistDijkstra:2,e=Graph$Edge:7
FR,context=Graph$Edge:7,to
FR,context=Graph$Edge:7,cost
VD,method=Graph:1#minDistDijkstra:2 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
VD,method=Graph:1#minDistDijkstra:2 <name=v,type=int (id=7),value=<?>,index=4>
VD,method=Graph:1#minDistDijkstra:2 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
VW,context=Graph:1#minDistDijkstra:2,result=int[]:4
ME,returner=Graph:1#minDistDijkstra:2,value=int[]:4
VW,context=Main#main:1,dist=int[]:4
VW,context=Main#main:1,j=2
MC,caller=Main#main:1,target=Graph:2#addBidirectionalEdge:8
VW,context=Graph:2#addBidirectionalEdge:8,cost=215
VW,context=Graph:2#addBidirectionalEdge:8,to=2
VW,context=Graph:2#addBidirectionalEdge:8,from=1
MC,caller=Graph:2#addBidirectionalEdge:8,target=Graph:2#addEdge:15
VW,context=Graph:2#addEdge:15,from=1
VW,context=Graph:2#addEdge:15,to=2
VW,context=Graph:2#addEdge:15,cost=215
FR,context=Graph:2,graph
NO,object=Graph$Edge:15
MC,caller=Graph:2#addEdge:15,target=Graph$Edge:15#Graph$Edge:15
VW,context=Graph$Edge:15#Graph$Edge:15,to=2
VW,context=Graph$Edge:15#Graph$Edge:15,cost=215
FW,context=Graph$Edge:15,to=2
FW,context=Graph$Edge:15,cost=215
ME,returner=Graph$Edge:15#Graph$Edge:15,value=<void>
ME,returner=Graph:2#addEdge:15,value=<void>
MC,caller=Graph:2#addBidirectionalEdge:8,target=Graph:2#addEdge:16
VW,context=Graph:2#addEdge:16,from=2
VW,context=Graph:2#addEdge:16,to=1
VW,context=Graph:2#addEdge:16,cost=215
FR,context=Graph:2,graph
NO,object=Graph$Edge:16
MC,caller=Graph:2#addEdge:16,target=Graph$Edge:16#Graph$Edge:16
VW,context=Graph$Edge:16#Graph$Edge:16,to=1
VW,context=Graph$Edge:16#Graph$Edge:16,cost=215
FW,context=Graph$Edge:16,to=1
FW,context=Graph$Edge:16,cost=215
ME,returner=Graph$Edge:16#Graph$Edge:16,value=<void>
ME,returner=Graph:2#addEdge:16,value=<void>
ME,returner=Graph:2#addBidirectionalEdge:8,value=<void>
VW,context=Main#main:1,j=3
MC,caller=Main#main:1,target=Graph:2#addBidirectionalEdge:9
VW,context=Graph:2#addBidirectionalEdge:9,cost=335
VW,context=Graph:2#addBidirectionalEdge:9,to=3
VW,context=Graph:2#addBidirectionalEdge:9,from=1
MC,caller=Graph:2#addBidirectionalEdge:9,target=Graph:2#addEdge:17
VW,context=Graph:2#addEdge:17,from=1
VW,context=Graph:2#addEdge:17,to=3
VW,context=Graph:2#addEdge:17,cost=335
FR,context=Graph:2,graph
NO,object=Graph$Edge:17
MC,caller=Graph:2#addEdge:17,target=Graph$Edge:17#Graph$Edge:17
VW,context=Graph$Edge:17#Graph$Edge:17,to=3
VW,context=Graph$Edge:17#Graph$Edge:17,cost=335
FW,context=Graph$Edge:17,to=3
FW,context=Graph$Edge:17,cost=335
ME,returner=Graph$Edge:17#Graph$Edge:17,value=<void>
ME,returner=Graph:2#addEdge:17,value=<void>
MC,caller=Graph:2#addBidirectionalEdge:9,target=Graph:2#addEdge:18
VW,context=Graph:2#addEdge:18,from=3
VW,context=Graph:2#addEdge:18,to=1
VW,context=Graph:2#addEdge:18,cost=335
FR,context=Graph:2,graph
NO,object=Graph$Edge:18
MC,caller=Graph:2#addEdge:18,target=Graph$Edge:18#Graph$Edge:18
VW,context=Graph$Edge:18#Graph$Edge:18,to=1
VW,context=Graph$Edge:18#Graph$Edge:18,cost=335
FW,context=Graph$Edge:18,to=1
FW,context=Graph$Edge:18,cost=335
ME,returner=Graph$Edge:18#Graph$Edge:18,value=<void>
ME,returner=Graph:2#addEdge:18,value=<void>
ME,returner=Graph:2#addBidirectionalEdge:9,value=<void>
VW,context=Main#main:1,j=4
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=dist,type=int[] (id=77),value=<?>,index=22>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=23>
MC,caller=Main#main:1,target=Graph:1#minDistDijkstra:3
VW,context=Graph:1#minDistDijkstra:3,s=5
FR,context=Graph:1,n
NO,object=int[]:5
FW,context=int[]:5,0=0
FW,context=int[]:5,1=0
FW,context=int[]:5,2=0
FW,context=int[]:5,3=0
FW,context=int[]:5,4=0
FW,context=int[]:5,5=0
VW,context=Graph:1#minDistDijkstra:3,dist=int[]:5
FW,context=int[]:5,0=536870912
FW,context=int[]:5,1=536870912
FW,context=int[]:5,2=536870912
FW,context=int[]:5,3=536870912
FW,context=int[]:5,4=536870912
VW,context=Graph:1#minDistDijkstra:3,dist=int[]:5
VW,context=Graph:1#minDistDijkstra:3,q=java.util.PriorityQueue (id=439)
NO,object=Graph$Node:13
MC,caller=Graph:1#minDistDijkstra:3,target=Graph$Node:13#Graph$Node:13
VW,context=Graph$Node:13#Graph$Node:13,dist=0
VW,context=Graph$Node:13#Graph$Node:13,i=5
FW,context=Graph$Node:13,dist=0
FW,context=Graph$Node:13,id=5
ME,returner=Graph$Node:13#Graph$Node:13,value=<void>
VW,context=Graph:1#minDistDijkstra:3,node=Graph$Node:13
FR,context=Graph$Node:13,id
VW,context=Graph:1#minDistDijkstra:3,v=5
FR,context=Graph$Node:13,dist
FR,context=Graph:1,graph
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:9
FR,context=Graph$Edge:9,to
FR,context=Graph$Edge:9,cost
FR,context=Graph$Edge:9,to
FR,context=Graph$Edge:9,cost
FW,context=int[]:5,1=215
VW,context=Graph:1#minDistDijkstra:3,dist=int[]:5
FR,context=Graph$Edge:9,to
FR,context=Graph$Edge:9,to
NO,object=Graph$Node:14
MC,caller=Graph:1#minDistDijkstra:3,target=Graph$Node:14#Graph$Node:14
VW,context=Graph$Node:14#Graph$Node:14,dist=215
VW,context=Graph$Node:14#Graph$Node:14,i=1
FW,context=Graph$Node:14,dist=215
FW,context=Graph$Node:14,id=1
ME,returner=Graph$Node:14#Graph$Node:14,value=<void>
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:11
FR,context=Graph$Edge:11,to
FR,context=Graph$Edge:11,cost
FR,context=Graph$Edge:11,to
FR,context=Graph$Edge:11,cost
FW,context=int[]:5,4=296
VW,context=Graph:1#minDistDijkstra:3,dist=int[]:5
FR,context=Graph$Edge:11,to
FR,context=Graph$Edge:11,to
NO,object=Graph$Node:15
MC,caller=Graph:1#minDistDijkstra:3,target=Graph$Node:15#Graph$Node:15
VW,context=Graph$Node:15#Graph$Node:15,dist=296
VW,context=Graph$Node:15#Graph$Node:15,i=4
FW,context=Graph$Node:15,dist=296
FW,context=Graph$Node:15,id=4
ME,returner=Graph$Node:15#Graph$Node:15,value=<void>
MC,caller=Graph:1#minDistDijkstra:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:15#compareTo:9
VW,context=Graph$Node:15#compareTo:9,o=Graph$Node:14
FR,context=Graph$Node:15,dist
FR,context=Graph$Node:14,dist
FR,context=Graph$Node:15,dist
FR,context=Graph$Node:14,dist
VW,context=Graph$Node:15#compareTo:9,result=1
ME,returner=Graph$Node:15#compareTo:9,value=1
ME,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Graph:1#minDistDijkstra:3 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
VD,method=Graph:1#minDistDijkstra:3 <name=v,type=int (id=7),value=<?>,index=4>
VD,method=Graph:1#minDistDijkstra:3 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
VW,context=Graph:1#minDistDijkstra:3,node=Graph$Node:14
FR,context=Graph$Node:14,id
VW,context=Graph:1#minDistDijkstra:3,v=1
FR,context=Graph$Node:14,dist
FR,context=Graph:1,graph
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:2
FR,context=Graph$Edge:2,to
FR,context=Graph$Edge:2,cost
FR,context=Graph$Edge:2,to
FR,context=Graph$Edge:2,cost
FW,context=int[]:5,0=550
VW,context=Graph:1#minDistDijkstra:3,dist=int[]:5
FR,context=Graph$Edge:2,to
FR,context=Graph$Edge:2,to
NO,object=Graph$Node:16
MC,caller=Graph:1#minDistDijkstra:3,target=Graph$Node:16#Graph$Node:16
VW,context=Graph$Node:16#Graph$Node:16,dist=550
VW,context=Graph$Node:16#Graph$Node:16,i=0
FW,context=Graph$Node:16,dist=550
FW,context=Graph$Node:16,id=0
ME,returner=Graph$Node:16#Graph$Node:16,value=<void>
MC,caller=Graph:1#minDistDijkstra:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:16#compareTo:10
VW,context=Graph$Node:16#compareTo:10,o=Graph$Node:15
FR,context=Graph$Node:16,dist
FR,context=Graph$Node:15,dist
FR,context=Graph$Node:16,dist
FR,context=Graph$Node:15,dist
VW,context=Graph$Node:16#compareTo:10,result=1
ME,returner=Graph$Node:16#compareTo:10,value=1
ME,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:10
FR,context=Graph$Edge:10,to
FR,context=Graph$Edge:10,cost
VD,method=Graph:1#minDistDijkstra:3 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
VD,method=Graph:1#minDistDijkstra:3 <name=v,type=int (id=7),value=<?>,index=4>
VD,method=Graph:1#minDistDijkstra:3 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
VW,context=Graph:1#minDistDijkstra:3,node=Graph$Node:15
FR,context=Graph$Node:15,id
VW,context=Graph:1#minDistDijkstra:3,v=4
FR,context=Graph$Node:15,dist
FR,context=Graph:1,graph
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:8
FR,context=Graph$Edge:8,to
FR,context=Graph$Edge:8,cost
FR,context=Graph$Edge:8,to
FR,context=Graph$Edge:8,cost
FW,context=int[]:5,3=491
VW,context=Graph:1#minDistDijkstra:3,dist=int[]:5
FR,context=Graph$Edge:8,to
FR,context=Graph$Edge:8,to
NO,object=Graph$Node:17
MC,caller=Graph:1#minDistDijkstra:3,target=Graph$Node:17#Graph$Node:17
VW,context=Graph$Node:17#Graph$Node:17,dist=491
VW,context=Graph$Node:17#Graph$Node:17,i=3
FW,context=Graph$Node:17,dist=491
FW,context=Graph$Node:17,id=3
ME,returner=Graph$Node:17#Graph$Node:17,value=<void>
MC,caller=Graph:1#minDistDijkstra:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:17#compareTo:11
VW,context=Graph$Node:17#compareTo:11,o=Graph$Node:16
FR,context=Graph$Node:17,dist
FR,context=Graph$Node:16,dist
VW,context=Graph$Node:17#compareTo:11,result=-1
ME,returner=Graph$Node:17#compareTo:11,value=-1
ME,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:12
FR,context=Graph$Edge:12,to
FR,context=Graph$Edge:12,cost
VD,method=Graph:1#minDistDijkstra:3 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
VD,method=Graph:1#minDistDijkstra:3 <name=v,type=int (id=7),value=<?>,index=4>
VD,method=Graph:1#minDistDijkstra:3 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
VW,context=Graph:1#minDistDijkstra:3,node=Graph$Node:17
FR,context=Graph$Node:17,id
VW,context=Graph:1#minDistDijkstra:3,v=3
FR,context=Graph$Node:17,dist
FR,context=Graph:1,graph
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:6
FR,context=Graph$Edge:6,to
FR,context=Graph$Edge:6,cost
FR,context=Graph$Edge:6,to
FR,context=Graph$Edge:6,cost
FW,context=int[]:5,2=667
VW,context=Graph:1#minDistDijkstra:3,dist=int[]:5
FR,context=Graph$Edge:6,to
FR,context=Graph$Edge:6,to
NO,object=Graph$Node:18
MC,caller=Graph:1#minDistDijkstra:3,target=Graph$Node:18#Graph$Node:18
VW,context=Graph$Node:18#Graph$Node:18,dist=667
VW,context=Graph$Node:18#Graph$Node:18,i=2
FW,context=Graph$Node:18,dist=667
FW,context=Graph$Node:18,id=2
ME,returner=Graph$Node:18#Graph$Node:18,value=<void>
MC,caller=Graph:1#minDistDijkstra:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:18#compareTo:12
VW,context=Graph$Node:18#compareTo:12,o=Graph$Node:16
FR,context=Graph$Node:18,dist
FR,context=Graph$Node:16,dist
FR,context=Graph$Node:18,dist
FR,context=Graph$Node:16,dist
VW,context=Graph$Node:18#compareTo:12,result=1
ME,returner=Graph$Node:18#compareTo:12,value=1
ME,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:7
FR,context=Graph$Edge:7,to
FR,context=Graph$Edge:7,cost
VD,method=Graph:1#minDistDijkstra:3 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
VD,method=Graph:1#minDistDijkstra:3 <name=v,type=int (id=7),value=<?>,index=4>
VD,method=Graph:1#minDistDijkstra:3 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
VW,context=Graph:1#minDistDijkstra:3,node=Graph$Node:16
FR,context=Graph$Node:16,id
VW,context=Graph:1#minDistDijkstra:3,v=0
FR,context=Graph$Node:16,dist
FR,context=Graph:1,graph
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:1
FR,context=Graph$Edge:1,to
FR,context=Graph$Edge:1,cost
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:3
FR,context=Graph$Edge:3,to
FR,context=Graph$Edge:3,cost
VD,method=Graph:1#minDistDijkstra:3 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
VD,method=Graph:1#minDistDijkstra:3 <name=v,type=int (id=7),value=<?>,index=4>
VD,method=Graph:1#minDistDijkstra:3 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
VW,context=Graph:1#minDistDijkstra:3,node=Graph$Node:18
FR,context=Graph$Node:18,id
VW,context=Graph:1#minDistDijkstra:3,v=2
FR,context=Graph$Node:18,dist
FR,context=Graph:1,graph
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:4
FR,context=Graph$Edge:4,to
FR,context=Graph$Edge:4,cost
VW,context=Graph:1#minDistDijkstra:3,e=Graph$Edge:5
FR,context=Graph$Edge:5,to
FR,context=Graph$Edge:5,cost
VD,method=Graph:1#minDistDijkstra:3 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
VD,method=Graph:1#minDistDijkstra:3 <name=v,type=int (id=7),value=<?>,index=4>
VD,method=Graph:1#minDistDijkstra:3 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
VW,context=Graph:1#minDistDijkstra:3,result=int[]:5
ME,returner=Graph:1#minDistDijkstra:3,value=int[]:5
VW,context=Main#main:1,dist=int[]:5
VW,context=Main#main:1,j=3
VW,context=Main#main:1,j=4
MC,caller=Main#main:1,target=Graph:2#addBidirectionalEdge:10
VW,context=Graph:2#addBidirectionalEdge:10,cost=296
VW,context=Graph:2#addBidirectionalEdge:10,to=4
VW,context=Graph:2#addBidirectionalEdge:10,from=2
MC,caller=Graph:2#addBidirectionalEdge:10,target=Graph:2#addEdge:19
VW,context=Graph:2#addEdge:19,from=2
VW,context=Graph:2#addEdge:19,to=4
VW,context=Graph:2#addEdge:19,cost=296
FR,context=Graph:2,graph
NO,object=Graph$Edge:19
MC,caller=Graph:2#addEdge:19,target=Graph$Edge:19#Graph$Edge:19
VW,context=Graph$Edge:19#Graph$Edge:19,to=4
VW,context=Graph$Edge:19#Graph$Edge:19,cost=296
FW,context=Graph$Edge:19,to=4
FW,context=Graph$Edge:19,cost=296
ME,returner=Graph$Edge:19#Graph$Edge:19,value=<void>
ME,returner=Graph:2#addEdge:19,value=<void>
MC,caller=Graph:2#addBidirectionalEdge:10,target=Graph:2#addEdge:20
VW,context=Graph:2#addEdge:20,from=4
VW,context=Graph:2#addEdge:20,to=2
VW,context=Graph:2#addEdge:20,cost=296
