TS,main (1)
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$State:8,cost
VW,context=Main:1#doit:1,close=int[][]:4
FR,context=Main$State:8,fix
VW,context=Main:1#doit:1,nextfix=1
FR,context=Main$State:8,cost
FR,context=Main$State:8,now
VW,context=Main:1#doit:1,nextcost=0
NO,object=Main$State:24
MC,caller=Main:1#doit:1,target=Main$State:24#Main$State:24
VW,context=Main$State:24#Main$State:24,fix=1
VW,context=Main$State:24#Main$State:24,now=3
VW,context=Main$State:24#Main$State:24,cost=0
FW,context=Main$State:24,now=3
FW,context=Main$State:24,cost=0
FW,context=Main$State:24,fix=1
ME,returner=Main$State:24#Main$State:24,value=<void>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:24#compareTo:47
VW,context=Main$State:24#compareTo:47,o=Main$State:13
FR,context=Main$State:24,fix
FR,context=Main$State:13,fix
FR,context=Main$State:24,fix
FR,context=Main$State:13,fix
FR,context=Main$State:24,cost
FR,context=Main$State:13,cost
VW,context=Main$State:24#compareTo:47,result=-1
ME,returner=Main$State:24#compareTo:47,value=-1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:24#compareTo:48
VW,context=Main$State:24#compareTo:48,o=Main$State:11
FR,context=Main$State:24,fix
FR,context=Main$State:11,fix
FR,context=Main$State:24,fix
FR,context=Main$State:11,fix
FR,context=Main$State:24,cost
FR,context=Main$State:11,cost
VW,context=Main$State:24#compareTo:48,result=-1
ME,returner=Main$State:24#compareTo:48,value=-1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:24#compareTo:49
VW,context=Main$State:24#compareTo:49,o=Main$State:9
FR,context=Main$State:24,fix
FR,context=Main$State:9,fix
FR,context=Main$State:24,fix
FR,context=Main$State:9,fix
FR,context=Main$State:24,cost
FR,context=Main$State:9,cost
FR,context=Main$State:24,cost
FR,context=Main$State:9,cost
VW,context=Main$State:24#compareTo:49,result=0
ME,returner=Main$State:24#compareTo:49,value=0
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#doit:1,close=int[][]:4
VW,context=Main:1#doit:1,i=4
VD,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
FR,context=Main$State:8,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=5
FR,context=Main$State:8,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=6
FR,context=Main$State:8,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=7
FR,context=Main$State:8,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=8
FR,context=Main$State:8,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=9
FR,context=Main$State:8,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=10
FR,context=Main$State:8,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=11
FR,context=Main$State:8,now
FR,context=Main:1,INF
VD,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:24#compareTo:50
VW,context=Main$State:24#compareTo:50,o=Main$State:15
FR,context=Main$State:24,fix
FR,context=Main$State:15,fix
FR,context=Main$State:24,fix
FR,context=Main$State:15,fix
FR,context=Main$State:24,cost
FR,context=Main$State:15,cost
VW,context=Main$State:24#compareTo:50,result=-1
ME,returner=Main$State:24#compareTo:50,value=-1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:13#compareTo:51
VW,context=Main$State:13#compareTo:51,o=Main$State:24
FR,context=Main$State:13,fix
FR,context=Main$State:24,fix
FR,context=Main$State:13,fix
FR,context=Main$State:24,fix
FR,context=Main$State:13,cost
FR,context=Main$State:24,cost
FR,context=Main$State:13,cost
FR,context=Main$State:24,cost
VW,context=Main$State:13#compareTo:51,result=1
ME,returner=Main$State:13#compareTo:51,value=1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:19#compareTo:52
VW,context=Main$State:19#compareTo:52,o=Main$State:11
FR,context=Main$State:19,fix
FR,context=Main$State:11,fix
FR,context=Main$State:19,fix
FR,context=Main$State:11,fix
FR,context=Main$State:19,cost
FR,context=Main$State:11,cost
FR,context=Main$State:19,cost
FR,context=Main$State:11,cost
VW,context=Main$State:19#compareTo:52,result=1
ME,returner=Main$State:19#compareTo:52,value=1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:13#compareTo:53
VW,context=Main$State:13#compareTo:53,o=Main$State:11
FR,context=Main$State:13,fix
FR,context=Main$State:11,fix
FR,context=Main$State:13,fix
FR,context=Main$State:11,fix
FR,context=Main$State:13,cost
FR,context=Main$State:11,cost
FR,context=Main$State:13,cost
FR,context=Main$State:11,cost
VW,context=Main$State:13#compareTo:53,result=1
ME,returner=Main$State:13#compareTo:53,value=1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:13#compareTo:54
VW,context=Main$State:13#compareTo:54,o=Main$State:23
FR,context=Main$State:13,fix
FR,context=Main$State:23,fix
VW,context=Main$State:13#compareTo:54,result=-1
ME,returner=Main$State:13#compareTo:54,value=-1
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#doit:1,now=Main$State:9
FR,context=Main$State:9,now
VW,context=Main:1#doit:1,i=0
FR,context=Main$State:9,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=1
FR,context=Main$State:9,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=2
FR,context=Main$State:9,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=3
FR,context=Main$State:9,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=4
FR,context=Main$State:9,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=5
FR,context=Main$State:9,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=6
FR,context=Main$State:9,now
FR,context=Main:1,INF
FR,context=Main$State:9,fix
VW,context=Main:1#doit:1,nextfix=2
FR,context=Main$State:9,cost
FR,context=Main$State:9,fix
VW,context=Main:1#doit:1,nextfix=1
FR,context=Main$State:9,cost
FR,context=Main$State:9,now
VW,context=Main:1#doit:1,nextcost=0
VW,context=Main:1#doit:1,i=7
VD,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
FR,context=Main$State:9,now
FR,context=Main:1,INF
FR,context=Main$State:9,fix
VW,context=Main:1#doit:1,nextfix=2
FR,context=Main$State:9,cost
FR,context=Main$State:9,cost
NO,object=Main$State:25
MC,caller=Main:1#doit:1,target=Main$State:25#Main$State:25
VW,context=Main$State:25#Main$State:25,fix=2
VW,context=Main$State:25#Main$State:25,now=7
VW,context=Main$State:25#Main$State:25,cost=0
FW,context=Main$State:25,now=7
FW,context=Main$State:25,cost=0
FW,context=Main$State:25,fix=2
ME,returner=Main$State:25#Main$State:25,value=<void>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:25#compareTo:55
VW,context=Main$State:25#compareTo:55,o=Main$State:13
FR,context=Main$State:25,fix
FR,context=Main$State:13,fix
FR,context=Main$State:25,fix
FR,context=Main$State:13,fix
VW,context=Main$State:25#compareTo:55,result=1
ME,returner=Main$State:25#compareTo:55,value=1
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$State:9,cost
VW,context=Main:1#doit:1,close=int[][]:4
FR,context=Main$State:9,fix
VW,context=Main:1#doit:1,nextfix=1
FR,context=Main$State:9,cost
FR,context=Main$State:9,now
VW,context=Main:1#doit:1,nextcost=200
VW,context=Main:1#doit:1,i=8
VD,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
FR,context=Main$State:9,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=9
FR,context=Main$State:9,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=10
FR,context=Main$State:9,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=11
FR,context=Main$State:9,now
FR,context=Main:1,INF
VD,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:11#compareTo:56
VW,context=Main$State:11#compareTo:56,o=Main$State:15
FR,context=Main$State:11,fix
FR,context=Main$State:15,fix
FR,context=Main$State:11,fix
FR,context=Main$State:15,fix
FR,context=Main$State:11,cost
FR,context=Main$State:15,cost
VW,context=Main$State:11#compareTo:56,result=-1
ME,returner=Main$State:11#compareTo:56,value=-1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:25#compareTo:57
VW,context=Main$State:25#compareTo:57,o=Main$State:11
FR,context=Main$State:25,fix
FR,context=Main$State:11,fix
FR,context=Main$State:25,fix
FR,context=Main$State:11,fix
VW,context=Main$State:25#compareTo:57,result=1
ME,returner=Main$State:25#compareTo:57,value=1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:19#compareTo:58
VW,context=Main$State:19#compareTo:58,o=Main$State:13
FR,context=Main$State:19,fix
FR,context=Main$State:13,fix
FR,context=Main$State:19,fix
FR,context=Main$State:13,fix
FR,context=Main$State:19,cost
FR,context=Main$State:13,cost
FR,context=Main$State:19,cost
FR,context=Main$State:13,cost
VW,context=Main$State:19#compareTo:58,result=1
ME,returner=Main$State:19#compareTo:58,value=1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:25#compareTo:59
VW,context=Main$State:25#compareTo:59,o=Main$State:13
FR,context=Main$State:25,fix
FR,context=Main$State:13,fix
FR,context=Main$State:25,fix
FR,context=Main$State:13,fix
VW,context=Main$State:25#compareTo:59,result=1
ME,returner=Main$State:25#compareTo:59,value=1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:25#compareTo:60
VW,context=Main$State:25#compareTo:60,o=Main$State:23
FR,context=Main$State:25,fix
FR,context=Main$State:23,fix
FR,context=Main$State:25,fix
FR,context=Main$State:23,fix
FR,context=Main$State:25,cost
FR,context=Main$State:23,cost
FR,context=Main$State:25,cost
FR,context=Main$State:23,cost
VW,context=Main$State:25#compareTo:60,result=0
ME,returner=Main$State:25#compareTo:60,value=0
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#doit:1,now=Main$State:24
FR,context=Main$State:24,now
VW,context=Main:1#doit:1,i=0
FR,context=Main$State:24,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=1
FR,context=Main$State:24,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=2
FR,context=Main$State:24,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=3
FR,context=Main$State:24,now
FR,context=Main:1,INF
FR,context=Main$State:24,fix
VW,context=Main:1#doit:1,nextfix=2
FR,context=Main$State:24,cost
FR,context=Main$State:24,fix
VW,context=Main:1#doit:1,nextfix=1
FR,context=Main$State:24,cost
FR,context=Main$State:24,now
VW,context=Main:1#doit:1,nextcost=0
VW,context=Main:1#doit:1,i=4
VD,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
FR,context=Main$State:24,now
FR,context=Main:1,INF
FR,context=Main$State:24,fix
VW,context=Main:1#doit:1,nextfix=2
FR,context=Main$State:24,cost
FR,context=Main$State:24,cost
NO,object=Main$State:26
MC,caller=Main:1#doit:1,target=Main$State:26#Main$State:26
VW,context=Main$State:26#Main$State:26,fix=2
VW,context=Main$State:26#Main$State:26,now=4
VW,context=Main$State:26#Main$State:26,cost=0
FW,context=Main$State:26,now=4
FW,context=Main$State:26,cost=0
FW,context=Main$State:26,fix=2
ME,returner=Main$State:26#Main$State:26,value=<void>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:26#compareTo:61
VW,context=Main$State:26#compareTo:61,o=Main$State:25
FR,context=Main$State:26,fix
FR,context=Main$State:25,fix
FR,context=Main$State:26,fix
FR,context=Main$State:25,fix
FR,context=Main$State:26,cost
FR,context=Main$State:25,cost
FR,context=Main$State:26,cost
FR,context=Main$State:25,cost
VW,context=Main$State:26#compareTo:61,result=0
ME,returner=Main$State:26#compareTo:61,value=0
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$State:24,cost
VW,context=Main:1#doit:1,close=int[][]:4
FR,context=Main$State:24,fix
VW,context=Main:1#doit:1,nextfix=1
FR,context=Main$State:24,cost
FR,context=Main$State:24,now
VW,context=Main:1#doit:1,nextcost=3000
VW,context=Main:1#doit:1,i=5
VD,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
FR,context=Main$State:24,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=6
FR,context=Main$State:24,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=7
FR,context=Main$State:24,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=8
FR,context=Main$State:24,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=9
FR,context=Main$State:24,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=10
FR,context=Main$State:24,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=11
FR,context=Main$State:24,now
FR,context=Main:1,INF
VD,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:13#compareTo:62
VW,context=Main$State:13#compareTo:62,o=Main$State:15
FR,context=Main$State:13,fix
FR,context=Main$State:15,fix
FR,context=Main$State:13,fix
FR,context=Main$State:15,fix
FR,context=Main$State:13,cost
FR,context=Main$State:15,cost
VW,context=Main$State:13#compareTo:62,result=-1
ME,returner=Main$State:13#compareTo:62,value=-1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:26#compareTo:63
VW,context=Main$State:26#compareTo:63,o=Main$State:13
FR,context=Main$State:26,fix
FR,context=Main$State:13,fix
FR,context=Main$State:26,fix
FR,context=Main$State:13,fix
VW,context=Main$State:26#compareTo:63,result=1
ME,returner=Main$State:26#compareTo:63,value=1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:19#compareTo:64
VW,context=Main$State:19#compareTo:64,o=Main$State:25
FR,context=Main$State:19,fix
FR,context=Main$State:25,fix
VW,context=Main$State:19#compareTo:64,result=-1
ME,returner=Main$State:19#compareTo:64,value=-1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:26#compareTo:65
VW,context=Main$State:26#compareTo:65,o=Main$State:19
FR,context=Main$State:26,fix
FR,context=Main$State:19,fix
FR,context=Main$State:26,fix
FR,context=Main$State:19,fix
VW,context=Main$State:26#compareTo:65,result=1
ME,returner=Main$State:26#compareTo:65,value=1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:20#compareTo:66
VW,context=Main$State:20#compareTo:66,o=Main$State:21
FR,context=Main$State:20,fix
FR,context=Main$State:21,fix
FR,context=Main$State:20,fix
FR,context=Main$State:21,fix
FR,context=Main$State:20,cost
FR,context=Main$State:21,cost
FR,context=Main$State:20,cost
FR,context=Main$State:21,cost
VW,context=Main$State:20#compareTo:66,result=0
ME,returner=Main$State:20#compareTo:66,value=0
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:26#compareTo:67
VW,context=Main$State:26#compareTo:67,o=Main$State:20
FR,context=Main$State:26,fix
FR,context=Main$State:20,fix
FR,context=Main$State:26,fix
FR,context=Main$State:20,fix
FR,context=Main$State:26,cost
FR,context=Main$State:20,cost
FR,context=Main$State:26,cost
FR,context=Main$State:20,cost
VW,context=Main$State:26#compareTo:67,result=0
ME,returner=Main$State:26#compareTo:67,value=0
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#doit:1,now=Main$State:11
FR,context=Main$State:11,now
VW,context=Main:1#doit:1,i=0
FR,context=Main$State:11,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=1
FR,context=Main$State:11,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=2
FR,context=Main$State:11,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=3
FR,context=Main$State:11,now
FR,context=Main:1,INF
VW,context=Main:1#doit:1,i=4
