TS,main (1)
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,p=boolean[41] (id=49)
VW,context=Main:1#run:1,tcnt=4
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,remove=30
VW,context=Main:1#run:1,remove=30
VW,context=Main:1#run:1,remove=31
VW,context=Main:1#run:1,remove=31
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=32
VW,context=Main:1#run:1,remove=32
VW,context=Main:1#run:1,remove=33
VW,context=Main:1#run:1,remove=33
VW,context=Main:1#run:1,remove=34
VW,context=Main:1#run:1,remove=34
VW,context=Main:1#run:1,remove=35
VW,context=Main:1#run:1,remove=35
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=36
VW,context=Main:1#run:1,remove=36
VW,context=Main:1#run:1,remove=37
VW,context=Main:1#run:1,remove=37
VW,context=Main:1#run:1,remove=38
VW,context=Main:1#run:1,remove=38
VW,context=Main:1#run:1,remove=39
VW,context=Main:1#run:1,remove=39
VW,context=Main:1#run:1,remove=40
VW,context=Main:1#run:1,remove=40
VW,context=Main:1#run:1,remove=41
VW,context=Main:1#run:1,remove=0
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,p=boolean[41] (id=49)
VW,context=Main:1#run:1,tcnt=3
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,remove=30
VW,context=Main:1#run:1,remove=30
VW,context=Main:1#run:1,remove=31
VW,context=Main:1#run:1,remove=31
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=32
VW,context=Main:1#run:1,remove=32
VW,context=Main:1#run:1,remove=33
VW,context=Main:1#run:1,remove=33
VW,context=Main:1#run:1,remove=34
VW,context=Main:1#run:1,remove=34
VW,context=Main:1#run:1,remove=35
VW,context=Main:1#run:1,remove=35
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,p=boolean[41] (id=49)
VW,context=Main:1#run:1,tcnt=2
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=36
VW,context=Main:1#run:1,remove=36
VW,context=Main:1#run:1,remove=37
VW,context=Main:1#run:1,remove=37
VW,context=Main:1#run:1,remove=38
VW,context=Main:1#run:1,remove=38
VW,context=Main:1#run:1,remove=39
VW,context=Main:1#run:1,remove=39
VW,context=Main:1#run:1,remove=40
VW,context=Main:1#run:1,remove=40
VW,context=Main:1#run:1,remove=41
VW,context=Main:1#run:1,remove=0
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,remove=30
VW,context=Main:1#run:1,remove=30
VW,context=Main:1#run:1,remove=31
VW,context=Main:1#run:1,remove=31
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=32
VW,context=Main:1#run:1,remove=32
VW,context=Main:1#run:1,remove=33
VW,context=Main:1#run:1,remove=33
VW,context=Main:1#run:1,remove=34
VW,context=Main:1#run:1,remove=34
VW,context=Main:1#run:1,remove=35
VW,context=Main:1#run:1,remove=35
VW,context=Main:1#run:1,remove=36
VW,context=Main:1#run:1,remove=36
VW,context=Main:1#run:1,remove=37
VW,context=Main:1#run:1,remove=37
VW,context=Main:1#run:1,remove=38
VW,context=Main:1#run:1,remove=38
VW,context=Main:1#run:1,remove=39
VW,context=Main:1#run:1,remove=39
VW,context=Main:1#run:1,remove=40
VW,context=Main:1#run:1,remove=40
VW,context=Main:1#run:1,remove=41
VW,context=Main:1#run:1,remove=0
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,p=boolean[41] (id=49)
VW,context=Main:1#run:1,tcnt=1
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,ans=0
VW,context=Main:1#run:1,ans=31
VW,context=Main:1#run:1,ans=31
FR,context=Main:1,kbd
VD,method=Main:1#run:1 <name=p,type=boolean[] (id=62),value=boolean[]:1,index=0>
VD,method=Main:1#run:1 <name=t,type=int (id=7),value=0,index=1>
VD,method=Main:1#run:1 <name=tcnt,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#run:1 <name=remove,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#run:1 <name=ans,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,kbd
VW,context=Main:1#run:1,p=boolean[30] (id=51)
FR,context=Main:1,kbd
VW,context=Main:1#run:1,t=9
VW,context=Main:1#run:1,tcnt=30
VW,context=Main:1#run:1,remove=0
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=29
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=28
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=27
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=30
VW,context=Main:1#run:1,remove=0
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=26
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=25
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=24
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=30
VW,context=Main:1#run:1,remove=0
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=23
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=22
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=30
VW,context=Main:1#run:1,remove=0
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=21
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=6
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=7
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,remove=8
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=9
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,remove=10
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,remove=11
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,remove=12
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=20
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,remove=13
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,remove=14
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,remove=15
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,remove=16
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,remove=17
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=18
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=19
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,remove=20
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,remove=21
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,remove=22
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,remove=23
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,remove=24
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,p=boolean[30] (id=51)
VW,context=Main:1#run:1,tcnt=19
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,remove=25
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=26
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=27
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,remove=28
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,remove=29
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,remove=30
VW,context=Main:1#run:1,remove=0
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,remove=1
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,remove=2
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,remove=3
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,remove=4
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,remove=5
VW,context=Main:1#run:1,i=8
