TS,main (1)
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1543,result=false
ME,returner=Main$Grid:1#fit:1543,value=false
VW,context=Main#find_locs:13,x=1
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1544
VW,context=Main$Grid:1#fit:1544,x0=1
VW,context=Main$Grid:1#fit:1544,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1544,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1544,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1544,result=false
ME,returner=Main$Grid:1#fit:1544,value=false
VW,context=Main#find_locs:13,x=2
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1545
VW,context=Main$Grid:1#fit:1545,x0=2
VW,context=Main$Grid:1#fit:1545,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1545,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1545,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1545,result=false
ME,returner=Main$Grid:1#fit:1545,value=false
VW,context=Main#find_locs:13,x=3
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1546
VW,context=Main$Grid:1#fit:1546,x0=3
VW,context=Main$Grid:1#fit:1546,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1546,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1546,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1546,result=false
ME,returner=Main$Grid:1#fit:1546,value=false
VW,context=Main#find_locs:13,x=4
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1547
VW,context=Main$Grid:1#fit:1547,x0=4
VW,context=Main$Grid:1#fit:1547,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1547,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1547,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1547,result=false
ME,returner=Main$Grid:1#fit:1547,value=false
VW,context=Main#find_locs:13,x=5
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1548
VW,context=Main$Grid:1#fit:1548,x0=5
VW,context=Main$Grid:1#fit:1548,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1548,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1548,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1548,result=false
ME,returner=Main$Grid:1#fit:1548,value=false
VW,context=Main#find_locs:13,x=6
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1549
VW,context=Main$Grid:1#fit:1549,x0=6
VW,context=Main$Grid:1#fit:1549,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1549,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1549,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1549,result=false
ME,returner=Main$Grid:1#fit:1549,value=false
VW,context=Main#find_locs:13,x=7
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1550
VW,context=Main$Grid:1#fit:1550,x0=7
VW,context=Main$Grid:1#fit:1550,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1550,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1550,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1550,result=false
ME,returner=Main$Grid:1#fit:1550,value=false
VW,context=Main#find_locs:13,x=8
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1551
VW,context=Main$Grid:1#fit:1551,x0=8
VW,context=Main$Grid:1#fit:1551,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1551,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1551,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1551,y=1
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1551,y=2
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1551,result=false
ME,returner=Main$Grid:1#fit:1551,value=false
VW,context=Main#find_locs:13,x=9
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1552
VW,context=Main$Grid:1#fit:1552,x0=9
VW,context=Main$Grid:1#fit:1552,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1552,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1552,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1552,y=1
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1552,y=2
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1552,y=3
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1552,y=4
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1552,result=false
ME,returner=Main$Grid:1#fit:1552,value=false
VW,context=Main#find_locs:13,x=10
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1553
VW,context=Main$Grid:1#fit:1553,x0=10
VW,context=Main$Grid:1#fit:1553,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1553,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1553,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1553,y=1
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1553,y=2
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1553,y=3
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1553,y=4
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1553,y=5
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1553,result=false
ME,returner=Main$Grid:1#fit:1553,value=false
VW,context=Main#find_locs:13,x=11
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1554
VW,context=Main$Grid:1#fit:1554,x0=11
VW,context=Main$Grid:1#fit:1554,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1554,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1554,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1554,y=1
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1554,y=2
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1554,y=3
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1554,y=4
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1554,y=5
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1554,y=6
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1554,y=7
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1554,result=false
ME,returner=Main$Grid:1#fit:1554,value=false
VW,context=Main#find_locs:13,x=12
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1555
VW,context=Main$Grid:1#fit:1555,x0=12
VW,context=Main$Grid:1#fit:1555,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1555,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1555,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1555,y=1
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1555,y=2
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1555,y=3
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1555,y=4
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1555,y=5
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1555,y=6
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1555,y=7
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1555,result=false
ME,returner=Main$Grid:1#fit:1555,value=false
VW,context=Main#find_locs:13,x=13
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1556
VW,context=Main$Grid:1#fit:1556,x0=13
VW,context=Main$Grid:1#fit:1556,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1556,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1556,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1556,result=false
ME,returner=Main$Grid:1#fit:1556,value=false
VW,context=Main#find_locs:13,x=14
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1557
VW,context=Main$Grid:1#fit:1557,x0=14
VW,context=Main$Grid:1#fit:1557,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1557,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1557,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1557,result=false
ME,returner=Main$Grid:1#fit:1557,value=false
VW,context=Main#find_locs:13,x=15
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1558
VW,context=Main$Grid:1#fit:1558,x0=15
VW,context=Main$Grid:1#fit:1558,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1558,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1558,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1558,result=false
ME,returner=Main$Grid:1#fit:1558,value=false
VW,context=Main#find_locs:13,x=16
MC,caller=Main#find_locs:13,target=Main$Grid:1#fit:1559
VW,context=Main$Grid:1#fit:1559,x0=16
VW,context=Main$Grid:1#fit:1559,pc=Main$Grid:20
VW,context=Main$Grid:1#fit:1559,y0=4
FR,context=Main$Grid:20,h
VW,context=Main$Grid:1#fit:1559,y=0
FR,context=Main$Grid:1,vals
FR,context=Main$Grid:20,vals
VW,context=Main$Grid:1#fit:1559,result=false
ME,returner=Main$Grid:1#fit:1559,value=false
VD,method=Main#find_locs:13 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main#find_locs:13,result=java.util.ArrayList (id=330)
ME,returner=Main#find_locs:13,value=java.util.ArrayList (id=330)
VW,context=Main#main:1,locs0=java.util.ArrayList (id=330)
NO,object=Main$PcLoc:9
MC,caller=Main#main:1,target=Main$PcLoc:9#Main$PcLoc:9
VW,context=Main$PcLoc:9#Main$PcLoc:9,pc=Main$Grid:20
VW,context=Main$PcLoc:9#Main$PcLoc:9,locs=java.util.ArrayList (id=330)
FW,context=Main$PcLoc:9,pc=Main$Grid:20
FW,context=Main$PcLoc:9,locs=java.util.ArrayList (id=330)
ME,returner=Main$PcLoc:9#Main$PcLoc:9,value=<void>
MC,caller=Main#main:1,target=Main$PcPat:4#add:9
VW,context=Main$PcPat:4#add:9,pcl=Main$PcLoc:9
FR,context=Main$PcPat:4,pcls
ME,returner=Main$PcPat:4#add:9,value=<void>
NO,object=Main$Grid:21
MC,caller=Main#main:1,target=Main$Grid:21#Main$Grid:16
VW,context=Main$Grid:21#Main$Grid:16,g=Main$Grid:20
FR,context=Main$Grid:20,h
FW,context=Main$Grid:21,h=10
FR,context=Main$Grid:20,w
FW,context=Main$Grid:21,w=4
FR,context=Main$Grid:20,size
FW,context=Main$Grid:21,size=20
FR,context=Main$Grid:21,h
NO,object=int[]:36
FW,context=int[]:36,0=0
FW,context=int[]:36,1=0
FW,context=int[]:36,2=0
FW,context=int[]:36,3=0
FW,context=int[]:36,4=0
FW,context=int[]:36,5=0
FW,context=int[]:36,6=0
FW,context=int[]:36,7=0
FW,context=int[]:36,8=0
FW,context=int[]:36,9=0
FW,context=Main$Grid:21,vals=int[]:36
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:20,vals
FR,context=Main$Grid:21,h
ME,returner=Main$Grid:21#Main$Grid:16,value=<void>
VW,context=Main#main:1,pc1=Main$Grid:21
MC,caller=Main#main:1,target=Main$Grid:21#rotate:16
FR,context=Main$Grid:21,w
NO,object=int[]:37
FW,context=int[]:37,0=0
FW,context=int[]:37,1=0
FW,context=int[]:37,2=0
FW,context=int[]:37,3=0
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,h
VW,context=Main$Grid:21#rotate:16,y=0
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=0
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,3=1
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=1
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=2
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=3
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FR,context=Main$Grid:21,h
VW,context=Main$Grid:21#rotate:16,y=1
VD,method=Main$Grid:21#rotate:16 <name=x,type=int (id=7),value=<?>,index=2>
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=0
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,3=3
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=1
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=2
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=3
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FR,context=Main$Grid:21,h
VW,context=Main$Grid:21#rotate:16,y=2
VD,method=Main$Grid:21#rotate:16 <name=x,type=int (id=7),value=<?>,index=2>
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=0
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,3=7
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=1
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=2
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=3
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FR,context=Main$Grid:21,h
VW,context=Main$Grid:21#rotate:16,y=3
VD,method=Main$Grid:21#rotate:16 <name=x,type=int (id=7),value=<?>,index=2>
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=0
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,3=15
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=1
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,2=8
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=2
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=3
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FR,context=Main$Grid:21,h
VW,context=Main$Grid:21#rotate:16,y=4
VD,method=Main$Grid:21#rotate:16 <name=x,type=int (id=7),value=<?>,index=2>
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=0
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=1
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,2=24
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=2
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,1=16
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=3
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,0=16
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
FR,context=Main$Grid:21,h
VW,context=Main$Grid:21#rotate:16,y=5
VD,method=Main$Grid:21#rotate:16 <name=x,type=int (id=7),value=<?>,index=2>
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=0
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=1
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,2=56
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=2
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,1=48
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=3
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,0=48
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
FR,context=Main$Grid:21,h
VW,context=Main$Grid:21#rotate:16,y=6
VD,method=Main$Grid:21#rotate:16 <name=x,type=int (id=7),value=<?>,index=2>
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=0
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=1
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=2
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,1=112
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=3
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,0=112
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
FR,context=Main$Grid:21,h
VW,context=Main$Grid:21#rotate:16,y=7
VD,method=Main$Grid:21#rotate:16 <name=x,type=int (id=7),value=<?>,index=2>
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=0
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=1
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=2
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,1=240
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=3
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,0=240
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
FR,context=Main$Grid:21,h
VW,context=Main$Grid:21#rotate:16,y=8
VD,method=Main$Grid:21#rotate:16 <name=x,type=int (id=7),value=<?>,index=2>
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=0
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=1
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=2
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,1=496
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=3
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,0=496
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
FR,context=Main$Grid:21,h
VW,context=Main$Grid:21#rotate:16,y=9
VD,method=Main$Grid:21#rotate:16 <name=x,type=int (id=7),value=<?>,index=2>
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=0
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,3=527
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=1
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,2=568
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=2
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FW,context=int[]:37,1=1008
VW,context=Main$Grid:21#rotate:16,vals0=int[]:37
FR,context=Main$Grid:21,w
VW,context=Main$Grid:21#rotate:16,x=3
FR,context=Main$Grid:21,vals
FR,context=Main$Grid:21,w
FR,context=Main$Grid:21,h
VD,method=Main$Grid:21#rotate:16 <name=x,type=int (id=7),value=<?>,index=2>
FR,context=Main$Grid:21,h
FR,context=Main$Grid:21,w
FW,context=Main$Grid:21,h=4
FW,context=Main$Grid:21,w=10
VD,method=Main$Grid:21#rotate:16 <name=y,type=int (id=7),value=<?>,index=1>
VW,context=Main$Grid:21#rotate:16,tmp=10
FW,context=Main$Grid:21,vals=int[]:37
ME,returner=Main$Grid:21#rotate:16,value=<void>
VW,context=Main#main:1,pc0=Main$Grid:21
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=phw,type=java.lang.String[] (id=59),value=java.lang.String[]:22,index=13>
NO,object=java.lang.String[]:12
FW,context=java.lang.String[]:12,0=6
FW,context=java.lang.String[]:12,1=5
VW,context=Main#main:1,phw=java.lang.String[]:12
VD,method=Main#main:1 <name=ph,type=int (id=7),value=6,index=14>
VW,context=Main#main:1,ph=6
VD,method=Main#main:1 <name=pw,type=int (id=7),value=9,index=15>
VW,context=Main#main:1,pw=5
NO,object=java.lang.String[]:13
FW,context=java.lang.String[]:13,0=null
FW,context=java.lang.String[]:13,1=null
FW,context=java.lang.String[]:13,2=null
FW,context=java.lang.String[]:13,3=null
FW,context=java.lang.String[]:13,4=null
FW,context=java.lang.String[]:13,5=null
VW,context=Main#main:1,strs=java.lang.String[]:13
VD,method=Main#main:1 <name=j,type=int (id=7),value=5,index=16>
VW,context=Main#main:1,j=0
FW,context=java.lang.String[]:13,0=....#
VW,context=Main#main:1,strs=java.lang.String[]:13
VW,context=Main#main:1,j=1
FW,context=java.lang.String[]:13,1=..###
VW,context=Main#main:1,strs=java.lang.String[]:13
VW,context=Main#main:1,j=2
FW,context=java.lang.String[]:13,2=#####
VW,context=Main#main:1,strs=java.lang.String[]:13
VW,context=Main#main:1,j=3
FW,context=java.lang.String[]:13,3=##.##
VW,context=Main#main:1,strs=java.lang.String[]:13
VW,context=Main#main:1,j=4
FW,context=java.lang.String[]:13,4=#..##
VW,context=Main#main:1,strs=java.lang.String[]:13
VW,context=Main#main:1,j=5
FW,context=java.lang.String[]:13,5=#..#.
VW,context=Main#main:1,strs=java.lang.String[]:13
VD,method=Main#main:1 <name=pc0,type=Main$Grid (id=91),value=Main$Grid:51,index=17>
NO,object=Main$Grid:22
MC,caller=Main#main:1,target=Main$Grid:22#Main$Grid:6
VW,context=Main$Grid:22#Main$Grid:6,h=6
VW,context=Main$Grid:22#Main$Grid:6,w=5
VW,context=Main$Grid:22#Main$Grid:6,strs=java.lang.String[]:13
FW,context=Main$Grid:22,h=6
FW,context=Main$Grid:22,w=5
FW,context=Main$Grid:22,size=0
NO,object=int[]:38
FW,context=int[]:38,0=0
FW,context=int[]:38,1=0
FW,context=int[]:38,2=0
FW,context=int[]:38,3=0
FW,context=int[]:38,4=0
FW,context=int[]:38,5=0
FW,context=Main$Grid:22,vals=int[]:38
FR,context=Main$Grid:22,vals
VW,context=Main$Grid:22#Main$Grid:6,i=0
VW,context=Main$Grid:22#Main$Grid:6,b=1
VW,context=Main$Grid:22#Main$Grid:6,j=0
VW,context=Main$Grid:22#Main$Grid:6,b=2
VW,context=Main$Grid:22#Main$Grid:6,j=1
VW,context=Main$Grid:22#Main$Grid:6,b=4
VW,context=Main$Grid:22#Main$Grid:6,j=2
VW,context=Main$Grid:22#Main$Grid:6,b=8
VW,context=Main$Grid:22#Main$Grid:6,j=3
VW,context=Main$Grid:22#Main$Grid:6,b=16
VW,context=Main$Grid:22#Main$Grid:6,j=4
FR,context=Main$Grid:22,vals
FW,context=int[]:38,0=16
FR,context=Main$Grid:22,size
FW,context=Main$Grid:22,size=1
VW,context=Main$Grid:22#Main$Grid:6,i=1
VD,method=Main$Grid:22#Main$Grid:6 <name=b,type=int (id=7),value=<?>,index=4>
