TS,main (1)
ME,returner=Main:1#bt:339,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=8
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-34
VW,context=Main:1#bt:338,nq=336
MC,caller=Main:1#bt:338,target=Main:1#bt:340
VW,context=Main:1#bt:340,q=336
VW,context=Main:1#bt:340,pre=8
VW,context=Main:1#bt:340,p=-34
VW,context=Main:1#bt:340,k=3
VW,context=Main:1#bt:340,pi=112
VW,context=Main:1#bt:340,result=0
ME,returner=Main:1#bt:340,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=9
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-33
VW,context=Main:1#bt:338,nq=378
MC,caller=Main:1#bt:338,target=Main:1#bt:341
VW,context=Main:1#bt:341,q=378
VW,context=Main:1#bt:341,pre=9
VW,context=Main:1#bt:341,p=-33
VW,context=Main:1#bt:341,k=3
VW,context=Main:1#bt:341,pi=126
VW,context=Main:1#bt:341,result=0
ME,returner=Main:1#bt:341,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=10
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-32
VW,context=Main:1#bt:338,nq=420
MC,caller=Main:1#bt:338,target=Main:1#bt:342
VW,context=Main:1#bt:342,q=420
VW,context=Main:1#bt:342,pre=10
VW,context=Main:1#bt:342,p=-32
VW,context=Main:1#bt:342,k=3
VW,context=Main:1#bt:342,pi=140
VW,context=Main:1#bt:342,result=0
ME,returner=Main:1#bt:342,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=11
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-31
VW,context=Main:1#bt:338,nq=462
MC,caller=Main:1#bt:338,target=Main:1#bt:343
VW,context=Main:1#bt:343,q=462
VW,context=Main:1#bt:343,pre=11
VW,context=Main:1#bt:343,p=-31
VW,context=Main:1#bt:343,k=3
VW,context=Main:1#bt:343,pi=154
VW,context=Main:1#bt:343,result=0
ME,returner=Main:1#bt:343,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=12
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-30
VW,context=Main:1#bt:338,nq=504
MC,caller=Main:1#bt:338,target=Main:1#bt:344
VW,context=Main:1#bt:344,q=504
VW,context=Main:1#bt:344,pre=12
VW,context=Main:1#bt:344,p=-30
VW,context=Main:1#bt:344,k=3
VW,context=Main:1#bt:344,pi=168
VW,context=Main:1#bt:344,result=0
ME,returner=Main:1#bt:344,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=13
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-29
VW,context=Main:1#bt:338,nq=546
MC,caller=Main:1#bt:338,target=Main:1#bt:345
VW,context=Main:1#bt:345,q=546
VW,context=Main:1#bt:345,pre=13
VW,context=Main:1#bt:345,p=-29
VW,context=Main:1#bt:345,k=3
VW,context=Main:1#bt:345,pi=182
VW,context=Main:1#bt:345,result=0
ME,returner=Main:1#bt:345,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=14
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-28
VW,context=Main:1#bt:338,nq=588
MC,caller=Main:1#bt:338,target=Main:1#bt:346
VW,context=Main:1#bt:346,q=588
VW,context=Main:1#bt:346,pre=14
VW,context=Main:1#bt:346,p=-28
VW,context=Main:1#bt:346,k=3
VW,context=Main:1#bt:346,pi=196
VW,context=Main:1#bt:346,result=0
ME,returner=Main:1#bt:346,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=15
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-27
VW,context=Main:1#bt:338,nq=630
MC,caller=Main:1#bt:338,target=Main:1#bt:347
VW,context=Main:1#bt:347,q=630
VW,context=Main:1#bt:347,pre=15
VW,context=Main:1#bt:347,p=-27
VW,context=Main:1#bt:347,k=3
VW,context=Main:1#bt:347,pi=210
VW,context=Main:1#bt:347,result=0
ME,returner=Main:1#bt:347,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=16
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-26
VW,context=Main:1#bt:338,nq=672
MC,caller=Main:1#bt:338,target=Main:1#bt:348
VW,context=Main:1#bt:348,q=672
VW,context=Main:1#bt:348,pre=16
VW,context=Main:1#bt:348,p=-26
VW,context=Main:1#bt:348,k=3
VW,context=Main:1#bt:348,pi=224
VW,context=Main:1#bt:348,result=0
ME,returner=Main:1#bt:348,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=17
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-25
VW,context=Main:1#bt:338,nq=714
MC,caller=Main:1#bt:338,target=Main:1#bt:349
VW,context=Main:1#bt:349,q=714
VW,context=Main:1#bt:349,pre=17
VW,context=Main:1#bt:349,p=-25
VW,context=Main:1#bt:349,k=3
VW,context=Main:1#bt:349,pi=238
VW,context=Main:1#bt:349,result=0
ME,returner=Main:1#bt:349,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=18
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-24
VW,context=Main:1#bt:338,nq=756
MC,caller=Main:1#bt:338,target=Main:1#bt:350
VW,context=Main:1#bt:350,q=756
VW,context=Main:1#bt:350,pre=18
VW,context=Main:1#bt:350,p=-24
VW,context=Main:1#bt:350,k=3
VW,context=Main:1#bt:350,pi=252
VW,context=Main:1#bt:350,result=0
ME,returner=Main:1#bt:350,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=19
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-23
VW,context=Main:1#bt:338,nq=798
MC,caller=Main:1#bt:338,target=Main:1#bt:351
VW,context=Main:1#bt:351,q=798
VW,context=Main:1#bt:351,pre=19
VW,context=Main:1#bt:351,p=-23
VW,context=Main:1#bt:351,k=3
VW,context=Main:1#bt:351,pi=266
VW,context=Main:1#bt:351,result=0
ME,returner=Main:1#bt:351,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=20
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-22
VW,context=Main:1#bt:338,nq=840
MC,caller=Main:1#bt:338,target=Main:1#bt:352
VW,context=Main:1#bt:352,q=840
VW,context=Main:1#bt:352,pre=20
VW,context=Main:1#bt:352,p=-22
VW,context=Main:1#bt:352,k=3
VW,context=Main:1#bt:352,pi=280
VW,context=Main:1#bt:352,result=0
ME,returner=Main:1#bt:352,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:338,i=21
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,np=-21
VW,context=Main:1#bt:338,nq=882
MC,caller=Main:1#bt:338,target=Main:1#bt:353
VW,context=Main:1#bt:353,q=882
VW,context=Main:1#bt:353,pre=21
VW,context=Main:1#bt:353,p=-21
VW,context=Main:1#bt:353,k=3
VW,context=Main:1#bt:353,pi=294
VW,context=Main:1#bt:353,result=0
ME,returner=Main:1#bt:353,value=0
VW,context=Main:1#bt:338,res=0
FR,context=Main:1,a
VD,method=Main:1#bt:338 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:338 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:338,result=0
ME,returner=Main:1#bt:338,value=0
VW,context=Main:1#bt:332,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:332,i=8
VD,method=Main:1#bt:332 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:332 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:332,np=2
VW,context=Main:1#bt:332,nq=48
MC,caller=Main:1#bt:332,target=Main:1#bt:354
VW,context=Main:1#bt:354,q=48
VW,context=Main:1#bt:354,pre=8
VW,context=Main:1#bt:354,p=2
VW,context=Main:1#bt:354,k=2
VW,context=Main:1#bt:354,pi=16
FR,context=Main:1,n
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=8
VW,context=Main:1#bt:354,np=-32
VW,context=Main:1#bt:354,nq=384
MC,caller=Main:1#bt:354,target=Main:1#bt:355
VW,context=Main:1#bt:355,q=384
VW,context=Main:1#bt:355,pre=8
VW,context=Main:1#bt:355,p=-32
VW,context=Main:1#bt:355,k=3
VW,context=Main:1#bt:355,pi=128
VW,context=Main:1#bt:355,result=0
ME,returner=Main:1#bt:355,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=9
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,np=-30
VW,context=Main:1#bt:354,nq=432
MC,caller=Main:1#bt:354,target=Main:1#bt:356
VW,context=Main:1#bt:356,q=432
VW,context=Main:1#bt:356,pre=9
VW,context=Main:1#bt:356,p=-30
VW,context=Main:1#bt:356,k=3
VW,context=Main:1#bt:356,pi=144
VW,context=Main:1#bt:356,result=0
ME,returner=Main:1#bt:356,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=10
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,np=-28
VW,context=Main:1#bt:354,nq=480
MC,caller=Main:1#bt:354,target=Main:1#bt:357
VW,context=Main:1#bt:357,q=480
VW,context=Main:1#bt:357,pre=10
VW,context=Main:1#bt:357,p=-28
VW,context=Main:1#bt:357,k=3
VW,context=Main:1#bt:357,pi=160
VW,context=Main:1#bt:357,result=0
ME,returner=Main:1#bt:357,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=11
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,np=-26
VW,context=Main:1#bt:354,nq=528
MC,caller=Main:1#bt:354,target=Main:1#bt:358
VW,context=Main:1#bt:358,q=528
VW,context=Main:1#bt:358,pre=11
VW,context=Main:1#bt:358,p=-26
VW,context=Main:1#bt:358,k=3
VW,context=Main:1#bt:358,pi=176
VW,context=Main:1#bt:358,result=0
ME,returner=Main:1#bt:358,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=12
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,np=-24
VW,context=Main:1#bt:354,nq=576
MC,caller=Main:1#bt:354,target=Main:1#bt:359
VW,context=Main:1#bt:359,q=576
VW,context=Main:1#bt:359,pre=12
VW,context=Main:1#bt:359,p=-24
VW,context=Main:1#bt:359,k=3
VW,context=Main:1#bt:359,pi=192
VW,context=Main:1#bt:359,result=0
ME,returner=Main:1#bt:359,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=13
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,np=-22
VW,context=Main:1#bt:354,nq=624
MC,caller=Main:1#bt:354,target=Main:1#bt:360
VW,context=Main:1#bt:360,q=624
VW,context=Main:1#bt:360,pre=13
VW,context=Main:1#bt:360,p=-22
VW,context=Main:1#bt:360,k=3
VW,context=Main:1#bt:360,pi=208
VW,context=Main:1#bt:360,result=0
ME,returner=Main:1#bt:360,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=14
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,np=-20
VW,context=Main:1#bt:354,nq=672
MC,caller=Main:1#bt:354,target=Main:1#bt:361
VW,context=Main:1#bt:361,q=672
VW,context=Main:1#bt:361,pre=14
VW,context=Main:1#bt:361,p=-20
VW,context=Main:1#bt:361,k=3
VW,context=Main:1#bt:361,pi=224
VW,context=Main:1#bt:361,result=0
ME,returner=Main:1#bt:361,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=15
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,np=-18
VW,context=Main:1#bt:354,nq=720
MC,caller=Main:1#bt:354,target=Main:1#bt:362
VW,context=Main:1#bt:362,q=720
VW,context=Main:1#bt:362,pre=15
VW,context=Main:1#bt:362,p=-18
VW,context=Main:1#bt:362,k=3
VW,context=Main:1#bt:362,pi=240
VW,context=Main:1#bt:362,result=0
ME,returner=Main:1#bt:362,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=16
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,np=-16
VW,context=Main:1#bt:354,nq=768
MC,caller=Main:1#bt:354,target=Main:1#bt:363
VW,context=Main:1#bt:363,q=768
VW,context=Main:1#bt:363,pre=16
VW,context=Main:1#bt:363,p=-16
VW,context=Main:1#bt:363,k=3
VW,context=Main:1#bt:363,pi=256
VW,context=Main:1#bt:363,result=0
ME,returner=Main:1#bt:363,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=17
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,np=-14
VW,context=Main:1#bt:354,nq=816
MC,caller=Main:1#bt:354,target=Main:1#bt:364
VW,context=Main:1#bt:364,q=816
VW,context=Main:1#bt:364,pre=17
VW,context=Main:1#bt:364,p=-14
VW,context=Main:1#bt:364,k=3
VW,context=Main:1#bt:364,pi=272
VW,context=Main:1#bt:364,result=0
ME,returner=Main:1#bt:364,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:354,i=18
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,np=-12
VW,context=Main:1#bt:354,nq=864
MC,caller=Main:1#bt:354,target=Main:1#bt:365
VW,context=Main:1#bt:365,q=864
VW,context=Main:1#bt:365,pre=18
VW,context=Main:1#bt:365,p=-12
VW,context=Main:1#bt:365,k=3
VW,context=Main:1#bt:365,pi=288
VW,context=Main:1#bt:365,result=0
ME,returner=Main:1#bt:365,value=0
VW,context=Main:1#bt:354,res=0
FR,context=Main:1,a
VD,method=Main:1#bt:354 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:354 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:354,result=0
ME,returner=Main:1#bt:354,value=0
VW,context=Main:1#bt:332,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:332,i=9
VD,method=Main:1#bt:332 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:332 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:332,np=3
VW,context=Main:1#bt:332,nq=54
MC,caller=Main:1#bt:332,target=Main:1#bt:366
VW,context=Main:1#bt:366,q=54
VW,context=Main:1#bt:366,pre=9
VW,context=Main:1#bt:366,p=3
VW,context=Main:1#bt:366,k=2
VW,context=Main:1#bt:366,pi=18
FR,context=Main:1,n
VW,context=Main:1#bt:366,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:366,i=9
VW,context=Main:1#bt:366,np=-27
VW,context=Main:1#bt:366,nq=486
MC,caller=Main:1#bt:366,target=Main:1#bt:367
VW,context=Main:1#bt:367,q=486
VW,context=Main:1#bt:367,pre=9
VW,context=Main:1#bt:367,p=-27
VW,context=Main:1#bt:367,k=3
VW,context=Main:1#bt:367,pi=162
VW,context=Main:1#bt:367,result=0
ME,returner=Main:1#bt:367,value=0
VW,context=Main:1#bt:366,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:366,i=10
VD,method=Main:1#bt:366 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:366 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:366,np=-24
VW,context=Main:1#bt:366,nq=540
MC,caller=Main:1#bt:366,target=Main:1#bt:368
VW,context=Main:1#bt:368,q=540
VW,context=Main:1#bt:368,pre=10
VW,context=Main:1#bt:368,p=-24
VW,context=Main:1#bt:368,k=3
VW,context=Main:1#bt:368,pi=180
VW,context=Main:1#bt:368,result=0
ME,returner=Main:1#bt:368,value=0
VW,context=Main:1#bt:366,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:366,i=11
VD,method=Main:1#bt:366 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:366 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:366,np=-21
VW,context=Main:1#bt:366,nq=594
MC,caller=Main:1#bt:366,target=Main:1#bt:369
VW,context=Main:1#bt:369,q=594
VW,context=Main:1#bt:369,pre=11
VW,context=Main:1#bt:369,p=-21
VW,context=Main:1#bt:369,k=3
VW,context=Main:1#bt:369,pi=198
VW,context=Main:1#bt:369,result=0
ME,returner=Main:1#bt:369,value=0
VW,context=Main:1#bt:366,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:366,i=12
VD,method=Main:1#bt:366 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:366 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:366,np=-18
VW,context=Main:1#bt:366,nq=648
MC,caller=Main:1#bt:366,target=Main:1#bt:370
VW,context=Main:1#bt:370,q=648
VW,context=Main:1#bt:370,pre=12
VW,context=Main:1#bt:370,p=-18
VW,context=Main:1#bt:370,k=3
VW,context=Main:1#bt:370,pi=216
VW,context=Main:1#bt:370,result=0
ME,returner=Main:1#bt:370,value=0
VW,context=Main:1#bt:366,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:366,i=13
VD,method=Main:1#bt:366 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:366 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:366,np=-15
VW,context=Main:1#bt:366,nq=702
MC,caller=Main:1#bt:366,target=Main:1#bt:371
VW,context=Main:1#bt:371,q=702
VW,context=Main:1#bt:371,pre=13
VW,context=Main:1#bt:371,p=-15
VW,context=Main:1#bt:371,k=3
VW,context=Main:1#bt:371,pi=234
VW,context=Main:1#bt:371,result=0
ME,returner=Main:1#bt:371,value=0
VW,context=Main:1#bt:366,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:366,i=14
VD,method=Main:1#bt:366 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:366 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:366,np=-12
VW,context=Main:1#bt:366,nq=756
MC,caller=Main:1#bt:366,target=Main:1#bt:372
VW,context=Main:1#bt:372,q=756
VW,context=Main:1#bt:372,pre=14
VW,context=Main:1#bt:372,p=-12
VW,context=Main:1#bt:372,k=3
VW,context=Main:1#bt:372,pi=252
VW,context=Main:1#bt:372,result=0
ME,returner=Main:1#bt:372,value=0
VW,context=Main:1#bt:366,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:366,i=15
VD,method=Main:1#bt:366 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:366 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:366,np=-9
VW,context=Main:1#bt:366,nq=810
MC,caller=Main:1#bt:366,target=Main:1#bt:373
VW,context=Main:1#bt:373,q=810
VW,context=Main:1#bt:373,pre=15
VW,context=Main:1#bt:373,p=-9
VW,context=Main:1#bt:373,k=3
VW,context=Main:1#bt:373,pi=270
VW,context=Main:1#bt:373,result=0
ME,returner=Main:1#bt:373,value=0
VW,context=Main:1#bt:366,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:366,i=16
VD,method=Main:1#bt:366 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:366 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:366,np=-6
VW,context=Main:1#bt:366,nq=864
MC,caller=Main:1#bt:366,target=Main:1#bt:374
VW,context=Main:1#bt:374,q=864
VW,context=Main:1#bt:374,pre=16
VW,context=Main:1#bt:374,p=-6
VW,context=Main:1#bt:374,k=3
VW,context=Main:1#bt:374,pi=288
VW,context=Main:1#bt:374,result=0
ME,returner=Main:1#bt:374,value=0
VW,context=Main:1#bt:366,res=0
FR,context=Main:1,a
VD,method=Main:1#bt:366 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:366 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:366,result=0
ME,returner=Main:1#bt:366,value=0
VW,context=Main:1#bt:332,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:332,i=10
VD,method=Main:1#bt:332 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:332 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:332,np=4
VW,context=Main:1#bt:332,nq=60
MC,caller=Main:1#bt:332,target=Main:1#bt:375
VW,context=Main:1#bt:375,q=60
VW,context=Main:1#bt:375,pre=10
VW,context=Main:1#bt:375,p=4
VW,context=Main:1#bt:375,k=2
VW,context=Main:1#bt:375,pi=20
FR,context=Main:1,n
VW,context=Main:1#bt:375,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:375,i=10
VW,context=Main:1#bt:375,np=-20
VW,context=Main:1#bt:375,nq=600
MC,caller=Main:1#bt:375,target=Main:1#bt:376
VW,context=Main:1#bt:376,q=600
VW,context=Main:1#bt:376,pre=10
VW,context=Main:1#bt:376,p=-20
VW,context=Main:1#bt:376,k=3
VW,context=Main:1#bt:376,pi=200
VW,context=Main:1#bt:376,result=0
ME,returner=Main:1#bt:376,value=0
VW,context=Main:1#bt:375,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:375,i=11
VD,method=Main:1#bt:375 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:375 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:375,np=-16
VW,context=Main:1#bt:375,nq=660
MC,caller=Main:1#bt:375,target=Main:1#bt:377
VW,context=Main:1#bt:377,q=660
VW,context=Main:1#bt:377,pre=11
VW,context=Main:1#bt:377,p=-16
VW,context=Main:1#bt:377,k=3
VW,context=Main:1#bt:377,pi=220
VW,context=Main:1#bt:377,result=0
ME,returner=Main:1#bt:377,value=0
VW,context=Main:1#bt:375,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:375,i=12
VD,method=Main:1#bt:375 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:375 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:375,np=-12
VW,context=Main:1#bt:375,nq=720
MC,caller=Main:1#bt:375,target=Main:1#bt:378
VW,context=Main:1#bt:378,q=720
VW,context=Main:1#bt:378,pre=12
VW,context=Main:1#bt:378,p=-12
VW,context=Main:1#bt:378,k=3
VW,context=Main:1#bt:378,pi=240
VW,context=Main:1#bt:378,result=0
ME,returner=Main:1#bt:378,value=0
VW,context=Main:1#bt:375,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:375,i=13
VD,method=Main:1#bt:375 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:375 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:375,np=-8
VW,context=Main:1#bt:375,nq=780
MC,caller=Main:1#bt:375,target=Main:1#bt:379
VW,context=Main:1#bt:379,q=780
VW,context=Main:1#bt:379,pre=13
VW,context=Main:1#bt:379,p=-8
VW,context=Main:1#bt:379,k=3
VW,context=Main:1#bt:379,pi=260
VW,context=Main:1#bt:379,result=0
ME,returner=Main:1#bt:379,value=0
VW,context=Main:1#bt:375,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:375,i=14
VD,method=Main:1#bt:375 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:375 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:375,np=-4
VW,context=Main:1#bt:375,nq=840
MC,caller=Main:1#bt:375,target=Main:1#bt:380
VW,context=Main:1#bt:380,q=840
VW,context=Main:1#bt:380,pre=14
VW,context=Main:1#bt:380,p=-4
VW,context=Main:1#bt:380,k=3
VW,context=Main:1#bt:380,pi=280
VW,context=Main:1#bt:380,result=0
ME,returner=Main:1#bt:380,value=0
VW,context=Main:1#bt:375,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:375,i=15
VD,method=Main:1#bt:375 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:375 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:375,np=0
