TS,main (1)
VW,context=Main:1#getCross:182,res=5.00244140625E7
VW,context=Main:1#getCross:182,result=5.00244140625E7
ME,returner=Main:1#getCross:182,value=5.00244140625E7
VW,context=Main:1#intersectPt:91,b=5.00244140625E7
FR,context=Main:1,EPS
VW,context=Main:1#intersectPt:91,t=0.9990239141044412
VW,context=Main:1#intersectPt:91,resx=4997.55859375
VW,context=Main:1#intersectPt:91,resy=4997.55859375
VW,context=Main:1#intersectPt:91,result=java.awt.geom.Point2D$Double (id=1766)
ME,returner=Main:1#intersectPt:91,value=java.awt.geom.Point2D$Double (id=1766)
VW,context=Main:1#polygonCut:52,IntersectP=java.awt.geom.Point2D$Double (id=1766)
VW,context=Main:1#polygonCut:52,i=2
VD,method=Main:1#polygonCut:52 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:52 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:52 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:52 <name=temp2,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#polygonCut:52 <name=IntersectP,type=java.awt.geom.Point2D (unresolved),value=<?>,index=9>
VW,context=Main:1#polygonCut:52,from=java.awt.geom.Point2D$Double (id=1731)
VW,context=Main:1#polygonCut:52,to=java.awt.geom.Point2D$Double (id=1754)
VW,context=Main:1#polygonCut:52,temp1=-1
VW,context=Main:1#polygonCut:52,temp2=-1
VW,context=Main:1#polygonCut:52,i=3
VD,method=Main:1#polygonCut:52 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:52 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:52 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:52 <name=temp2,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#polygonCut:52,from=java.awt.geom.Point2D$Double (id=1754)
VW,context=Main:1#polygonCut:52,to=java.awt.geom.Point2D$Double (id=1743)
VW,context=Main:1#polygonCut:52,temp1=-1
VW,context=Main:1#polygonCut:52,temp2=1
MC,caller=Main:1#polygonCut:52,target=Main:1#intersectPt:92
VW,context=Main:1#intersectPt:92,m=java.awt.geom.Line2D$Double (id=1767)
VW,context=Main:1#intersectPt:92,l=java.awt.geom.Line2D$Double (id=1685)
MC,caller=Main:1#intersectPt:92,target=Main:1#getV:326
VW,context=Main:1#getV:326,p1=java.awt.geom.Point2D$Double (id=1769)
VW,context=Main:1#getV:326,p2=java.awt.geom.Point2D$Double (id=1768)
VW,context=Main:1#getV:326,x=0.0
VW,context=Main:1#getV:326,y=-10000.0
VW,context=Main:1#getV:326,result=java.awt.geom.Point2D$Double (id=1770)
ME,returner=Main:1#getV:326,value=java.awt.geom.Point2D$Double (id=1770)
VW,context=Main:1#intersectPt:92,lVec=java.awt.geom.Point2D$Double (id=1770)
MC,caller=Main:1#intersectPt:92,target=Main:1#getV:327
VW,context=Main:1#getV:327,p1=java.awt.geom.Point2D$Double (id=1772)
VW,context=Main:1#getV:327,p2=java.awt.geom.Point2D$Double (id=1771)
VW,context=Main:1#getV:327,x=-5002.44140625
VW,context=Main:1#getV:327,y=0.0
VW,context=Main:1#getV:327,result=java.awt.geom.Point2D$Double (id=1773)
ME,returner=Main:1#getV:327,value=java.awt.geom.Point2D$Double (id=1773)
VW,context=Main:1#intersectPt:92,mVec=java.awt.geom.Point2D$Double (id=1773)
MC,caller=Main:1#intersectPt:92,target=Main:1#getV:328
VW,context=Main:1#getV:328,p1=java.awt.geom.Point2D$Double (id=1775)
VW,context=Main:1#getV:328,p2=java.awt.geom.Point2D$Double (id=1774)
VW,context=Main:1#getV:328,x=4.8828125
VW,context=Main:1#getV:328,y=-4997.55859375
VW,context=Main:1#getV:328,result=java.awt.geom.Point2D$Double (id=1776)
ME,returner=Main:1#getV:328,value=java.awt.geom.Point2D$Double (id=1776)
VW,context=Main:1#intersectPt:92,m1l1Vec=java.awt.geom.Point2D$Double (id=1776)
MC,caller=Main:1#intersectPt:92,target=Main:1#getCross:183
VW,context=Main:1#getCross:183,p2=java.awt.geom.Point2D$Double (id=1770)
VW,context=Main:1#getCross:183,p1=java.awt.geom.Point2D$Double (id=1776)
VW,context=Main:1#getCross:183,res=-48828.125
VW,context=Main:1#getCross:183,result=-48828.125
ME,returner=Main:1#getCross:183,value=-48828.125
VW,context=Main:1#intersectPt:92,a=-48828.125
MC,caller=Main:1#intersectPt:92,target=Main:1#getCross:184
VW,context=Main:1#getCross:184,p2=java.awt.geom.Point2D$Double (id=1773)
VW,context=Main:1#getCross:184,p1=java.awt.geom.Point2D$Double (id=1770)
VW,context=Main:1#getCross:184,res=-5.00244140625E7
VW,context=Main:1#getCross:184,result=-5.00244140625E7
ME,returner=Main:1#getCross:184,value=-5.00244140625E7
VW,context=Main:1#intersectPt:92,b=-5.00244140625E7
FR,context=Main:1,EPS
VW,context=Main:1#intersectPt:92,t=9.760858955588092E-4
VW,context=Main:1#intersectPt:92,resx=4997.55859375
VW,context=Main:1#intersectPt:92,resy=5002.44140625
VW,context=Main:1#intersectPt:92,result=java.awt.geom.Point2D$Double (id=1777)
ME,returner=Main:1#intersectPt:92,value=java.awt.geom.Point2D$Double (id=1777)
VW,context=Main:1#polygonCut:52,IntersectP=java.awt.geom.Point2D$Double (id=1777)
VD,method=Main:1#polygonCut:52 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:52 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:52 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:52 <name=temp2,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#polygonCut:52 <name=IntersectP,type=java.awt.geom.Point2D (unresolved),value=<?>,index=9>
VW,context=Main:1#polygonCut:52,result=java.util.ArrayList (id=1755)
ME,returner=Main:1#polygonCut:52,value=java.util.ArrayList (id=1755)
VW,context=Main:1#doit:1,work=java.util.ArrayList (id=1755)
VD,method=Main:1#doit:1 <name=cut,type=java.awt.geom.Line2D (id=109),value=<?>,index=12>
VW,context=Main:1#doit:1,low=4997.55859375
VD,method=Main:1#doit:1 <name=mid,type=double (id=5),value=<?>,index=6>
VD,method=Main:1#doit:1 <name=work,type=java.util.ArrayList (unresolved),value=<?>,index=7>
VD,method=Main:1#doit:1 <name=cutLine,type=java.awt.geom.Line2D[] (id=103),value=<?>,index=8>
VW,context=Main:1#doit:1,mid=4998.779296875
VW,context=Main:1#doit:1,work=java.util.ArrayList (id=1778)
NO,object=java.awt.geom.Line2D[]:14
FW,context=java.awt.geom.Line2D[]:14,0=null
FW,context=java.awt.geom.Line2D[]:14,1=null
FW,context=java.awt.geom.Line2D[]:14,2=null
FW,context=java.awt.geom.Line2D[]:14,3=null
VW,context=Main:1#doit:1,cutLine=java.awt.geom.Line2D[]:14
VW,context=Main:1#doit:1,i=0
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=369)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=372)
MC,caller=Main:1#doit:1,target=Main:1#getcutV:53
VW,context=Main:1#getcutV:53,mid=4998.779296875
VW,context=Main:1#getcutV:53,p2=java.awt.geom.Point2D$Double (id=372)
VW,context=Main:1#getcutV:53,p1=java.awt.geom.Point2D$Double (id=369)
MC,caller=Main:1#getcutV:53,target=Main:1#getV:329
VW,context=Main:1#getV:329,p1=java.awt.geom.Point2D$Double (id=369)
VW,context=Main:1#getV:329,p2=java.awt.geom.Point2D$Double (id=372)
VW,context=Main:1#getV:329,x=10000.0
VW,context=Main:1#getV:329,y=0.0
VW,context=Main:1#getV:329,result=java.awt.geom.Point2D$Double (id=1780)
ME,returner=Main:1#getV:329,value=java.awt.geom.Point2D$Double (id=1780)
VW,context=Main:1#getcutV:53,p2p1=java.awt.geom.Point2D$Double (id=1780)
VW,context=Main:1#getcutV:53,p1p2Dis=10000.0
MC,caller=Main:1#getcutV:53,target=Main:1#normalVector:53
VW,context=Main:1#normalVector:53,p=java.awt.geom.Point2D$Double (id=1780)
VW,context=Main:1#normalVector:53,result=java.awt.geom.Point2D$Double (id=1781)
ME,returner=Main:1#normalVector:53,value=java.awt.geom.Point2D$Double (id=1781)
VW,context=Main:1#getcutV:53,p2p1NV=java.awt.geom.Point2D$Double (id=1781)
MC,caller=Main:1#getcutV:53,target=Main:1#mul:53
VW,context=Main:1#mul:53,value=0.4998779296875
VW,context=Main:1#mul:53,p=java.awt.geom.Point2D$Double (id=1781)
VW,context=Main:1#mul:53,result=java.awt.geom.Point2D$Double (id=1782)
ME,returner=Main:1#mul:53,value=java.awt.geom.Point2D$Double (id=1782)
VW,context=Main:1#getcutV:53,cutV=java.awt.geom.Point2D$Double (id=1782)
MC,caller=Main:1#getcutV:53,target=Main:1#add:105
VW,context=Main:1#add:105,p2=java.awt.geom.Point2D$Double (id=1782)
VW,context=Main:1#add:105,p1=java.awt.geom.Point2D$Double (id=369)
VW,context=Main:1#add:105,x=0.0
VW,context=Main:1#add:105,y=4998.779296875
VW,context=Main:1#add:105,result=java.awt.geom.Point2D$Double (id=1783)
ME,returner=Main:1#add:105,value=java.awt.geom.Point2D$Double (id=1783)
VW,context=Main:1#getcutV:53,cutp1=java.awt.geom.Point2D$Double (id=1783)
MC,caller=Main:1#getcutV:53,target=Main:1#add:106
VW,context=Main:1#add:106,p2=java.awt.geom.Point2D$Double (id=1782)
VW,context=Main:1#add:106,p1=java.awt.geom.Point2D$Double (id=372)
VW,context=Main:1#add:106,x=10000.0
VW,context=Main:1#add:106,y=4998.779296875
VW,context=Main:1#add:106,result=java.awt.geom.Point2D$Double (id=1784)
ME,returner=Main:1#add:106,value=java.awt.geom.Point2D$Double (id=1784)
VW,context=Main:1#getcutV:53,cutp2=java.awt.geom.Point2D$Double (id=1784)
VW,context=Main:1#getcutV:53,res=java.awt.geom.Line2D$Double (id=1785)
VW,context=Main:1#getcutV:53,result=java.awt.geom.Line2D$Double (id=1785)
ME,returner=Main:1#getcutV:53,value=java.awt.geom.Line2D$Double (id=1785)
FW,context=java.awt.geom.Line2D[]:14,0=java.awt.geom.Line2D$Double (id=1785)
VW,context=Main:1#doit:1,cutLine=java.awt.geom.Line2D[]:14
VW,context=Main:1#doit:1,i=1
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=10>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=11>
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=372)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=381)
MC,caller=Main:1#doit:1,target=Main:1#getcutV:54
VW,context=Main:1#getcutV:54,mid=4998.779296875
VW,context=Main:1#getcutV:54,p2=java.awt.geom.Point2D$Double (id=381)
VW,context=Main:1#getcutV:54,p1=java.awt.geom.Point2D$Double (id=372)
MC,caller=Main:1#getcutV:54,target=Main:1#getV:330
VW,context=Main:1#getV:330,p1=java.awt.geom.Point2D$Double (id=372)
VW,context=Main:1#getV:330,p2=java.awt.geom.Point2D$Double (id=381)
VW,context=Main:1#getV:330,x=0.0
VW,context=Main:1#getV:330,y=10000.0
VW,context=Main:1#getV:330,result=java.awt.geom.Point2D$Double (id=1786)
ME,returner=Main:1#getV:330,value=java.awt.geom.Point2D$Double (id=1786)
VW,context=Main:1#getcutV:54,p2p1=java.awt.geom.Point2D$Double (id=1786)
VW,context=Main:1#getcutV:54,p1p2Dis=10000.0
MC,caller=Main:1#getcutV:54,target=Main:1#normalVector:54
VW,context=Main:1#normalVector:54,p=java.awt.geom.Point2D$Double (id=1786)
VW,context=Main:1#normalVector:54,result=java.awt.geom.Point2D$Double (id=1787)
ME,returner=Main:1#normalVector:54,value=java.awt.geom.Point2D$Double (id=1787)
VW,context=Main:1#getcutV:54,p2p1NV=java.awt.geom.Point2D$Double (id=1787)
MC,caller=Main:1#getcutV:54,target=Main:1#mul:54
VW,context=Main:1#mul:54,value=0.4998779296875
VW,context=Main:1#mul:54,p=java.awt.geom.Point2D$Double (id=1787)
VW,context=Main:1#mul:54,result=java.awt.geom.Point2D$Double (id=1788)
ME,returner=Main:1#mul:54,value=java.awt.geom.Point2D$Double (id=1788)
VW,context=Main:1#getcutV:54,cutV=java.awt.geom.Point2D$Double (id=1788)
MC,caller=Main:1#getcutV:54,target=Main:1#add:107
VW,context=Main:1#add:107,p2=java.awt.geom.Point2D$Double (id=1788)
VW,context=Main:1#add:107,p1=java.awt.geom.Point2D$Double (id=372)
VW,context=Main:1#add:107,x=5001.220703125
VW,context=Main:1#add:107,y=0.0
VW,context=Main:1#add:107,result=java.awt.geom.Point2D$Double (id=1789)
ME,returner=Main:1#add:107,value=java.awt.geom.Point2D$Double (id=1789)
VW,context=Main:1#getcutV:54,cutp1=java.awt.geom.Point2D$Double (id=1789)
MC,caller=Main:1#getcutV:54,target=Main:1#add:108
VW,context=Main:1#add:108,p2=java.awt.geom.Point2D$Double (id=1788)
VW,context=Main:1#add:108,p1=java.awt.geom.Point2D$Double (id=381)
VW,context=Main:1#add:108,x=5001.220703125
VW,context=Main:1#add:108,y=10000.0
VW,context=Main:1#add:108,result=java.awt.geom.Point2D$Double (id=1790)
ME,returner=Main:1#add:108,value=java.awt.geom.Point2D$Double (id=1790)
VW,context=Main:1#getcutV:54,cutp2=java.awt.geom.Point2D$Double (id=1790)
VW,context=Main:1#getcutV:54,res=java.awt.geom.Line2D$Double (id=1791)
VW,context=Main:1#getcutV:54,result=java.awt.geom.Line2D$Double (id=1791)
ME,returner=Main:1#getcutV:54,value=java.awt.geom.Line2D$Double (id=1791)
FW,context=java.awt.geom.Line2D[]:14,1=java.awt.geom.Line2D$Double (id=1791)
VW,context=Main:1#doit:1,cutLine=java.awt.geom.Line2D[]:14
VW,context=Main:1#doit:1,i=2
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=10>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=11>
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=381)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=388)
MC,caller=Main:1#doit:1,target=Main:1#getcutV:55
VW,context=Main:1#getcutV:55,mid=4998.779296875
VW,context=Main:1#getcutV:55,p2=java.awt.geom.Point2D$Double (id=388)
VW,context=Main:1#getcutV:55,p1=java.awt.geom.Point2D$Double (id=381)
MC,caller=Main:1#getcutV:55,target=Main:1#getV:331
VW,context=Main:1#getV:331,p1=java.awt.geom.Point2D$Double (id=381)
VW,context=Main:1#getV:331,p2=java.awt.geom.Point2D$Double (id=388)
VW,context=Main:1#getV:331,x=-10000.0
VW,context=Main:1#getV:331,y=0.0
VW,context=Main:1#getV:331,result=java.awt.geom.Point2D$Double (id=1792)
ME,returner=Main:1#getV:331,value=java.awt.geom.Point2D$Double (id=1792)
VW,context=Main:1#getcutV:55,p2p1=java.awt.geom.Point2D$Double (id=1792)
VW,context=Main:1#getcutV:55,p1p2Dis=10000.0
MC,caller=Main:1#getcutV:55,target=Main:1#normalVector:55
VW,context=Main:1#normalVector:55,p=java.awt.geom.Point2D$Double (id=1792)
VW,context=Main:1#normalVector:55,result=java.awt.geom.Point2D$Double (id=1793)
ME,returner=Main:1#normalVector:55,value=java.awt.geom.Point2D$Double (id=1793)
VW,context=Main:1#getcutV:55,p2p1NV=java.awt.geom.Point2D$Double (id=1793)
MC,caller=Main:1#getcutV:55,target=Main:1#mul:55
VW,context=Main:1#mul:55,value=0.4998779296875
VW,context=Main:1#mul:55,p=java.awt.geom.Point2D$Double (id=1793)
VW,context=Main:1#mul:55,result=java.awt.geom.Point2D$Double (id=1794)
ME,returner=Main:1#mul:55,value=java.awt.geom.Point2D$Double (id=1794)
VW,context=Main:1#getcutV:55,cutV=java.awt.geom.Point2D$Double (id=1794)
MC,caller=Main:1#getcutV:55,target=Main:1#add:109
VW,context=Main:1#add:109,p2=java.awt.geom.Point2D$Double (id=1794)
VW,context=Main:1#add:109,p1=java.awt.geom.Point2D$Double (id=381)
VW,context=Main:1#add:109,x=10000.0
VW,context=Main:1#add:109,y=5001.220703125
VW,context=Main:1#add:109,result=java.awt.geom.Point2D$Double (id=1795)
ME,returner=Main:1#add:109,value=java.awt.geom.Point2D$Double (id=1795)
VW,context=Main:1#getcutV:55,cutp1=java.awt.geom.Point2D$Double (id=1795)
MC,caller=Main:1#getcutV:55,target=Main:1#add:110
VW,context=Main:1#add:110,p2=java.awt.geom.Point2D$Double (id=1794)
VW,context=Main:1#add:110,p1=java.awt.geom.Point2D$Double (id=388)
VW,context=Main:1#add:110,x=0.0
VW,context=Main:1#add:110,y=5001.220703125
VW,context=Main:1#add:110,result=java.awt.geom.Point2D$Double (id=1796)
ME,returner=Main:1#add:110,value=java.awt.geom.Point2D$Double (id=1796)
VW,context=Main:1#getcutV:55,cutp2=java.awt.geom.Point2D$Double (id=1796)
VW,context=Main:1#getcutV:55,res=java.awt.geom.Line2D$Double (id=1797)
VW,context=Main:1#getcutV:55,result=java.awt.geom.Line2D$Double (id=1797)
ME,returner=Main:1#getcutV:55,value=java.awt.geom.Line2D$Double (id=1797)
FW,context=java.awt.geom.Line2D[]:14,2=java.awt.geom.Line2D$Double (id=1797)
VW,context=Main:1#doit:1,cutLine=java.awt.geom.Line2D[]:14
VW,context=Main:1#doit:1,i=3
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=10>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=11>
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=388)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=369)
MC,caller=Main:1#doit:1,target=Main:1#getcutV:56
VW,context=Main:1#getcutV:56,mid=4998.779296875
VW,context=Main:1#getcutV:56,p2=java.awt.geom.Point2D$Double (id=369)
VW,context=Main:1#getcutV:56,p1=java.awt.geom.Point2D$Double (id=388)
MC,caller=Main:1#getcutV:56,target=Main:1#getV:332
VW,context=Main:1#getV:332,p1=java.awt.geom.Point2D$Double (id=388)
VW,context=Main:1#getV:332,p2=java.awt.geom.Point2D$Double (id=369)
VW,context=Main:1#getV:332,x=0.0
VW,context=Main:1#getV:332,y=-10000.0
VW,context=Main:1#getV:332,result=java.awt.geom.Point2D$Double (id=1798)
ME,returner=Main:1#getV:332,value=java.awt.geom.Point2D$Double (id=1798)
VW,context=Main:1#getcutV:56,p2p1=java.awt.geom.Point2D$Double (id=1798)
VW,context=Main:1#getcutV:56,p1p2Dis=10000.0
MC,caller=Main:1#getcutV:56,target=Main:1#normalVector:56
VW,context=Main:1#normalVector:56,p=java.awt.geom.Point2D$Double (id=1798)
VW,context=Main:1#normalVector:56,result=java.awt.geom.Point2D$Double (id=1799)
ME,returner=Main:1#normalVector:56,value=java.awt.geom.Point2D$Double (id=1799)
VW,context=Main:1#getcutV:56,p2p1NV=java.awt.geom.Point2D$Double (id=1799)
MC,caller=Main:1#getcutV:56,target=Main:1#mul:56
VW,context=Main:1#mul:56,value=0.4998779296875
VW,context=Main:1#mul:56,p=java.awt.geom.Point2D$Double (id=1799)
VW,context=Main:1#mul:56,result=java.awt.geom.Point2D$Double (id=1800)
ME,returner=Main:1#mul:56,value=java.awt.geom.Point2D$Double (id=1800)
VW,context=Main:1#getcutV:56,cutV=java.awt.geom.Point2D$Double (id=1800)
MC,caller=Main:1#getcutV:56,target=Main:1#add:111
VW,context=Main:1#add:111,p2=java.awt.geom.Point2D$Double (id=1800)
VW,context=Main:1#add:111,p1=java.awt.geom.Point2D$Double (id=388)
VW,context=Main:1#add:111,x=4998.779296875
VW,context=Main:1#add:111,y=10000.0
VW,context=Main:1#add:111,result=java.awt.geom.Point2D$Double (id=1801)
ME,returner=Main:1#add:111,value=java.awt.geom.Point2D$Double (id=1801)
VW,context=Main:1#getcutV:56,cutp1=java.awt.geom.Point2D$Double (id=1801)
MC,caller=Main:1#getcutV:56,target=Main:1#add:112
VW,context=Main:1#add:112,p2=java.awt.geom.Point2D$Double (id=1800)
VW,context=Main:1#add:112,p1=java.awt.geom.Point2D$Double (id=369)
VW,context=Main:1#add:112,x=4998.779296875
VW,context=Main:1#add:112,y=0.0
VW,context=Main:1#add:112,result=java.awt.geom.Point2D$Double (id=1802)
ME,returner=Main:1#add:112,value=java.awt.geom.Point2D$Double (id=1802)
VW,context=Main:1#getcutV:56,cutp2=java.awt.geom.Point2D$Double (id=1802)
VW,context=Main:1#getcutV:56,res=java.awt.geom.Line2D$Double (id=1803)
VW,context=Main:1#getcutV:56,result=java.awt.geom.Line2D$Double (id=1803)
ME,returner=Main:1#getcutV:56,value=java.awt.geom.Line2D$Double (id=1803)
FW,context=java.awt.geom.Line2D[]:14,3=java.awt.geom.Line2D$Double (id=1803)
VW,context=Main:1#doit:1,cutLine=java.awt.geom.Line2D[]:14
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=10>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=11>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#doit:1,cut=java.awt.geom.Line2D$Double (id=1785)
MC,caller=Main:1#doit:1,target=Main:1#polygonCut:53
VW,context=Main:1#polygonCut:53,cut=java.awt.geom.Line2D$Double (id=1785)
VW,context=Main:1#polygonCut:53,plist=java.util.ArrayList (id=1778)
VW,context=Main:1#polygonCut:53,n=4
VW,context=Main:1#polygonCut:53,ans=java.util.ArrayList (id=1804)
VW,context=Main:1#polygonCut:53,i=0
VW,context=Main:1#polygonCut:53,from=java.awt.geom.Point2D$Double (id=369)
VW,context=Main:1#polygonCut:53,to=java.awt.geom.Point2D$Double (id=372)
VW,context=Main:1#polygonCut:53,temp1=1
VW,context=Main:1#polygonCut:53,temp2=1
VW,context=Main:1#polygonCut:53,i=1
VD,method=Main:1#polygonCut:53 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:53 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:53 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:53 <name=temp2,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#polygonCut:53,from=java.awt.geom.Point2D$Double (id=372)
VW,context=Main:1#polygonCut:53,to=java.awt.geom.Point2D$Double (id=381)
VW,context=Main:1#polygonCut:53,temp1=1
VW,context=Main:1#polygonCut:53,temp2=-1
MC,caller=Main:1#polygonCut:53,target=Main:1#intersectPt:93
VW,context=Main:1#intersectPt:93,m=java.awt.geom.Line2D$Double (id=1805)
VW,context=Main:1#intersectPt:93,l=java.awt.geom.Line2D$Double (id=1785)
MC,caller=Main:1#intersectPt:93,target=Main:1#getV:333
VW,context=Main:1#getV:333,p1=java.awt.geom.Point2D$Double (id=1807)
VW,context=Main:1#getV:333,p2=java.awt.geom.Point2D$Double (id=1806)
VW,context=Main:1#getV:333,x=10000.0
VW,context=Main:1#getV:333,y=0.0
VW,context=Main:1#getV:333,result=java.awt.geom.Point2D$Double (id=1808)
ME,returner=Main:1#getV:333,value=java.awt.geom.Point2D$Double (id=1808)
VW,context=Main:1#intersectPt:93,lVec=java.awt.geom.Point2D$Double (id=1808)
MC,caller=Main:1#intersectPt:93,target=Main:1#getV:334
VW,context=Main:1#getV:334,p1=java.awt.geom.Point2D$Double (id=1810)
VW,context=Main:1#getV:334,p2=java.awt.geom.Point2D$Double (id=1809)
VW,context=Main:1#getV:334,x=0.0
VW,context=Main:1#getV:334,y=10000.0
VW,context=Main:1#getV:334,result=java.awt.geom.Point2D$Double (id=1811)
ME,returner=Main:1#getV:334,value=java.awt.geom.Point2D$Double (id=1811)
VW,context=Main:1#intersectPt:93,mVec=java.awt.geom.Point2D$Double (id=1811)
MC,caller=Main:1#intersectPt:93,target=Main:1#getV:335
VW,context=Main:1#getV:335,p1=java.awt.geom.Point2D$Double (id=1813)
VW,context=Main:1#getV:335,p2=java.awt.geom.Point2D$Double (id=1812)
VW,context=Main:1#getV:335,x=10000.0
VW,context=Main:1#getV:335,y=-4998.779296875
VW,context=Main:1#getV:335,result=java.awt.geom.Point2D$Double (id=1814)
ME,returner=Main:1#getV:335,value=java.awt.geom.Point2D$Double (id=1814)
VW,context=Main:1#intersectPt:93,m1l1Vec=java.awt.geom.Point2D$Double (id=1814)
MC,caller=Main:1#intersectPt:93,target=Main:1#getCross:185
VW,context=Main:1#getCross:185,p2=java.awt.geom.Point2D$Double (id=1808)
VW,context=Main:1#getCross:185,p1=java.awt.geom.Point2D$Double (id=1814)
VW,context=Main:1#getCross:185,res=4.998779296875E7
VW,context=Main:1#getCross:185,result=4.998779296875E7
ME,returner=Main:1#getCross:185,value=4.998779296875E7
VW,context=Main:1#intersectPt:93,a=4.998779296875E7
MC,caller=Main:1#intersectPt:93,target=Main:1#getCross:186
VW,context=Main:1#getCross:186,p2=java.awt.geom.Point2D$Double (id=1811)
VW,context=Main:1#getCross:186,p1=java.awt.geom.Point2D$Double (id=1808)
VW,context=Main:1#getCross:186,res=1.0E8
VW,context=Main:1#getCross:186,result=1.0E8
ME,returner=Main:1#getCross:186,value=1.0E8
VW,context=Main:1#intersectPt:93,b=1.0E8
FR,context=Main:1,EPS
VW,context=Main:1#intersectPt:93,t=0.4998779296875
VW,context=Main:1#intersectPt:93,resx=10000.0
VW,context=Main:1#intersectPt:93,resy=4998.779296875
VW,context=Main:1#intersectPt:93,result=java.awt.geom.Point2D$Double (id=1815)
ME,returner=Main:1#intersectPt:93,value=java.awt.geom.Point2D$Double (id=1815)
VW,context=Main:1#polygonCut:53,IntersectP=java.awt.geom.Point2D$Double (id=1815)
VW,context=Main:1#polygonCut:53,i=2
VD,method=Main:1#polygonCut:53 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:53 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:53 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:53 <name=temp2,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#polygonCut:53 <name=IntersectP,type=java.awt.geom.Point2D (unresolved),value=<?>,index=9>
VW,context=Main:1#polygonCut:53,from=java.awt.geom.Point2D$Double (id=381)
VW,context=Main:1#polygonCut:53,to=java.awt.geom.Point2D$Double (id=388)
VW,context=Main:1#polygonCut:53,temp1=-1
VW,context=Main:1#polygonCut:53,temp2=-1
VW,context=Main:1#polygonCut:53,i=3
VD,method=Main:1#polygonCut:53 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:53 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:53 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:53 <name=temp2,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#polygonCut:53,from=java.awt.geom.Point2D$Double (id=388)
VW,context=Main:1#polygonCut:53,to=java.awt.geom.Point2D$Double (id=369)
VW,context=Main:1#polygonCut:53,temp1=-1
VW,context=Main:1#polygonCut:53,temp2=1
MC,caller=Main:1#polygonCut:53,target=Main:1#intersectPt:94
VW,context=Main:1#intersectPt:94,m=java.awt.geom.Line2D$Double (id=1816)
