TS,main (1)
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=4
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=1
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=2
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=3
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=4
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=1
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=2
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=3
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=4
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=1
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=2
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=3
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=4
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,j=0
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=1
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=2
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=3
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,j=4
VW,context=Main#main:1,adj=int[][108] (id=48)
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,i=0
MC,caller=Main#main:1,target=Main#node_num:11
VW,context=Main#node_num:11,in=H
VW,context=Main#node_num:11,n=1
VW,context=Main#node_num:11,m=2
VW,context=Main#node_num:11,result=2
ME,returner=Main#node_num:11,value=2
VW,context=Main#main:1,from=2
MC,caller=Main#main:1,target=Main#node_num:12
VW,context=Main#node_num:12,in=L1
VW,context=Main#node_num:12,n=1
VW,context=Main#node_num:12,m=2
VW,context=Main#node_num:12,result=3
ME,returner=Main#node_num:12,value=3
VW,context=Main#main:1,to=3
VW,context=Main#main:1,dist=5
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
MC,caller=Main#main:1,target=Main#node_num:13
VW,context=Main#node_num:13,in=C1
VW,context=Main#node_num:13,n=1
VW,context=Main#node_num:13,m=2
VW,context=Main#node_num:13,result=0
ME,returner=Main#node_num:13,value=0
VW,context=Main#main:1,from=0
MC,caller=Main#main:1,target=Main#node_num:14
VW,context=Main#node_num:14,in=L1
VW,context=Main#node_num:14,n=1
VW,context=Main#node_num:14,m=2
VW,context=Main#node_num:14,result=3
ME,returner=Main#node_num:14,value=3
VW,context=Main#main:1,to=3
VW,context=Main#main:1,dist=12
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
MC,caller=Main#main:1,target=Main#node_num:15
VW,context=Main#node_num:15,in=C1
VW,context=Main#node_num:15,n=1
VW,context=Main#node_num:15,m=2
VW,context=Main#node_num:15,result=0
ME,returner=Main#node_num:15,value=0
VW,context=Main#main:1,from=0
MC,caller=Main#main:1,target=Main#node_num:16
VW,context=Main#node_num:16,in=D
VW,context=Main#node_num:16,n=1
VW,context=Main#node_num:16,m=2
VW,context=Main#node_num:16,result=4
ME,returner=Main#node_num:16,value=4
VW,context=Main#main:1,to=4
VW,context=Main#main:1,dist=11
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
MC,caller=Main#main:1,target=Main#node_num:17
VW,context=Main#node_num:17,in=C2
VW,context=Main#node_num:17,n=1
VW,context=Main#node_num:17,m=2
VW,context=Main#node_num:17,result=1
ME,returner=Main#node_num:17,value=1
VW,context=Main#main:1,from=1
MC,caller=Main#main:1,target=Main#node_num:18
VW,context=Main#node_num:18,in=L1
VW,context=Main#node_num:18,n=1
VW,context=Main#node_num:18,m=2
VW,context=Main#node_num:18,result=3
ME,returner=Main#node_num:18,value=3
VW,context=Main#main:1,to=3
VW,context=Main#main:1,dist=7
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
MC,caller=Main#main:1,target=Main#node_num:19
VW,context=Main#node_num:19,in=C2
VW,context=Main#node_num:19,n=1
VW,context=Main#node_num:19,m=2
VW,context=Main#node_num:19,result=1
ME,returner=Main#node_num:19,value=1
VW,context=Main#main:1,from=1
MC,caller=Main#main:1,target=Main#node_num:20
VW,context=Main#node_num:20,in=D
VW,context=Main#node_num:20,n=1
VW,context=Main#node_num:20,m=2
VW,context=Main#node_num:20,result=4
ME,returner=Main#node_num:20,value=4
VW,context=Main#main:1,to=4
VW,context=Main#main:1,dist=15
VW,context=Main#main:1,adj=int[][108] (id=48)
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
MC,caller=Main#main:1,target=Main#node_num:21
VW,context=Main#node_num:21,in=L1
VW,context=Main#node_num:21,n=1
VW,context=Main#node_num:21,m=2
VW,context=Main#node_num:21,result=3
ME,returner=Main#node_num:21,value=3
VW,context=Main#main:1,from=3
MC,caller=Main#main:1,target=Main#node_num:22
VW,context=Main#node_num:22,in=D
VW,context=Main#node_num:22,n=1
VW,context=Main#node_num:22,m=2
VW,context=Main#node_num:22,result=4
ME,returner=Main#node_num:22,value=4
VW,context=Main#main:1,to=4
VW,context=Main#main:1,dist=8
VW,context=Main#main:1,adj=int[][108] (id=48)
VD,method=Main#main:1 <name=from,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=to,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=dist,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,bit_max=4
VW,context=Main#main:1,updated=false
VW,context=Main#main:1,node=0
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,bit=1
VW,context=Main#main:1,bit=2
VW,context=Main#main:1,bit=3
VW,context=Main#main:1,node=1
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,bit=1
VW,context=Main#main:1,bit=2
VW,context=Main#main:1,bit=3
VW,context=Main#main:1,node=2
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=20
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=1
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,bit=2
VW,context=Main#main:1,bit=3
VW,context=Main#main:1,node=3
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=-32
VW,context=Main#main:1,next_bit=1
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=-22
VW,context=Main#main:1,next_bit=2
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=40
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=52
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=1
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,bit=2
VW,context=Main#main:1,bit=3
VW,context=Main#main:1,node=4
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=-4
VW,context=Main#main:1,next_bit=1
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=42
VW,context=Main#main:1,next_bit=2
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=84
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=1
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,bit=2
VW,context=Main#main:1,bit=3
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=node,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,updated=false
VW,context=Main#main:1,node=0
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,bit=1
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=16
VW,context=Main#main:1,next_bit=1
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=12
VW,context=Main#main:1,next_bit=1
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,bit=3
VW,context=Main#main:1,node=1
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,bit=1
VW,context=Main#main:1,bit=2
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=6
VW,context=Main#main:1,next_bit=2
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=38
VW,context=Main#main:1,next_bit=2
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,node=2
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=20
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=1
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,bit=2
VW,context=Main#main:1,bit=3
VW,context=Main#main:1,node=3
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=-32
VW,context=Main#main:1,next_bit=1
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=-22
VW,context=Main#main:1,next_bit=2
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=40
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=52
VW,context=Main#main:1,next_bit=0
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=1
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=-26
VW,context=Main#main:1,next_bit=3
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=36
VW,context=Main#main:1,next_bit=1
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=48
VW,context=Main#main:1,next_bit=1
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=-46
VW,context=Main#main:1,next_bit=3
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=26
VW,context=Main#main:1,next_bit=2
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VW,context=Main#main:1,next=3
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next=4
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=38
VW,context=Main#main:1,next_bit=2
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,node=4
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=-4
VW,context=Main#main:1,next_bit=1
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=42
VW,context=Main#main:1,next_bit=2
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=84
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=1
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=2
VW,context=Main#main:1,next_bit=3
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=44
VW,context=Main#main:1,next_bit=1
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=-18
VW,context=Main#main:1,next_bit=3
VW,context=Main#main:1,next=1
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next=2
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=70
VW,context=Main#main:1,next_bit=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=node,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,updated=false
VW,context=Main#main:1,node=0
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,bit=1
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=16
VW,context=Main#main:1,next_bit=1
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=12
VW,context=Main#main:1,next_bit=1
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=2
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,bit=3
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=2
VW,context=Main#main:1,next_bit=3
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=-2
VW,context=Main#main:1,next_bit=3
VW,context=Main#main:1,cal_array=int[][108] (id=50)
VW,context=Main#main:1,updated=true
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,node=1
VD,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,bit=0
VW,context=Main#main:1,bit=1
VW,context=Main#main:1,bit=2
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=6
VW,context=Main#main:1,next_bit=2
VW,context=Main#main:1,next=4
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,next_cost=0
VW,context=Main#main:1,next_bit=0
VW,context=Main#main:1,next_cost=38
VW,context=Main#main:1,next_bit=2
VD,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
VD,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
VW,context=Main#main:1,bit=3
VD,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,next=0
VW,context=Main#main:1,next=1
VW,context=Main#main:1,next=2
VW,context=Main#main:1,next=3
VW,context=Main#main:1,next_cost=0
